year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1830,1790,Coshocton,390,0310,24,310,COSHOCTON,Ohio,G3900310,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1470008136.82307,711109632636.054,1470008136.82307,1,0.00206720324034116
1830,1790,Randolph,180,1350,22,1350,RANDOLPH,Indiana,G1801350,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,2560301463.31313,711109632636.054,2560301463.31313,1,0.00360043141846103
1830,1790,Johnson,180,0810,22,810,JOHNSON,Indiana,G1800810,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,832827379.738798,711109632636.054,832827379.738798,1,0.00117116593773528
1830,1790,Clark,180,0190,22,190,CLARK,Indiana,G1800190,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,967699993.618408,711109632636.054,967699993.618408,1,0.00136083094533706
1830,1790,Crawford,390,0330,24,330,CRAWFORD,Ohio,G3900330,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,1488080154.25155,711109632636.054,1488080154.25155,1,0.00209261706768799
1830,1790,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1689892346.3666,1790216082.13068,167698280.728823,0.0992360732856069,0.0936748822685312
1830,1790,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1083466320.04122,1790216082.13068,184243847.882917,0.170050369333038,0.102917100188059
1830,1790,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,1438273953.65439,1790216082.13068,1438273953.65439,1,0.803408017619074
1830,1790,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,1200018503.8148,1200018503.8148,1200018503.8148,1,1
1830,1790,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,1246520576.66855,1246520576.66855,1246520576.66855,1,1
1830,1790,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1239999471.42491,9867459936.44072,654492023.50779,0.527816372982562,0.0663283183031469
1830,1790,Tattnall,130,2670,44,2670,TATTNALL,Georgia,G1302670,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,2569226826.71604,9867459936.44072,1770013993.52801,0.688928659440483,0.179378888278159
1830,1790,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,687448250.426857,9867459936.44072,199268771.212039,0.289867304321898,0.020194535624729
1830,1790,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1391733240.01136,9867459936.44072,377149911.338358,0.270992960788434,0.0382215802007501
1830,1790,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,2168482718.27037,9867459936.44072,759500190.694045,0.350244982030496,0.076970182355562
1830,1790,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,2112653797.58061,9867459936.44072,44633758.604146,0.0211268683280053,0.00452332807953065
1830,1790,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,3136020498.629,9867459936.44072,2996349935.03227,0.955462483852452,0.303659701111801
1830,1790,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,2041458463.07046,9867459936.44072,1117861842.65517,0.547580008546365,0.113287700163533
1830,1790,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1948189505.34554,9867459936.44072,1948189505.34554,1,0.197435765424376
1830,1790,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1423011688.85694,7510666018.64227,1423011688.85694,1,0.189465446250022
1830,1790,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1678527793.6426,7510666018.64227,1358466674.22344,0.809320333788106,0.180871665821857
1830,1790,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,3725397761.51285,7510666018.64227,1650748673.01627,0.443106690531191,0.219787255739895
1830,1790,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,3078438983.12402,7510666018.64227,3078438983.12402,1,0.409875632265235
1830,1790,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1830,1790,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2806837536.52974,2036394596.41212,178342025.159447,0.0635384210302184,0.087577341578918
1830,1790,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,2253688975.84355,2036394596.41212,1846837139.97245,0.819472944034428,0.906915164293967
1830,1790,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,1195263586.367,2036394596.41212,11215431.2116919,0.00938322838544853,0.00550749409345913
1830,1790,Schuylkill,420,1070,14,1070,SCHUYLKILL,Pennsylvania,G4201070,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,2026939296.1496,3721680463.06271,1477395821.29302,0.728880151516872,0.396970088097574
1830,1790,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,2244284641.76954,3721680463.06271,2244284641.76954,1,0.603029911902388
1830,1790,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,3007041256.67374,8928351378.56508,2790218016.75474,0.927894823711586,0.312512119925456
1830,1790,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,4600903086.40043,8928351378.56508,3977806725.83356,0.864570857315241,0.445525333532835
1830,1790,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,6406385457.19572,8928351378.56508,4433620.22297275,0.000692062669752858,0.000496577703428749
1830,1790,Susquehanna,420,1150,14,1150,SUSQUEHANNA,Pennsylvania,G4201150,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,2155893017.84926,8928351378.56508,2155893017.84926,1,0.241465969072976
1830,1790,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2488091013.58137,2592380331.68341,2475855980.73861,0.995082562182825,0.955051213157011
1830,1790,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2577657797.55661,2592380331.68341,116524351.752029,0.0452055163654711,0.0449487871543765
1830,1790,Kent,240,0290,52,270,KENT,Maryland,G2400290,Kent,240,0290,52,270,KENT,Maryland,G2400290,739797916.36969,739797916.36969,739797916.36969,1,1
1830,1790,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1356197248.63392,1356197248.63392,1356197248.63392,1,1
1830,1790,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,927917897.759552,927917897.759552,927917897.759552,1,1
1830,1790,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,504186357.725699,6968883135.80569,504186357.725699,1,0.0723482296804807
1830,1790,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1768939482.06187,6968883135.80569,913832177.095116,0.5165988923657,0.131130363257192
1830,1790,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,1694736989.61949,6968883135.80569,1694736989.61949,1,0.243186312152666
1830,1790,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,2280343064.99754,6968883135.80569,1462975282.57064,0.641559292120031,0.209929662194214
1830,1790,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,2001730899.57759,6968883135.80569,101552943.799913,0.0507325654119355,0.014572341338046
1830,1790,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,2291599377.20095,6968883135.80569,2291599377.20095,1,0.328833090259019
1830,1790,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2605585392.99912,5855024622.00218,2605585392.99912,1,0.445016983055506
1830,1790,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2402396131.56156,5855024622.00218,594179034.80572,0.247327668821837,0.101481901984305
1830,1790,Bath,510,0170,40,170,BATH,Virginia,G5100170,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,1853546181.4836,5855024622.00218,1399138782.32509,0.754844306714386,0.238963774305468
1830,1790,Pocahontas,510,1437,40,1445,POCAHONTAS,Virginia,G5101437,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2433468843.90006,5855024622.00218,1256121411.87212,0.516185532853984,0.214537340654698
1830,1790,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,1087060716.26913,1087060716.26913,1087060716.26913,1,1
1830,1790,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,2488091013.58137,7037552156.36457,4133317.23104213,0.00166124036800913,0.000587323140092691
1830,1790,Washington,500,0230,6,230,WASHINGTON,Vermont,G5000230,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1768939482.06187,7037552156.36457,745138079.019721,0.421234353450685,0.105880292247048
1830,1790,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,2280343064.99754,7037552156.36457,817367801.065031,0.35844071605336,0.116143764607958
1830,1790,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1941248045.14214,7037552156.36457,1941248045.14214,1,0.275841372399141
1830,1790,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1791561305.48746,7037552156.36457,1791561305.48746,1,0.254571655837352
1830,1790,Essex,500,0090,6,90,ESSEX,Vermont,G5000090,Orange,500,0170,6,170,ORANGE,Vermont,G5000170,1738103613.15723,7037552156.36457,1738103613.15723,1,0.246975592441661
1830,1790,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,608204479.274766,608204479.274766,608204479.274766,1,1
1830,1790,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,Queen Annes,240,0350,52,330,QUEEN ANNES,Maryland,G2400350,977359136.695962,977359136.695962,977359136.695962,1,1
1830,1790,Allegany,240,0010,52,10,ALLEGANY,Maryland,G2400010,Allegany,240,0010,52,10,ALLEGANY,Maryland,G2400010,2811984958.86387,2811984958.86387,2811984958.86387,1,1
1830,1790,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,344304245.997164,344304245.997164,344304245.997164,1,1
1830,1790,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,936904702.326544,2298651365.92819,854650022.346987,0.912205926840478,0.371804978786716
1830,1790,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,1444001346.7899,2298651365.92819,1444001346.7899,1,0.628195022609187
1830,1790,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1293384796.48899,44446412172.6232,1293384796.48899,1,0.0290998695567526
1830,1790,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1815232434.90601,44446412172.6232,1776007663.83516,0.978391323162487,0.0399584033225767
1830,1790,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1024293334.98193,44446412172.6232,59313271.9409068,0.0579065292287128,0.00133448953563547
1830,1790,Union,210,2250,51,2250,UNION,Kentucky,G2102250,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1262899020.70012,44446412172.6232,1262899020.70012,1,0.0284139699689417
1830,1790,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1763138790.45691,44446412172.6232,1763138790.45691,1,0.0396688664904861
1830,1790,Graves,210,0830,51,830,GRAVES,Kentucky,G2100830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1441234254.71073,44446412172.6232,1441234254.71073,1,0.0324263350911923
1830,1790,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1661912280.42469,44446412172.6232,1661912280.42469,1,0.0373913708483391
1830,1790,Calloway,210,0350,51,350,CALLOWAY,Kentucky,G2100350,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1945357207.12957,44446412172.6232,1945357207.12957,1,0.0437685993545238
1830,1790,Trigg,210,2210,51,2210,TRIGG,Kentucky,G2102210,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1246124337.77524,44446412172.6232,1246124337.77524,1,0.0280365563127004
1830,1790,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1477958069.01814,44446412172.6232,417556887.94697,0.282522824361565,0.00939461404275426
1830,1790,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,877866445.357037,44446412172.6232,877866445.357037,1,0.0197511205617123
1830,1790,Butler,210,0310,51,310,BUTLER,Kentucky,G2100310,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1102180782.70348,44446412172.6232,616207558.099904,0.559080295873461,0.0138640562416297
1830,1790,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1875184352.22975,44446412172.6232,1875184352.22975,1,0.042189780019742
1830,1790,Russell,210,2070,51,2070,RUSSELL,Kentucky,G2102070,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,714768598.573655,44446412172.6232,714768598.573655,1,0.0160815814738342
1830,1790,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1340693681.26453,44446412172.6232,1340693681.20982,0.999999999959199,0.030164272337726
1830,1790,Garrard,210,0790,51,790,GARRARD,Kentucky,G2100790,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,605739199.975621,44446412172.6232,276483618.130884,0.456440029210609,0.00622060599755641
1830,1790,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1509212628.12773,44446412172.6232,1509212628.12773,1,0.0339557807785738
1830,1790,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1764238445.01977,44446412172.6232,1764238445.01977,1,0.0396936076227645
1830,1790,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,2680879906.22463,44446412172.6232,29366124.4358422,0.0109539126939846,0.000660708547672838
1830,1790,Todd,210,2190,51,2190,TODD,Kentucky,G2102190,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,976358000.176785,44446412172.6232,976358000.176785,1,0.0219670824359176
1830,1790,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1327569219.78426,44446412172.6232,1014786327.09353,0.764394286919702,0.0228316815123852
1830,1790,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1484152018.15541,44446412172.6232,1310132149.24044,0.882747948467402,0.0294766683113158
1830,1790,Mccracken,210,1450,51,1450,MCCRACKEN,Kentucky,G2101450,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1402948911.7137,44446412172.6232,1402948911.7137,1,0.0315649530104895
1830,1790,Hopkins,210,1070,51,1070,HOPKINS,Kentucky,G2101070,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1748865155.76036,44446412172.6232,1748865155.76036,1,0.0393477239280424
1830,1790,Warren,210,2270,51,2270,WARREN,Kentucky,G2102270,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1418520047.21406,44446412172.6232,1418520047.21406,1,0.0319152880485547
1830,1790,Hart,210,0990,51,990,HART,Kentucky,G2100990,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1082393340.3433,44446412172.6232,419007653.241997,0.387112187062332,0.00942725481675853
1830,1790,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1648714405.08116,44446412172.6232,1648714405.08116,1,0.0370944317997548
1830,1790,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1602371750.85353,44446412172.6232,1602371750.85353,1,0.0360517682423985
1830,1790,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1149006752.86901,44446412172.6232,1045464314.09074,0.909885265234755,0.0235219056609185
1830,1790,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,542602777.270602,44446412172.6232,542602777.270602,1,0.0122080219920387
1830,1790,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1767694799.55976,44446412172.6232,1767694799.55976,1,0.0397713721569763
1830,1790,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,797751917.653194,44446412172.6232,331478453.307084,0.415515708545357,0.00745793500765982
1830,1790,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,952530456.039066,44446412172.6232,952530456.039066,1,0.0214309864278714
1830,1790,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,875539418.764819,44446412172.6232,610799256.727811,0.697626221774807,0.0137423748480656
1830,1790,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1290982580.68096,44446412172.6232,1108641019.51428,0.858757535620272,0.0249433186014763
1830,1790,Allen,210,0030,51,30,ALLEN,Kentucky,G2100030,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,904080463.14681,44446412172.6232,904080463.14681,1,0.0203409098497196
1830,1790,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1625234561.08946,44446412172.6232,29558521.5030221,0.0181872341449642,0.000665037290034149
1830,1790,Pulaski,210,1990,51,1990,PULASKI,Kentucky,G2101990,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,2228892141.74371,44446412172.6232,2228892141.74371,1,0.050147852949008
1830,1790,Logan,210,1410,51,1410,LOGAN,Kentucky,G2101410,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,1512015607.88369,44446412172.6232,1512015607.88369,1,0.0340188450309837
1830,1790,Gates,370,0730,47,730,GATES,North Carolina,G3700730,Gates,370,0730,47,730,GATES,North Carolina,G3700730,893838902.77565,893838902.77565,893838902.77565,1,1
1830,1790,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,1565904920.07823,1565904920.07823,1565904920.07823,1,1
1830,1790,Screven,130,2510,44,2510,SCREVEN,Georgia,G1302510,Burke,130,0330,44,330,BURKE,Georgia,G1300330,1835184236.43181,4411427257.8882,942740964.251742,0.513703717336159,0.213704297756695
1830,1790,Burke,130,0330,44,330,BURKE,Georgia,G1300330,Burke,130,0330,44,330,BURKE,Georgia,G1300330,2556741783.14192,4411427257.8882,2556741783.14192,1,0.579572467973973
1830,1790,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Burke,130,0330,44,330,BURKE,Georgia,G1300330,1391733240.01136,4411427257.8882,888542349.98671,0.638443003617172,0.201418338792254
1830,1790,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Burke,130,0330,44,330,BURKE,Georgia,G1300330,1368170584.31438,4411427257.8882,23402160.949639,0.0171047099082066,0.0053048955772291
1830,1790,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,2402396131.56156,1808217096.7559,1808217096.7559,0.752672331178189,1
1830,1790,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,928624009.631112,1747328250.42162,928624009.631112,1,0.531453668998394
1830,1790,Nottoway,510,1350,40,1350,NOTTOWAY,Virginia,G5101350,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,818704240.790853,1747328250.42162,818704240.790853,1,0.468546331001806
1830,1790,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,4346191090.8898,3999569802.53315,3986499210.45871,0.917239745582045,0.996732000510115
1830,1790,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,2309007306.70689,3999569802.53315,13070592.0744608,0.00566069758051225,0.00326799948989076
1830,1790,Queens,360,0810,13,810,QUEENS,New York,G3600810,Queens,360,0810,13,810,QUEENS,New York,G3600810,1041509711.47034,1041509711.47034,1041509711.47034,1,1
1830,1790,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,2212073642.82668,4036263230.31618,8221746.51542387,0.00371675985656507,0.00203696985213222
1830,1790,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,4052913276.09492,4036263230.31618,4028041486.69619,0.993863231778132,0.997963030865224
1830,1790,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,902475628.327232,902475628.327232,902475628.327232,1,1
1830,1790,Nantucket,250,0190,3,190,NANTUCKET,Massachusetts,G2500190,Nantucket,250,0190,3,190,NANTUCKET,Massachusetts,G2500190,128521985.680905,128521985.680905,128521985.680905,1,1
1830,1790,King George,510,0990,40,990,KING GEORGE,Virginia,G5100990,King George,510,0990,40,990,KING GEORGE,Virginia,G5100990,477588273.733056,477588273.733056,477588273.733056,1,1
1830,1790,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,Prince William,510,1530,40,1530,PRINCE WILLIAM,Virginia,G5101530,917125584.859127,917125584.859127,917125584.859127,1,1
1830,1790,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,950234489.014634,950234489.014634,950234489.014634,1,1
1830,1790,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,1095025655.53452,1095025655.53452,1095025655.53452,1,1
1830,1790,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,1928785149.31089,14978931835.0191,1928785149.31089,1,0.128766534927518
1830,1790,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,2276810509.39522,14978931835.0191,1507532771.9865,0.662124830224425,0.100643543117144
1830,1790,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,2575985669.11491,14978931835.0191,497381226.443049,0.193083848410518,0.0332053868674552
1830,1790,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,2687707814.48183,14978931835.0191,2687707814.48183,1,0.179432541925204
1830,1790,Mckean,420,0830,14,830,MCKEAN,Pennsylvania,G4200830,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,3482086627.22709,14978931835.0191,4542725.56663717,0.0013045986653855,0.000303274333355118
1830,1790,Butler,420,0190,14,190,BUTLER,Pennsylvania,G4200190,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,2058483958.57549,14978931835.0191,2058483958.57549,1,0.137425283808488
1830,1790,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,2082480045.13504,14978931835.0191,1215998889.48144,0.583918627370372,0.0811806144039305
1830,1790,Beaver,420,0070,14,70,BEAVER,Pennsylvania,G4200070,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,1636379492.3806,14978931835.0191,1506499578.4015,0.920629710538504,0.100574566664325
1830,1790,Mercer,420,0850,14,850,MERCER,Pennsylvania,G4200850,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,2220720779.80197,14978931835.0191,2220720779.80197,1,0.1482562845109
