year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1790,1840,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,929932180.275859,929932180.275859,929932180.275859,1,1
1790,1840,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,1957594148.75524,2001100387.03811,1957594148.75524,1,0.978258842702407
1790,1840,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,8009153964.99709,2001100387.03811,43506238.1981289,0.0054320641591193,0.0217411572552459
1790,1840,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,44446412172.6232,1847056193.05376,1847056193.05375,0.0415569244572558,0.999999999999998
1790,1840,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,2138698859.82135,2138698859.82135,2138698859.82135,1,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Randolph,170,1570,21,1570,RANDOLPH,Illinois,G1701570,711109632636.054,1546893693.48901,1546893693.489,0.00217532377919664,0.999999999999994
1790,1840,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,9867459936.44072,2112653797.58061,44633758.6041499,0.00452332807953104,0.0211268683280072
1790,1840,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,5109745709.01839,2112653797.58061,2068020038.42262,0.404720734883673,0.978873131409838
1790,1840,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,11236409344.1272,3774489783.10676,3774489783.10676,0.335916009065613,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Whitley,180,1830,22,1830,WHITLEY,Indiana,G1801830,711109632636.054,844098829.699843,844098829.699843,0.00118701644719789,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Williams,390,1710,24,1710,WILLIAMS,Ohio,G3901710,711109632636.054,1911848020.21353,1911848020.21353,0.00268854186818759,1
1790,1840,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,288953611.8443,288953611.8443,288953611.8443,1,1
1790,1840,Ulster,360,1110,13,1110,ULSTER,New York,G3601110,Sullivan,360,1050,13,1050,SULLIVAN,New York,G3601050,9353676908.45086,2581820154.91707,2581820154.91692,0.276021951601119,0.999999999999944
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Hillsdale,260,0590,23,590,HILLSDALE,Michigan,G2600590,711109632636.054,1572476045.97444,1572476045.97444,0.00221129903717565,1
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Putnam,130,2370,44,2370,PUTNAM,Georgia,G1302370,258095168426.44,934043165.96691,934043165.966915,0.00361898741329259,1.00000000000001
1790,1840,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,452125645.216588,452125645.216588,452125645.216588,1,1
1790,1840,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Wayne,470,1810,54,1810,WAYNE,Tennessee,G4701810,109977590789.755,2064830956.46212,2064830956.46213,0.0187750153611701,1
1790,1840,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Mason,510,1137,40,1148,MASON,Virginia,G5101137,22950795527.9129,1523909481.86969,627595652.114141,0.0273452678949998,0.411832631518338
1790,1840,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Mason,510,1137,40,1148,MASON,Virginia,G5101137,14944463479.0728,1523909481.86969,896313829.694727,0.0599763136997098,0.58816736844175
1790,1840,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,3891404423.98057,3891404423.98057,3891404423.98057,1,1
1790,1840,Nantucket,250,0190,3,190,NANTUCKET,Massachusetts,G2500190,Nantucket,250,0190,3,190,NANTUCKET,Massachusetts,G2500190,128521985.680905,128521985.680905,128521985.680905,1,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Jersey,170,0830,21,830,JERSEY,Illinois,G1700830,711109632636.054,966268551.924092,966268551.924115,0.00135881797626928,1.00000000000002
1790,1840,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,6968883135.80569,504186357.725699,504186357.725687,0.072348229680479,0.999999999999975
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Menard,170,1290,21,1290,MENARD,Illinois,G1701290,711109632636.054,1378356633.62135,1378356633.62135,0.00193831804599783,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,711109632636.054,1595622714.08749,1595622714.08759,0.00224384910688481,1.00000000000007
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Kosciusko,180,0850,22,850,KOSCIUSKO,Indiana,G1800850,711109632636.054,1435721159.55956,1435721159.55956,0.00201898707831787,1
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,258095168426.44,3036241183.0463,1003940115.70478,0.00388980592633959,0.330652295117581
1790,1840,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,2105710203.05383,3036241183.0463,2032301078.85555,0.965138068813162,0.669347708674617
1790,1840,Berkshire,250,0030,3,30,BERKSHIRE,Massachusetts,G2500030,Berkshire,250,0030,3,30,BERKSHIRE,Massachusetts,G2500030,2495971708.06345,2450811199.85252,2450811199.85241,0.981906642585271,0.999999999999954
1790,1840,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Carroll,470,0170,54,170,CARROLL,Tennessee,G4700170,109977590789.755,1570925289.21063,1570925289.21063,0.0142840489406045,1
1790,1840,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,8009153964.99709,2800210771.63167,2800210771.63145,0.34962628810351,0.99999999999992
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Franklin,170,0550,21,550,FRANKLIN,Illinois,G1700550,711109632636.054,1117315378.823,1117315378.823,0.00157122801821873,1
1790,1840,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,Hudson,340,0170,12,170,HUDSON,New Jersey,G3400170,1186294740.77179,161121193.276981,161121193.276913,0.135818854909607,0.999999999999577
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Walker,010,1270,41,1270,WALKER,Alabama,G0101270,258095168426.44,4532752749.37126,4532752749.37126,0.0175623308913787,1
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Carroll,280,0150,46,150,CARROLL,Mississippi,G2800150,258095168426.44,2789809620.43217,2789809620.43217,0.0108092283844023,1
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Crawford,130,0790,44,790,CRAWFORD,Georgia,G1300790,258095168426.44,940037615.238437,940037615.238437,0.00364221314552178,1
1790,1840,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,2829165775.68079,2829165775.68079,2829165775.68079,1,1
1790,1840,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,3107733770.67807,850697063.780858,850697063.780868,0.273735501994193,1.00000000000001
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Jefferson,170,0810,21,810,JEFFERSON,Illinois,G1700810,711109632636.054,1511811483.46397,1511811483.46397,0.00212598931877739,1
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Tunica,280,1430,46,1430,TUNICA,Mississippi,G2801430,258095168426.44,2080459316.89056,2080459316.89058,0.00806082240738861,1.00000000000001
1790,1840,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,1220306276.12312,1220306276.12312,1220306276.12312,1,1
1790,1840,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,Trimble,210,2230,51,2230,TRIMBLE,Kentucky,G2102230,4865539997.20119,380898959.636652,380898959.636641,0.0782850330807569,0.999999999999972
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Mclean,170,1130,21,1130,MCLEAN,Illinois,G1701130,711109632636.054,3993578276.1037,3993578276.1037,0.00561598112698834,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Pope,170,1510,21,1510,POPE,Illinois,G1701510,711109632636.054,1286036881.17769,1286036881.1777,0.00180849312420423,1.00000000000001
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Gallia,390,0530,24,530,GALLIA,Ohio,G3900530,711109632636.054,1360217973.70524,1360217973.70525,0.00191281050245793,1
1790,1840,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,1266406669.0201,1145211200.76678,1127236925.8693,0.890106593280588,0.984304838369164
1790,1840,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,2204703622.89886,1145211200.76678,17916872.7554491,0.0081266581908597,0.0156450380012462
1790,1840,Powhatan,510,1450,40,1450,POWHATAN,Virginia,G5101450,Powhatan,510,1450,40,1450,POWHATAN,Virginia,G5101450,671921984.570428,671921984.570428,671921984.570428,1,1
1790,1840,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,44446412172.6232,542602777.270602,542602777.270598,0.0122080219920387,0.999999999999993
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Butts,130,0350,44,350,BUTTS,Georgia,G1300350,258095168426.44,485222645.532264,485222645.532264,0.00188001444773484,1
1790,1840,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,Madison,130,1950,44,1950,MADISON,Georgia,G1301950,4266428187.17297,739635356.147628,335433876.70893,0.0786217093064904,0.453512496287399
1790,1840,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Madison,130,1950,44,1950,MADISON,Georgia,G1301950,5498348299.39789,739635356.147628,404201477.822278,0.073513254492543,0.546487501527174
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,711109632636.054,1217914581.65914,1217914581.65914,0.0017126959413338,1
1790,1840,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Preston,510,1455,40,1455,PRESTON,Virginia,G5101455,7063390404.19057,1669593184.30747,127516605.443037,0.0180531725058526,0.0763758540952172
1790,1840,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,Preston,510,1455,40,1455,PRESTON,Virginia,G5101455,3456082258.45912,1669593184.30747,1542076578.86435,0.446192093689309,0.923624145904732
1790,1840,Madison (old),510,1131,51,1510,MADISON,Virginia,G5101131,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,5442232652.50736,875539418.764819,264740163.251811,0.0486455063860305,0.302373779612684
1790,1840,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,44446412172.6232,875539418.764819,610799256.727757,0.0137423748480643,0.697626221774745
1790,1840,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Meigs,470,1210,54,1210,MEIGS,Tennessee,G4701210,109977590789.755,554493969.352742,554493969.352742,0.00504188139939138,1
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Marion,010,0930,41,930,MARION,Alabama,G0100930,258095168426.44,2700237980.54945,2700237980.54945,0.0104621795015084,1
1790,1840,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,1710036513.01803,1710036513.01803,1710036513.01803,1,1
1790,1840,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,152308395.516217,152308395.516217,152308395.516217,1,1
1790,1840,Buckingham,510,0290,40,290,BUCKINGHAM,Virginia,G5100290,Buckingham,510,0290,40,290,BUCKINGHAM,Virginia,G5100290,1885593138.79601,1885593138.79601,1885593138.79601,1,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Wayne,390,1690,24,1690,WAYNE,Ohio,G3901690,711109632636.054,1731679752.3559,1731679752.3559,0.00243517971474615,1
1790,1840,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,1322938907.6353,1322938907.6353,1322938907.6353,1,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Clinton,180,0230,22,230,CLINTON,Indiana,G1800230,711109632636.054,1082175825.70137,1082175825.70137,0.00152181291890224,1
1790,1840,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,16267265513.7432,2314371814.80429,2314371814.80431,0.142271718184537,1.00000000000001
1790,1840,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Butler,420,0190,14,190,BUTLER,Pennsylvania,G4200190,14978931835.0191,2058483958.57549,2058483958.57548,0.137425283808487,0.999999999999997
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Jay,180,0750,22,750,JAY,Indiana,G1800750,711109632636.054,994074060.686109,994074060.686109,0.00139791955426214,1
1790,1840,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Obion,470,1310,54,1310,OBION,Tennessee,G4701310,109977590789.755,1772007662.90136,1772007662.90134,0.0161124430002191,0.999999999999994
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Highland,390,0710,24,710,HIGHLAND,Ohio,G3900710,711109632636.054,1410256580.53491,1410256580.53491,0.00198317743961243,1
1790,1840,Fairfield,450,0390,48,390,FAIRFIELD,South Carolina,G4500390,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,2288339990.71683,1654551227.55876,157583406.60624,0.0688636335708474,0.0952423859603004
1790,1840,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,1787313068.17894,1654551227.55876,1496967820.95046,0.837552104106582,0.904757614038455
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Seneca,390,1470,24,1470,SENECA,Ohio,G3901470,711109632636.054,1430619546.3191,1430619546.3191,0.00201181291978264,1
1790,1840,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,711109632636.054,1560540631.73992,1560540631.73994,0.00219451482601224,1.00000000000001
1790,1840,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,10222171000.9032,2318256064.08332,9248755.71662092,0.000904774114598918,0.00398953155344297
1790,1840,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,3515671187.18585,2318256064.08332,1273022571.77457,0.362099441044022,0.549129404424935
1790,1840,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,3999569802.53315,2318256064.08332,13070592.0744572,0.00326799948988986,0.00563811404484584
1790,1840,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,3328440818.44541,2318256064.08332,7942599.33630748,0.00238628227736288,0.00342610959132684
1790,1840,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,2934232629.16993,2318256064.08332,1014971545.43479,0.345906979339234,0.437816840494764
1790,1840,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1356197248.63392,1356197248.63392,1356197248.63392,1,1
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Tallahatchie,280,1350,46,1350,TALLAHATCHIE,Mississippi,G2801350,258095168426.44,2357243183.09641,2357243183.09641,0.00913323251058166,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Tazewell,170,1790,21,1790,TAZEWELL,Illinois,G1701790,711109632636.054,2977406502.75023,2977406502.75023,0.00418698659967958,1
1790,1840,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,4878499118.09988,2160204146.33315,1552057681.51111,0.318142454049601,0.7184773180561
1790,1840,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,32256508768.8232,2160204146.33315,608146464.822017,0.0188534496767923,0.281522681943888
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,711109632636.054,1509414190.96851,1509414190.96851,0.00212261811919657,1
1790,1840,Madison (old),510,1131,51,1510,MADISON,Virginia,G5101131,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,5442232652.50736,1361434957.7606,312782896.81506,0.0574732681946174,0.229745016485805
1790,1840,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,44446412172.6232,1361434957.7606,1048652065.06985,0.0235936268825713,0.770254986543577
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Henry,390,0690,24,690,HENRY,Ohio,G3900690,711109632636.054,1489627827.40008,1489627827.40008,0.00209479348757813,1
1790,1840,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,1598814301.53386,1269513283.47777,510412868.859169,0.319244622949328,0.402053980452191
1790,1840,Effingham,130,1030,44,1030,EFFINGHAM,Georgia,G1301030,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,5109745709.01839,1269513283.47777,759100414.618655,0.14855933305622,0.597946019547849
1790,1840,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1528737988.5542,1603794383.32142,1465948245.90421,0.958927073756192,0.914049993658329
1790,1840,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1858417905.73578,1603794383.32142,28432670.8429103,0.0152993956607695,0.0177283766164755
1790,1840,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,2656160553.17178,1603794383.32142,109413461.882398,0.0411923374706188,0.0682216267996929
1790,1840,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,Piscataquis,230,0210,2,210,PISCATAQUIS,Maine,G2300210,32737724755.6393,16267731967.7307,8421885747.90484,0.257253239520077,0.517704973539693
1790,1840,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,Piscataquis,230,0210,2,210,PISCATAQUIS,Maine,G2300210,24365621491.6084,16267731967.7307,7845846175.16147,0.322004763057803,0.482295023714725
1790,1840,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,902475628.327232,902475628.327232,902475628.327232,1,1
1790,1840,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Lamoille,500,0150,6,150,LAMOILLE,Vermont,G5000150,6968883135.80569,1198075723.93211,1198075723.93213,0.171917895677786,1.00000000000001
1790,1840,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,32256508768.8232,1073818981.69831,175953063.460687,0.0054548080426717,0.163857285501143
1790,1840,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,4607855374.86073,1073818981.69831,815026364.162511,0.176877592254541,0.75899791124338
1790,1840,Huntingdon,420,0610,14,610,HUNTINGDON,Pennsylvania,G4200610,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,5717238256.20719,1073818981.69831,82839559.7403206,0.0144894363376202,0.0771448085312338
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Sangamon,170,1670,21,1670,SANGAMON,Illinois,G1701670,711109632636.054,2380093957.94053,2380093957.94053,0.00334701408714943,1
1790,1840,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,Greene,510,0790,40,790,GREENE,Virginia,G5100790,1295959700.6257,406537799.981619,406537799.981605,0.31369632850877,0.999999999999966
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Union,390,1590,24,1590,UNION,Ohio,G3901590,711109632636.054,1131759297.62334,1131759297.62334,0.00159153982126209,1
1790,1840,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Wayne,360,1170,13,1170,WAYNE,New York,G3601170,13310152769.9147,1572542629.35531,932252318.407759,0.0700406925843073,0.592831190077149
1790,1840,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Wayne,360,1170,13,1170,WAYNE,New York,G3601170,54560437962.1733,1572542629.35531,640290310.947553,0.0117354320247844,0.40716880992285
1790,1840,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,2346259569.90076,2346259569.90076,2346259569.90076,1,1
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Limestone,010,0830,41,830,LIMESTONE,Alabama,G0100830,258095168426.44,1572343106.81237,1572343106.81236,0.0060921059328567,0.999999999999994
1790,1840,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,1364690298.43553,1311045720.63835,1311045720.63835,0.960691024286845,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Mercer,170,1310,21,1310,MERCER,Illinois,G1701310,711109632636.054,1473395382.98622,1473395382.9862,0.00207196656516153,0.999999999999989
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Huron,390,0770,24,770,HURON,Ohio,G3900770,711109632636.054,1347991289.87734,1347991289.87734,0.00189561669257719,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Hendricks,180,0630,22,630,HENDRICKS,Indiana,G1800630,711109632636.054,1008377292.49486,1008377292.49486,0.00141803351581225,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Lagrange,180,0870,22,870,LAGRANGE,Indiana,G1800870,711109632636.054,1001584355.10896,1001584355.10896,0.00140848092775248,1
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Montgomery,010,1010,41,1010,MONTGOMERY,Alabama,G0101010,258095168426.44,2592965319.21491,544546572.251875,0.00210986736238372,0.210009199975244
1790,1840,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Fulton,360,0350,13,350,FULTON,New York,G3600350,54560437962.1733,1405097923.55377,1405097923.55378,0.0257530543381623,1.00000000000001
1790,1840,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Fentress,470,0490,54,490,FENTRESS,Tennessee,G4700490,109977590789.755,1593485850.85668,1593485850.85669,0.0144891867462615,1.00000000000001
1790,1840,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,14978931835.0191,1928785149.31089,1928785149.31078,0.12876653492751,0.99999999999994
1790,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Lowndes,130,1850,44,1850,LOWNDES,Georgia,G1301850,258095168426.44,5030610201.79637,5030610201.79643,0.019491299401175,1.00000000000001
1790,1840,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,Lawrence,210,1270,51,1270,LAWRENCE,Kentucky,G2101270,14420292886.0674,1920346985.74863,1920346985.74864,0.133169762980614,1
1790,1840,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,22950795527.9129,2813306894.9467,2813306894.94669,0.122579929376528,0.999999999999998
1790,1840,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,9867459936.44072,1948189505.34554,1948189505.34548,0.19743576542437,0.999999999999969
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Union,170,1810,21,1810,UNION,Illinois,G1701810,711109632636.054,1093310597.90951,1093310597.9095,0.00153747122487518,0.999999999999985
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Sheboygan,555,0355,,,,Wisconsin Territory,G5550355,711109632636.054,1340637542.70964,1340637542.70963,0.00188527546412209,0.999999999999996
1790,1840,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,White,470,1850,54,1850,WHITE,Tennessee,G4701850,109977590789.755,1885293319.32765,1885293319.32765,0.0171425224519765,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Vermilion,170,1830,21,1830,VERMILION,Illinois,G1701830,711109632636.054,3819023475.22453,3819023475.22453,0.00537051292789772,1
1790,1840,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Wells,180,1790,22,1790,WELLS,Indiana,G1801790,711109632636.054,959346238.69715,959346238.69715,0.00134908345305476,1
1790,1840,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,109977590789.755,2055818997.78659,2055818997.78659,0.0186930717705638,1
