year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1880,1830,Tunica,280,1430,46,1430,TUNICA,Mississippi,G2801430,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1245225373.48784,64236091741.4075,1245225373.48784,1,0.0193851359839994
1880,1830,Tippah,280,1390,46,1390,TIPPAH,Mississippi,G2801390,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1191328444.55072,64236091741.4075,1191328444.55072,1,0.0185460916480816
1880,1830,Leflore,280,0830,46,830,LEFLORE,Mississippi,G2800830,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1576726629.10274,64236091741.4075,1576726629.10274,1,0.0245458057356618
1880,1830,Pontotoc,280,1150,46,1150,PONTOTOC,Mississippi,G2801150,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1297584840.09033,64236091741.4075,1297584840.09033,1,0.020200245763923
1880,1830,Grenada,280,0430,46,430,GRENADA,Mississippi,G2800430,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1163896730.8345,64236091741.4075,1163896730.8345,1,0.0181190464625393
1880,1830,De Soto,280,0330,46,330,DE SOTO,Mississippi,G2800330,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1286639391.91167,64236091741.4075,1286639391.91167,1,0.0200298517084638
1880,1830,Madison,280,0890,46,890,MADISON,Mississippi,G2800890,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1921709498.01849,64236091741.4075,265231800.519398,0.138018675972036,0.00412901522071315
1880,1830,Leake,280,0790,46,790,LEAKE,Mississippi,G2800790,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1516176283.49147,64236091741.4075,1516176283.49147,1,0.0236031838548813
1880,1830,Yalobusha,280,1610,46,1610,YALOBUSHA,Mississippi,G2801610,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1282056760.99057,64236091741.4075,1282056760.99057,1,0.0199585112704504
1880,1830,Clarke,280,0230,46,230,CLARKE,Mississippi,G2800230,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1799937301.07486,64236091741.4075,1795949652.02693,0.997784562248055,0.0279585759864844
1880,1830,Union,280,1450,46,1450,UNION,Mississippi,G2801450,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1079706977.69329,64236091741.4075,1079706977.69329,1,0.0168084163968103
1880,1830,Jasper,280,0610,46,610,JASPER,Mississippi,G2800610,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1754590270.31678,64236091741.4075,1754590270.31678,1,0.0273147108230083
1880,1830,Panola,280,1070,46,1070,PANOLA,Mississippi,G2801070,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1826305767.45386,64236091741.4075,1826305767.45386,1,0.0284311470069808
1880,1830,Winston,280,1590,46,1590,WINSTON,Mississippi,G2801590,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1580185941.86253,64236091741.4075,1580185941.86253,1,0.0245996588370261
1880,1830,Scott,280,1230,46,1230,SCOTT,Mississippi,G2801230,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1580911154.15656,64236091741.4075,1561185058.22597,0.987522324781679,0.0243038612079759
1880,1830,Lowndes,280,0870,46,870,LOWNDES,Mississippi,G2800870,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1337609768.95809,64236091741.4075,641120079.8542,0.479302779280381,0.00998068317162149
1880,1830,Calhoun,280,0130,46,130,CALHOUN,Mississippi,G2800130,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1522849632.94625,64236091741.4075,1522849632.94625,1,0.0237070717047469
1880,1830,Monroe,280,0950,46,950,MONROE,Mississippi,G2800950,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1999597354.64187,64236091741.4075,1009598032.58137,0.504900664245073,0.015716990327582
1880,1830,Choctaw,280,0190,46,190,CHOCTAW,Mississippi,G2800190,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1087319852.38599,64236091741.4075,1087319852.38599,1,0.016926930373709
1880,1830,Marshall,280,0930,46,930,MARSHALL,Mississippi,G2800930,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1838389249.43369,64236091741.4075,1838389249.43369,1,0.0286192574858759
1880,1830,Lee,280,0810,46,810,LEE,Mississippi,G2800810,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1173647710.30974,64236091741.4075,1173647710.30974,1,0.0182708455401434
1880,1830,Smith,280,1290,46,1290,SMITH,Mississippi,G2801290,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1650533776.69092,64236091741.4075,1561182584.58202,0.945865274997255,0.0243038226993449
1880,1830,Carroll,280,0150,46,150,CARROLL,Mississippi,G2800150,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1621481908.54219,64236091741.4075,1621481908.54219,1,0.0252425367824325
1880,1830,Quitman,280,1190,46,1190,QUITMAN,Mississippi,G2801190,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1052827145.84636,64236091741.4075,1052827145.84636,1,0.0163899626721482
1880,1830,Chickasaw,280,0170,46,170,CHICKASAW,Mississippi,G2800170,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1306055447.59152,64236091741.4075,1306055447.59152,1,0.020332112558299
1880,1830,Clay,280,0250,46,250,CLAY,Mississippi,G2800250,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,1077500239.55993,64236091741.4075,1077500239.55993,1,0.0167740628414564
1880,1830,Pike,050,1090,42,1090,PIKE,Arkansas,G0501090,Hempstead,055,0135,42,570,HEMPSTEAD,Arkansas Territory,G0550135,1589960322.28028,4180115667.2126,405956091.28228,0.255324667913767,0.0971159947717382
1880,1830,Howard,050,0610,42,610,HOWARD,Arkansas,G0500610,Hempstead,055,0135,42,570,HEMPSTEAD,Arkansas Territory,G0550135,1610908439.29044,4180115667.2126,602290010.094396,0.373882211679076,0.144084532114399
1880,1830,Nevada,050,0990,42,990,NEVADA,Arkansas,G0500990,Hempstead,055,0135,42,570,HEMPSTEAD,Arkansas Territory,G0550135,1607829202.57175,4180115667.2126,1074463760.21348,0.668269837676073,0.257041633713919
1880,1830,Montgomery,050,0970,42,970,MONTGOMERY,Arkansas,G0500970,Hempstead,055,0135,42,570,HEMPSTEAD,Arkansas Territory,G0550135,2205653562.48803,4180115667.2126,43915589.8456905,0.0199104658104842,0.0105058312596824
1880,1830,Little River,050,0810,42,810,LITTLE RIVER,Arkansas,G0500810,Hempstead,055,0135,42,570,HEMPSTEAD,Arkansas Territory,G0550135,1463021023.06689,4180115667.2126,106579145.353982,0.0728486765901444,0.0254966976607735
1880,1830,Miller,050,0910,42,910,MILLER,Arkansas,G0500910,Hempstead,055,0135,42,570,HEMPSTEAD,Arkansas Territory,G0550135,1651085694.05082,4180115667.2126,10051526.3359156,0.00608782837385918,0.00240460483300888
1880,1830,Polk,050,1130,42,1130,POLK,Arkansas,G0501130,Hempstead,055,0135,42,570,HEMPSTEAD,Arkansas Territory,G0550135,2205543448.26362,4180115667.2126,16718609.1926787,0.00758026744194994,0.00399955659691758
1880,1830,Hempstead,050,0570,42,570,HEMPSTEAD,Arkansas,G0500570,Hempstead,055,0135,42,570,HEMPSTEAD,Arkansas Territory,G0550135,1920140941.38439,4180115667.2126,1920140941.38439,1,0.4593511506022
1880,1830,Glascock,130,1250,44,1250,GLASCOCK,Georgia,G1301250,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,374130626.384482,1391733240.01136,20166850.6338926,0.0539032338217822,0.0144904569741598
1880,1830,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,1371566393.78501,1391733240.01136,1371566393.78501,1,0.985509546192783
1880,1830,Crittenden,050,0350,42,350,CRITTENDEN,Arkansas,G0500350,Crittenden,055,0115,42,350,CRITTENDEN,Arkansas Territory,G0550115,1649024465.51092,5853872085.04194,1648972251.31076,0.999968336309581,0.281689149908875
1880,1830,Lee,050,0770,42,770,LEE,Arkansas,G0500770,Crittenden,055,0115,42,350,CRITTENDEN,Arkansas Territory,G0550115,1604421214.64972,5853872085.04194,149406632.372655,0.093121825495977,0.025522701931671
1880,1830,Poinsett,050,1110,42,1110,POINSETT,Arkansas,G0501110,Crittenden,055,0115,42,350,CRITTENDEN,Arkansas Territory,G0550115,1977174281.283,5853872085.04194,425183632.538181,0.21504610724669,0.072632887490765
1880,1830,Craighead,050,0310,42,310,CRAIGHEAD,Arkansas,G0500310,Crittenden,055,0115,42,350,CRITTENDEN,Arkansas Territory,G0550115,1846615363.61294,5853872085.04194,366319292.096405,0.198373358802611,0.0625772628398287
1880,1830,Cross,050,0370,42,370,CROSS,Arkansas,G0500370,Crittenden,055,0115,42,350,CRITTENDEN,Arkansas Territory,G0550115,1611850213.03924,5853872085.04194,247477332.846595,0.15353618521411,0.0422758354216451
1880,1830,St Francis,050,1230,42,1230,ST FRANCIS,Arkansas,G0501230,Crittenden,055,0115,42,350,CRITTENDEN,Arkansas Territory,G0550115,1655918044.10106,5853872085.04194,634408442.112907,0.383115845843267,0.108374155242301
1880,1830,Mississippi,050,0930,42,930,MISSISSIPPI,Arkansas,G0500930,Crittenden,055,0115,42,350,CRITTENDEN,Arkansas Territory,G0550115,2382104504.28467,5853872085.04194,2382104504.28467,1,0.406928007595439
1880,1830,Fentress,470,0490,54,490,FENTRESS,Tennessee,G4700490,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,1530428657.11186,2532908236.53416,137094467.17747,0.0895791297035608,0.054125319346373
1880,1830,Scott,470,1510,54,1510,SCOTT,Tennessee,G4701510,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,1385811760.59212,2532908236.53416,313518027.47932,0.226234208999181,0.123777886208904
1880,1830,Cumberland,470,0350,54,350,CUMBERLAND,Tennessee,G4700350,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,1774023985.09957,2532908236.53416,756743722.412981,0.426569047977392,0.298764760403817
1880,1830,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,1325552019.82315,2532908236.53416,1325552019.82315,1,0.52333203418255
1880,1830,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,1499985130.36191,2022127305.44004,1499985130.36191,1,0.741785705739972
1880,1830,Smyth,510,1730,40,1730,SMYTH,Virginia,G5101730,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,1171472368.51203,2022127305.44004,522142175.078171,0.445714460804039,0.258214294260047
1880,1830,Orange,360,0710,13,710,ORANGE,New York,G3600710,Orange,360,0710,13,710,ORANGE,New York,G3600710,2171806581.04385,2171806581.04385,2171806581.04385,1,1
1880,1830,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,1294039886.47819,1693395412.20116,1294039886.47819,1,0.76416876835407
1880,1830,Hamblen,470,0630,54,630,HAMBLEN,Tennessee,G4700630,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,455247533.702288,1693395412.20116,47888562.8979673,0.105192360974512,0.0282796106289903
1880,1830,Hancock,470,0670,54,670,HANCOCK,Tennessee,G4700670,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,578861980.740631,1693395412.20116,351466962.824919,0.607168849429757,0.207551621016892
1880,1830,Macoupin,170,1170,21,1170,MACOUPIN,Illinois,G1701170,Macoupin,170,1170,21,1170,MACOUPIN,Illinois,G1701170,2247102713.0229,2247102713.0229,2247102713.0229,1,1
1880,1830,Robertson,210,2010,51,2010,ROBERTSON,Kentucky,G2102010,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,259274956.88664,584454295.215164,37631636.0270833,0.145141808059529,0.0643876455955027
1880,1830,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,802574495.872276,584454295.215164,4609104.4005738,0.00574289916297976,0.00788616738435805
1880,1830,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,542213556.132438,584454295.215164,542213555.619381,0.999999999053772,0.927726188443474
1880,1830,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,1477001604.01765,2680879906.22463,129302296.509935,0.087543775279739,0.048231290111024
1880,1830,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,1212048376.92872,2680879906.22463,43068965.7398659,0.0355340319410359,0.0160652350147672
1880,1830,Leslie,210,1310,51,1310,LESLIE,Kentucky,G2101310,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,975827599.511801,2680879906.22463,567917414.204523,0.581985398331271,0.211839930944276
1880,1830,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,1220097814.5952,2680879906.22463,1220097814.5952,1,0.455110955086911
1880,1830,Lee,210,1290,51,1290,LEE,Kentucky,G2101290,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,537445831.324983,2680879906.22463,5885310.93683027,0.0109505192780471,0.00219529077866017
1880,1830,Owsley,210,1890,51,1890,OWSLEY,Kentucky,G2101890,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,513053684.787152,2680879906.22463,447508038.695138,0.872244078864366,0.166925805835646
1880,1830,Perry,210,1930,51,1930,PERRY,Kentucky,G2101930,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,1229697026.54538,2680879906.22463,112725839.100193,0.0916696037046437,0.0420480749019975
1880,1830,Jackson,210,1090,51,1090,JACKSON,Kentucky,G2101090,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,897616833.701637,2680879906.22463,154374229.084438,0.171982323958678,0.0575834183120258
1880,1830,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,1368268729.59008,1626602302.73083,1368268728.69804,0.999999999348057,0.841182092513284
1880,1830,Noble,390,1210,24,1210,NOBLE,Ohio,G3901210,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,1047869725.10001,1626602302.73083,258333576.25156,0.246532150002621,0.158817908850772
1880,1830,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,1723331849.00484,1723331849.00484,1723331849.00484,1,1
1880,1830,Ste Genevieve,290,1860,34,1930,STE GENEVIEVE,Missouri,G2901860,Ste Genevieve,290,1860,34,1930,STE GENEVIEVE,Missouri,G2901860,1318145016.30955,1215988982.79454,1215988982.79454,0.922500155710474,1
1880,1830,Jefferson,390,0810,24,810,JEFFERSON,Ohio,G3900810,Jefferson,390,0810,24,810,JEFFERSON,Ohio,G3900810,1064154943.55708,1032082009.88759,995829778.694708,0.935793969406389,0.964874660302594
1880,1830,Carroll,390,0190,24,190,CARROLL,Ohio,G3900190,Jefferson,390,0810,24,810,JEFFERSON,Ohio,G3900810,1033420238.20241,1032082009.88759,36252232.0878403,0.0350798549783577,0.0351253405645436
1880,1830,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,144652762.860672,58799177.2175518,55171801.2157982,0.381408554698255,0.93830906870801
1880,1830,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,1341034043.83863,58799177.2175518,3627376.05618382,0.00270490974695964,0.0616909322176881
1880,1830,Wise,510,1950,40,1950,WISE,Virginia,G5101950,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,1069029307.18633,1678527793.6426,283476480.459544,0.265171851280346,0.168883995566357
1880,1830,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,1395051313.18321,1678527793.6426,1395051313.18321,1,0.831116004433734
1880,1830,Putnam,390,1370,24,1370,PUTNAM,Ohio,G3901370,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1254139832.82536,1132825175.19638,46812695.9445133,0.0373265362595591,0.0413238485244628
1880,1830,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1063150684.40872,1132825175.19638,1038993479.71413,0.977277722670113,0.917170188713374
1880,1830,Allen,390,0030,24,30,ALLEN,Ohio,G3900030,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,1053814305.81247,1132825175.19638,47018999.5377559,0.0446179172918943,0.0415059627621754
1880,1830,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,144652762.860672,2212073642.82668,20232794.2971669,0.139871468038636,0.00914652835486639
1880,1830,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,2194802062.65308,2212073642.82668,2186891082.59649,0.996395583824524,0.988615858105874
1880,1830,Worcester,250,0270,3,270,WORCESTER,Massachusetts,G2500270,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,4060632154.87798,2212073642.82668,4949764.76209345,0.00121896408571443,0.00223761300992151
1880,1830,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,2716230617.64063,2168482718.27037,19907520.5421966,0.00732909805703049,0.00918039160490767
1880,1830,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,2119951027.64234,2168482718.27037,2002839438.87437,0.944757408430223,0.923613281304765
1880,1830,Johnson,130,1670,44,1670,JOHNSON,Georgia,G1301670,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,761085867.724885,2168482718.27037,145735761.051907,0.191483993110469,0.0672063281039887
1880,1830,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,1041411313.63225,1041411313.63225,1041411313.63225,1,1
1880,1830,Cheatham,470,0210,54,210,CHEATHAM,Tennessee,G4700210,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,795770714.777671,1374931450.9755,140345293.94124,0.176363984417861,0.102074393484611
1880,1830,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,1234586157.03424,1374931450.9755,1234586157.03424,1,0.897925606515372
1880,1830,Warrick,180,1730,22,1730,WARRICK,Indiana,G1801730,Warrick,180,1730,22,1730,WARRICK,Indiana,G1801730,1012323979.33888,1012323979.33888,1012323979.33888,1,1
1880,1830,James City,510,0950,40,950,JAMES CITY,Virginia,G5100950,James City,510,0950,40,950,JAMES CITY,Virginia,G5100950,403535919.158546,403535919.158546,403535919.158546,1,1
1880,1830,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,2687707814.48183,2687707814.48183,2687707814.48183,1,1
1880,1830,Todd,210,2190,51,2190,TODD,Kentucky,G2102190,Todd,210,2190,51,2190,TODD,Kentucky,G2102190,976358000.176785,976358000.176785,976358000.176785,1,1
1880,1830,Izard,050,0650,42,650,IZARD,Arkansas,G0500650,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,1509385430.55128,15135532581.7353,1294813164.6391,0.857841303109834,0.0855479090442851
1880,1830,Boone,050,0090,42,90,BOONE,Arkansas,G0500090,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,1558713777.04393,15135532581.7353,1558713777.04393,1,0.102983741644142
1880,1830,Newton,050,1010,42,1010,NEWTON,Arkansas,G0501010,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,2165799583.96004,15135532581.7353,1795154333.90238,0.828864474440451,0.118605296788081
1880,1830,Baxter,050,0050,42,50,BAXTER,Arkansas,G0500050,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,1519657530.86677,15135532581.7353,1519657530.86677,1,0.100403307426434
1880,1830,Madison,050,0870,42,870,MADISON,Arkansas,G0500870,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,2187714577.06464,15135532581.7353,739629717.60504,0.338083278942829,0.0488671088123838
1880,1830,Pope,050,1150,42,1150,POPE,Arkansas,G0501150,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,2151748077.34474,15135532581.7353,115829891.814108,0.0538306008187736,0.00765284546074616
1880,1830,Marion,050,0890,42,890,MARION,Arkansas,G0500890,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,1658504142.43936,15135532581.7353,1658504142.43936,1,0.109576860509075
1880,1830,Searcy,050,1290,42,1290,SEARCY,Arkansas,G0501290,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,1731439147.25784,15135532581.7353,1699614200.46763,0.981619367425872,0.112292989446478
1880,1830,Van Buren,050,1410,42,1410,VAN BUREN,Arkansas,G0501410,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,3018849638.15215,15135532581.7353,1120475310.31729,0.371159694791271,0.0740294604280669
1880,1830,Sharp,050,1350,42,1350,SHARP,Arkansas,G0501350,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,1515780287.92317,15135532581.7353,8179511.03909782,0.00539623790088,0.000540417788070992
1880,1830,Fulton,050,0490,42,490,FULTON,Arkansas,G0500490,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,1606615660.38593,15135532581.7353,1171338040.63128,0.729071718590065,0.0773899454350743
1880,1830,Stone,050,1370,42,1370,STONE,Arkansas,G0501370,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,1578425001.14031,15135532581.7353,1137136336.50864,0.720424686435613,0.0751302493234282
1880,1830,Carroll,050,0150,42,150,CARROLL,Arkansas,G0500150,Izard,055,0195,42,650,IZARD,Arkansas Territory,G0550195,1657471480.3814,15135532581.7353,1316486621.88683,0.794274071964057,0.0869798677236828
1880,1830,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,1220306276.12312,1220306276.12312,1220306276.12312,1,1
1880,1830,Talbot,130,2630,44,2630,TALBOT,Georgia,G1302630,Muscogee,130,2150,44,2150,MUSCOGEE,Georgia,G1302150,1022380059.41087,1174087887.38004,3172360.76831293,0.00310291729490591,0.00270197895950704
1880,1830,Chattahoochee,130,0530,44,530,CHATTAHOOCHEE,Georgia,G1300530,Muscogee,130,2150,44,2150,MUSCOGEE,Georgia,G1302150,649350352.877978,1174087887.38004,598680679.444023,0.921968667285107,0.509911298701813
1880,1830,Muscogee,130,2150,44,2150,MUSCOGEE,Georgia,G1302150,Muscogee,130,2150,44,2150,MUSCOGEE,Georgia,G1302150,572388181.902355,1174087887.38004,572234847.099475,0.999732113960897,0.48738672228057
1880,1830,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,1785906465.97903,1665051234.41634,1665051234.41634,0.932328353211691,1
1880,1830,Clinton,360,0190,13,190,CLINTON,New York,G3600190,Clinton,360,0190,13,190,CLINTON,New York,G3600190,2894566551.03974,2878340566.66382,2878340566.66384,0.994394330173521,1.00000000000001
1880,1830,Dade,120,0250,43,250,DADE,Florida,G1200250,Monroe,125,0275,43,870,MONROE,Florida Territory,G1250275,16621036752.9912,29020167397.6653,12744136373.8384,0.766747379434371,0.43914758309987
1880,1830,Monroe,120,0870,43,870,MONROE,Florida,G1200870,Monroe,125,0275,43,870,MONROE,Florida Territory,G1250275,13107844366.5311,29020167397.6653,13107844366.5311,1,0.451680522269683
1880,1830,Manatee,120,0810,43,810,MANATEE,Florida,G1200810,Monroe,125,0275,43,870,MONROE,Florida Territory,G1250275,13553306835.2805,29020167397.6653,3168186649.94026,0.233757465129703,0.109171894376982
1880,1830,Morgan,290,1410,34,1410,MORGAN,Missouri,G2901410,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1589975813.77994,4248816334.9927,1589975813.77994,1,0.374216178912019
1880,1830,Miller,290,1310,34,1310,MILLER,Missouri,G2901310,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1553841433.42918,4248816334.9927,72733306.3573662,0.0468087056971126,0.0171184868026288
1880,1830,Pettis,290,1590,34,1590,PETTIS,Missouri,G2901590,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1777621358.99203,4248816334.9927,290953968.717475,0.163676008529992,0.0684788293438849
1880,1830,Saline,290,1950,34,1950,SALINE,Missouri,G2901950,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1980264185.68235,4248816334.9927,2816036.85005891,0.00142205109319218,0.000662781496782151
1880,1830,Benton,290,0150,34,150,BENTON,Missouri,G2900150,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1948924057.61098,4248816334.9927,311766894.583582,0.159968723956208,0.0733773526560588
1880,1830,Camden,290,0290,34,290,CAMDEN,Missouri,G2900290,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1835935934.36542,4248816334.9927,140796875.357156,0.0766894272951965,0.0331379057733259
1880,1830,Moniteau,290,1350,34,1350,MONITEAU,Missouri,G2901350,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1084810035.99478,4248816334.9927,362910849.937009,0.334538617726022,0.0854145769842115
1880,1830,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1476862598.20229,4248816334.9927,1476862598.20229,1,0.347593890100413
1880,1830,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,1528416238.73087,1634206970.23417,8403309.99499977,0.00549805071554169,0.00514213324753817
1880,1830,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,1626562077.63773,1634206970.23417,1625803659.61882,0.999533729435024,0.994857866372855
1880,1830,Harrison,280,0470,46,470,HARRISON,Mississippi,G2800470,Hancock,280,0450,46,450,HANCOCK,Mississippi,G2800450,2674071450.22281,5549306283.61363,2182142346.01208,0.816037412100658,0.393227952195692
1880,1830,Hancock,280,0450,46,450,HANCOCK,Mississippi,G2800450,Hancock,280,0450,46,450,HANCOCK,Mississippi,G2800450,2570543035.88419,5549306283.61363,2570543035.88419,1,0.463218806911896
1880,1830,Marion,280,0910,46,910,MARION,Mississippi,G2800910,Hancock,280,0450,46,450,HANCOCK,Mississippi,G2800450,3786168224.14523,5549306283.61363,796620905.023765,0.210402934540399,0.143553241488235
1880,1830,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,1491844753.07387,1327569219.78426,2262301.12032027,0.00151644540469705,0.00170409277844504
1880,1830,Jackson,210,1090,51,1090,JACKSON,Kentucky,G2101090,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,897616833.701637,1327569219.78426,312782892.690723,0.348459254491533,0.235605713080296
