year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1840,1940,McNairy,470,1090,54,1090,MCNAIRY,Tennessee,G4701090,Chester,470,0230,54,230,CHESTER,Tennessee,G4700230,1784651778.52002,735164987.885457,317554912.798336,0.177936624175322,0.431950539037113
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Stanton,310,1670,35,1670,STANTON,Nebraska,G3101670,1329269050711.09,1116428092.24358,1116428092.24358,0.000839881205122736,1
1840,1940,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,Jackson,370,0990,47,990,JACKSON,North Carolina,G3700990,2808674855.63029,1280771403.76555,876466421.013739,0.312056918677065,0.684326975474994
1840,1940,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,Jackson,370,0990,47,990,JACKSON,North Carolina,G3700990,2883977131.35301,1280771403.76555,404304985.160421,0.14019008013796,0.315673026405602
1840,1940,Lancaster,450,0570,48,570,LANCASTER,South Carolina,G4500570,Lancaster,450,0570,48,570,LANCASTER,South Carolina,G4500570,1324035150.7872,1324035150.7872,1324035150.7872,1,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Bryan,400,0130,53,130,BRYAN,Oklahoma,G4000130,1329269050711.09,2443494196.53619,2443494196.5362,0.00183822394362455,1.00000000000001
1840,1940,Sauk,555,0335,,,,Wisconsin Territory,G5550335,Sauk,550,1110,25,1110,SAUK,Wisconsin,G5501110,2588382058.51666,2197387636.42743,2197387636.42743,0.848942538910465,1
1840,1940,Van Buren,050,1410,42,1410,VAN BUREN,Arkansas,G0501410,Stone,050,1370,42,1370,STONE,Arkansas,G0501370,3251293250.72796,1578425001.14031,218898823.015725,0.0673266931448628,0.138681801705868
1840,1940,Independence,050,0630,42,630,INDEPENDENCE,Arkansas,G0500630,Stone,050,1370,42,1370,STONE,Arkansas,G0501370,3233534089.4384,1578425001.14031,519744676.109964,0.160735796108534,0.329280564952076
1840,1940,Izard,050,0650,42,650,IZARD,Arkansas,G0500650,Stone,050,1370,42,1370,STONE,Arkansas,G0501370,3685938209.07664,1578425001.14031,668709837.603426,0.181421879497796,0.423656389831842
1840,1940,Searcy,050,1290,42,1290,SEARCY,Arkansas,G0501290,Stone,050,1370,42,1370,STONE,Arkansas,G0501370,2243719371.88134,1578425001.14031,171071666.397059,0.0762446803913883,0.108381244768342
1840,1940,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,Scioto,390,1450,24,1450,SCIOTO,Ohio,G3901450,1595622714.08749,1595622714.08749,1595622714.08749,1,1
1840,1940,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,Hamblen,470,0630,54,630,HAMBLEN,Tennessee,G4700630,1693395412.20116,455247533.702288,47888562.8979676,0.0282796106289905,0.105192360974513
1840,1940,Jefferson,470,0890,54,890,JEFFERSON,Tennessee,G4700890,Hamblen,470,0630,54,630,HAMBLEN,Tennessee,G4700630,1141697101.77481,455247533.702288,327586910.579674,0.286929790809164,0.719579758984265
1840,1940,Grainger,470,0570,54,570,GRAINGER,Tennessee,G4700570,Hamblen,470,0630,54,630,HAMBLEN,Tennessee,G4700630,1025847820.11045,455247533.702288,79772068.7884695,0.0777620883182078,0.175227898852577
1840,1940,Gibson,180,0510,22,510,GIBSON,Indiana,G1800510,Gibson,180,0510,22,510,GIBSON,Indiana,G1800510,1292543718.84031,1292543718.84031,1292543718.84031,1,1
1840,1940,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,1054485363.73557,1054485363.73557,1054485363.73557,1,1
1840,1940,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,928624009.631112,928624009.631112,928624009.631112,1,1
1840,1940,Macon,290,1210,34,1210,MACON,Missouri,G2901210,Scotland,290,1990,34,1990,SCOTLAND,Missouri,G2901990,5099697497.24717,1137649965.72968,141658463.44747,0.027777816924227,0.124518496650779
1840,1940,Clark,290,0450,34,450,CLARK,Missouri,G2900450,Scotland,290,1990,34,1990,SCOTLAND,Missouri,G2901990,1854625215.43182,1137649965.72968,528816013.684813,0.285133626613444,0.464831916331692
1840,1940,Lewis,290,1110,34,1110,LEWIS,Missouri,G2901110,Scotland,290,1990,34,1990,SCOTLAND,Missouri,G2901990,2532310877.77124,1137649965.72968,467175490.470934,0.184485836463377,0.410649588664374
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Teller,080,1190,62,1190,TELLER,Colorado,G0801190,1329269050711.09,1447685363.65274,1447685363.65274,0.00108908378095338,1
1840,1940,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Yancey,370,1990,47,1990,YANCEY,North Carolina,G3701990,2096751367.88224,810950355.132232,11897.3009315674,5.67415913675254e-06,1.46708129002884e-05
1840,1940,Yancey,370,1990,47,1990,YANCEY,North Carolina,G3701990,Yancey,370,1990,47,1990,YANCEY,North Carolina,G3701990,2476870220.48309,810950355.132232,810938460.103749,0.327404501615585,0.999985331989304
1840,1940,Perry,470,1350,54,1350,PERRY,Tennessee,G4701350,Benton,470,0050,54,50,BENTON,Tennessee,G4700050,1707526340.0668,1129770846.25722,15010939.8187144,0.00879104437014258,0.0132867119632655
1840,1940,Henry,470,0790,54,790,HENRY,Tennessee,G4700790,Benton,470,0050,54,50,BENTON,Tennessee,G4700050,1702850688.12723,1129770846.25722,174175184.341171,0.102284472476401,0.154168595267076
1840,1940,Benton,470,0050,54,50,BENTON,Tennessee,G4700050,Benton,470,0050,54,50,BENTON,Tennessee,G4700050,951060205.932148,1129770846.25722,940584722.097284,0.988985467198056,0.832544692769617
1840,1940,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,Culpeper,510,0470,40,470,CULPEPER,Virginia,G5100470,990086519.135223,990086519.135223,990086519.135223,1,1
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Ransom,380,0730,36,730,RANSOM,North Dakota,G3800730,332332513642.984,2238042276.11751,2238042276.11751,0.00673434642787246,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Clay,310,0350,35,350,CLAY,Nebraska,G3100350,1329269050711.09,1485418714.98756,1485418714.98756,0.00111747032265059,1
1840,1940,Mosquito,125,0295,43,950,ORANGE/MOSQUITO,Florida Territory,G1250295,Martin,120,0850,43,850,MARTIN,Florida,G1200850,41110457973.1296,1455338667.34372,1455338667.34373,0.0354006921619546,1.00000000000001
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Rolette,380,0790,36,790,ROLETTE,North Dakota,G3800790,332332513642.984,2432804373.72949,2432804373.7295,0.0073203922994516,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Neosho,200,1330,32,1330,NEOSHO/DORN,Kansas,G2001330,1329269050711.09,1497071578.08419,1497071578.08419,0.00112623669172418,1
1840,1940,Carroll,170,0150,21,150,CARROLL,Illinois,G1700150,Carroll,170,0150,21,150,CARROLL,Illinois,G1700150,1206325449.57649,1206325449.57649,1206325449.57649,1,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Carter,300,0110,64,110,CARTER,Montana,G3000110,1329269050711.09,8671950953.77766,8671950953.77766,0.00652384929081034,1
1840,1940,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,1391733240.01136,1371566393.78501,1371566393.78501,0.985509546192783,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Wichita,200,2030,32,2030,WICHITA,Kansas,G2002030,1329269050711.09,1861014310.5122,1861014310.5122,0.00140002831595053,1
1840,1940,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,1602371750.85353,1152924521.4596,1150662220.33928,0.718099417146089,0.998037771702991
1840,1940,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,1361434957.7606,1152924521.4596,2262301.12032036,0.00166170341625543,0.0019622282970062
1840,1940,Calhoun,260,0250,23,250,CALHOUN,Michigan,G2600250,Calhoun,260,0250,23,250,CALHOUN,Michigan,G2600250,1860738407.57968,1860738407.57968,1860738407.57968,1,1
1840,1940,Early,130,0990,44,990,EARLY,Georgia,G1300990,Clay,130,0610,44,610,CLAY,Georgia,G1300610,2425559668.25798,562027572.835161,296029265.068979,0.122045756673381,0.526716622772887
1840,1940,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,Clay,130,0610,44,610,CLAY,Georgia,G1300610,2184213179.55383,562027572.835161,265998308.279347,0.121782210074239,0.473283378140172
1840,1940,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,2580129260.18083,1282802021.98589,28551650.5899283,0.0110659768216137,0.0222572541207317
1840,1940,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,1591285159.82081,1282802021.98589,1254250371.39598,0.788199628240874,0.977742745879287
1840,1940,Edgar,170,0450,21,450,EDGAR,Illinois,G1700450,Edgar,170,0450,21,450,EDGAR,Illinois,G1700450,1616628357.03306,1616628357.03306,1616628357.03306,1,1
1840,1940,St Croix,555,0375,,,,Wisconsin Territory,G5550375,St. Louis,270,1370,33,1370,ST LOUIS,Minnesota,G2701370,39895125992.3123,17443270629.5481,42020.4986412167,1.05327399265048e-06,2.40898049073641e-06
1840,1940,Indian Lands (no data),555,0177,,,,Wisconsin Territory,G5550177,St. Louis,270,1370,33,1370,ST LOUIS,Minnesota,G2701370,61153767448.6366,17443270629.5481,17443228609.0494,0.285235551901199,0.999997591019509
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Barnes,380,0030,36,30,BARNES,North Dakota,G3800030,332332513642.984,3919173293.5504,3919173293.5504,0.011792927663288,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Broadwater,300,0070,64,70,BROADWATER,Montana,G3000070,1329269050711.09,3208823616.83377,3208823616.83377,0.00241397602322661,1
1840,1940,Williams,390,1710,24,1710,WILLIAMS,Ohio,G3901710,Fulton,390,0510,24,510,FULTON,Ohio,G3900510,1911848020.21353,1054951868.21221,68954768.745586,0.0360670764707984,0.0653629523993746
1840,1940,Henry,390,0690,24,690,HENRY,Ohio,G3900690,Fulton,390,0510,24,510,FULTON,Ohio,G3900510,1489627827.40008,1054951868.21221,123736244.123167,0.0830652071928126,0.117290890562485
1840,1940,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,Fulton,390,0510,24,510,FULTON,Ohio,G3900510,1657769492.76448,1054951868.21221,862260856.819411,0.520133143107559,0.817346158437213
1840,1940,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,1509212628.12773,1241732406.46893,1227634416.93015,0.813427077172756,0.988646515573452
1840,1940,Butler,210,0310,51,310,BUTLER,Kentucky,G2100310,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,1102180782.70348,1241732406.46893,14097994.1927622,0.0127909998196321,0.0113534881745191
1840,1940,Lincoln,370,1090,47,1090,LINCOLN,North Carolina,G3701090,Catawba,370,0350,47,350,CATAWBA,North Carolina,G3700350,3266767201.28557,1070992758.97569,1070992758.9757,0.327844836495918,1
1840,1940,Tipton,470,1670,54,1670,TIPTON,Tennessee,G4701670,Shelby,470,1570,54,1570,SHELBY,Tennessee,G4701570,1236399727.14489,2029625521.38583,12795344.9411475,0.0103488739606039,0.00630428855290058
1840,1940,Shelby,470,1570,54,1570,SHELBY,Tennessee,G4701570,Shelby,470,1570,54,1570,SHELBY,Tennessee,G4701570,2018321631.52563,2029625521.38583,2016830176.44467,0.999261041918362,0.993695711447096
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Merrick,310,1210,35,1210,MERRICK,Nebraska,G3101210,1329269050711.09,1281321225.276,1281321225.276,0.000963929179416732,1
1840,1940,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,Yadkin,370,1970,47,1970,YADKIN,North Carolina,G3701970,2310116625.0389,874104410.393053,874104410.393082,0.378381074322757,1.00000000000003
1840,1940,Hot Spring,050,0590,42,590,HOT SPRING,Arkansas,G0500590,Hot Spring,050,0590,42,590,HOT SPRING,Arkansas,G0500590,7836970879.24786,1611390474.10174,1463645253.42977,0.186761604193971,0.908311968423212
1840,1940,Clark,050,0190,42,190,CLARK,Arkansas,G0500190,Hot Spring,050,0590,42,590,HOT SPRING,Arkansas,G0500590,4113465328.70524,1611390474.10174,147745226.133867,0.0359174599340483,0.0916880349663398
1840,1940,Laurens,450,0590,48,590,LAURENS,South Carolina,G4500590,Laurens,450,0590,48,590,LAURENS,South Carolina,G4500590,1875116636.60739,1875116636.60739,1875116636.60739,1,1
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Humboldt,190,0910,31,910,HUMBOLDT,Iowa,G1900910,332332513642.984,1128515688.55562,1128515688.55562,0.0033957426439712,1
1840,1940,Shelby,010,1170,41,1170,SHELBY,Alabama,G0101170,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,2847617453.28149,1621774444.63332,20161029.3695561,0.00707996411046129,0.0124314632261421
1840,1940,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,2201290777.37247,1621774444.63332,1598750277.90285,0.726278551810029,0.985803101777404
1840,1940,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,2721656195.44275,1621774444.63332,2863134.63548571,0.00105198248047636,0.00176543331593381
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Richardson,310,1470,35,1470,RICHARDSON,Nebraska,G3101470,1329269050711.09,1439913330.28519,1439913330.28519,0.00108323693349734,1
1840,1940,St Croix,555,0375,,,,Wisconsin Territory,G5550375,Crow Wing,270,0350,33,350,CROW WING,Minnesota,G2700350,39895125992.3123,2994797940.6768,282631435.62982,0.00708436002142923,0.094374125142462
1840,1940,Indian Lands (no data),555,0177,,,,Wisconsin Territory,G5550177,Crow Wing,270,0350,33,350,CROW WING,Minnesota,G2700350,61153767448.6366,2994797940.6768,1140671558.46664,0.0186525148990157,0.380884313754021
1840,1940,Clayton,195,0035,31,430,CLAYTON,Iowa Territory,G1950035,Crow Wing,270,0350,33,350,CROW WING,Minnesota,G2700350,145347024276.351,2994797940.6768,1571494947.09742,0.0108120200941266,0.524741561276177
1840,1940,Walker,010,1270,41,1270,WALKER,Alabama,G0101270,Winston,010,1330,41,1330,WINSTON/HANCOCK,Alabama,G0101330,4532752749.37126,1636510933.63995,1636510933.63991,0.361041297447101,0.999999999999977
1840,1940,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,4663328179.00356,4532662359.30514,4504309847.65993,0.965900248655113,0.993744843670741
1840,1940,Coos,330,0070,4,70,COOS,New Hampshire,G3300070,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,5194207401.23085,4532662359.30514,28352511.7595285,0.00545848665049646,0.00625515635448191
1840,1940,Dodge,555,0095,,,,Wisconsin Territory,G5550095,Dodge,550,0270,25,270,DODGE,Wisconsin,G5500270,2349064550.62114,2349064550.62114,2349064550.62114,1,1
1840,1940,Indian Lands,195,0137,,,Indian Lands,Iowa Territory,G1950137,Dickinson,190,0590,31,590,DICKINSON,Iowa,G1900590,332332513642.984,1045530109.45109,1045530109.45108,0.00314603617319932,0.999999999999999
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Custer,310,0410,35,410,CUSTER,Nebraska,G3100410,1329269050711.09,6671955599.13863,6671955599.13863,0.00501926648752522,1
1840,1940,Johnson,050,0710,42,710,JOHNSON,Arkansas,G0500710,Yell,050,1490,42,1490,YELL,Arkansas,G0501490,2277259562.97248,2457513789.36918,11945422.1281293,0.00524552506985065,0.00486077521916797
1840,1940,Hot Spring,050,0590,42,590,HOT SPRING,Arkansas,G0500590,Yell,050,1490,42,1490,YELL,Arkansas,G0501490,7836970879.24786,2457513789.36918,254009814.938062,0.0324117339277953,0.103360484094481
1840,1940,Scott,050,1270,42,1270,SCOTT,Arkansas,G0501270,Yell,050,1490,42,1490,YELL,Arkansas,G0501490,4105769039.24188,2457513789.36918,842239326.914119,0.205135583337546,0.342720081798733
1840,1940,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,Yell,050,1490,42,1490,YELL,Arkansas,G0501490,4680040255.01423,2457513789.36918,41090643.4533444,0.00877997649898837,0.0167204121625263
1840,1940,Pope,050,1150,42,1150,POPE,Arkansas,G0501150,Yell,050,1490,42,1490,YELL,Arkansas,G0501490,3648177552.53273,2457513789.36918,1308228586.01126,0.358597838831345,0.532338248383572
1840,1940,Twiggs,130,2890,44,2890,TWIGGS,Georgia,G1302890,Twiggs,130,2890,44,2890,TWIGGS,Georgia,G1302890,964617934.261155,940277808.720341,940277808.720375,0.974767081684602,1.00000000000004
1840,1940,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,Trousdale,470,1690,54,1690,TROUSDALE,Tennessee,G4701690,1759658558.06624,302109073.427511,170345818.889312,0.0968061776010182,0.563855355142735
1840,1940,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,Trousdale,470,1690,54,1690,TROUSDALE,Tennessee,G4701690,1616079264.78641,302109073.427511,114620046.678469,0.0709247678477069,0.37939955055991
1840,1940,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,Trousdale,470,1690,54,1690,TROUSDALE,Tennessee,G4701690,1533854808.61105,302109073.427511,17143225.2755877,0.0111765632440214,0.0567451519449353
1840,1940,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,1262498795.63357,1262498795.63357,1262498795.63357,1,1
1840,1940,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,Claiborne,280,0210,46,210,CLAIBORNE,Mississippi,G2800210,1735075178.45141,1298532249.59592,31969269.6325246,0.0184252936296731,0.024619542288975
1840,1940,Claiborne,280,0210,46,210,CLAIBORNE,Mississippi,G2800210,Claiborne,280,0210,46,210,CLAIBORNE,Mississippi,G2800210,1266562979.96339,1298532249.59592,1266562979.96339,1,0.975380457711018
1840,1940,Unattached,290,2157,,,Unattached,Missouri,G2902157,Harrison,290,0810,34,810,HARRISON,Missouri,G2900810,3259104579.00406,1881498062.49351,1881498062.49351,0.577305212792058,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Franklin,310,0610,35,610,FRANKLIN,Nebraska,G3100610,1329269050711.09,1492112146.08491,1492112146.08491,0.00112250574500829,1
1840,1940,Chariton,290,0410,34,410,CHARITON,Missouri,G2900410,Chariton,290,0410,34,410,CHARITON,Missouri,G2900410,1997140520.11756,1989764745.85627,1989764745.85627,0.996306832600413,1
1840,1940,Hall,130,1390,44,1390,HALL,Georgia,G1301390,Hall,130,1390,44,1390,HALL,Georgia,G1301390,1192971495.25631,1111609280.27229,1092140810.08786,0.915479384403241,0.982486229172485
1840,1940,Lumpkin,130,1870,44,1870,LUMPKIN,Georgia,G1301870,Hall,130,1390,44,1390,HALL,Georgia,G1301390,1255899987.30477,1111609280.27229,19468463.0859595,0.0155016030597627,0.0175137644417567
1840,1940,Saratoga,360,0910,13,910,SARATOGA,New York,G3600910,Saratoga,360,0910,13,910,SARATOGA,New York,G3600910,2185178641.82623,2185178641.82623,2185178641.82623,1,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Doniphan,200,0430,32,430,DONIPHAN,Kansas,G2000430,1329269050711.09,1047524486.05488,1047524486.05488,0.000788045494247017,0.999999999999998
1840,1940,Middlesex,340,0230,12,230,MIDDLESEX,New Jersey,G3400230,Middlesex,340,0230,12,230,MIDDLESEX,New Jersey,G3400230,814420082.415685,813209495.419374,813209495.419374,0.998513559497796,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Kearny,200,0930,32,930,KEARNY,Kansas,G2000930,1329269050711.09,2257196489.78017,1632923080.08672,0.00122843684595921,0.723429744588055
1840,1940,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,2897223421.81698,1985826818.95762,1985826818.95781,0.685424121593083,1.00000000000009
1840,1940,Crawford,170,0330,21,330,CRAWFORD,Illinois,G1700330,Crawford,170,0330,21,330,CRAWFORD,Illinois,G1700330,1154458814.61128,1154458814.61128,1154458814.61128,1,1
1840,1940,Pulaski,050,1190,42,1190,PULASKI,Arkansas,G0501190,Pulaski,050,1190,42,1190,PULASKI,Arkansas,G0501190,5639483632.87833,2092325006.02173,2016134029.60835,0.357503303645433,0.963585496424263
1840,1940,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,Pulaski,050,1190,42,1190,PULASKI,Arkansas,G0501190,4680040255.01423,2092325006.02173,48896093.6059806,0.0104477933824593,0.0233692631236816
1840,1940,Saline,050,1250,42,1250,SALINE,Arkansas,G0501250,Pulaski,050,1190,42,1190,PULASKI,Arkansas,G0501190,1950313122.49406,2092325006.02173,27294884.9350436,0.0139951296128998,0.0130452414689346
1840,1940,Miami,390,1090,24,1090,MIAMI,Ohio,G3901090,Miami,390,1090,24,1090,MIAMI,Ohio,G3901090,1059872108.42746,1059872108.42746,1059872108.42746,1,1
1840,1940,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Upshur,540,0970,56,970,UPSHUR,West Virginia,G5400970,4937958111.89311,919083850.288576,165321868.790355,0.0334798038063903,0.179876807473493
1840,1940,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,Upshur,540,0970,56,970,UPSHUR,West Virginia,G5400970,3749244992.43816,919083850.288576,753761980.757778,0.201043672066786,0.820123191720876
1840,1940,Miami,180,1030,22,1030,MIAMI,Indiana,G1801030,Tipton,180,1590,22,1590,TIPTON,Indiana,G1801590,1525410605.52373,674452702.59794,70583651.2651386,0.0462719027975452,0.104653226228104
1840,1940,Hamilton,180,0570,22,570,HAMILTON,Indiana,G1800570,Tipton,180,1590,22,1590,TIPTON,Indiana,G1801590,1628571593.9062,674452702.59794,585514188.859032,0.359526219817363,0.86813231914362
1840,1940,Cass,180,0170,22,170,CASS,Indiana,G1800170,Tipton,180,1590,22,1590,TIPTON,Indiana,G1801590,1212666794.1608,674452702.59794,18354862.4737695,0.0151359487718732,0.0272144546282756
1840,1940,Madison,180,0950,22,950,MADISON,Indiana,G1800950,Madison,180,0950,22,950,MADISON,Indiana,G1800950,1173030603.41178,1173030603.41178,1173030603.41178,1,1
1840,1940,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Johnson,210,1150,51,1150,JOHNSON,Kentucky,G2101150,2187687417.70221,683610042.868125,440836573.198498,0.201508026069611,0.644865560121005
1840,1940,Lawrence,210,1270,51,1270,LAWRENCE,Kentucky,G2101270,Johnson,210,1150,51,1150,JOHNSON,Kentucky,G2101150,1920346985.74863,683610042.868125,242773472.069009,0.126421669557997,0.355134443388864
1840,1940,Anne Arundel,240,0030,52,30,ANNE ARUNDEL,Maryland,G2400030,Anne Arundel,240,0030,52,30,ANNE ARUNDEL,Maryland,G2400030,1755501132.37384,1093793525.23376,1093793525.23376,0.623066260148009,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Weld,080,1230,62,1230,WELD,Colorado,G0801230,1329269050711.09,10415728322.475,10415728322.475,0.0078356810586263,1
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Craig,400,0350,53,350,CRAIG,Oklahoma,G4000350,1329269050711.09,1975433035.08263,1975433035.08263,0.0014861047385598,1
1840,1940,St Francis,050,1230,42,1230,ST FRANCIS,Arkansas,G0501230,Cross,050,0370,42,370,CROSS,Arkansas,G0500370,2960747186.40324,1611850213.03924,532877231.211509,0.179980659496583,0.330599721302105
1840,1940,Poinsett,050,1110,42,1110,POINSETT,Arkansas,G0501110,Cross,050,0370,42,370,CROSS,Arkansas,G0500370,3464113387.37971,1611850213.03924,831495646.199218,0.240031301870338,0.515864091757872
1840,1940,Crittenden,050,0350,42,350,CRITTENDEN,Arkansas,G0500350,Cross,050,0370,42,370,CROSS,Arkansas,G0500370,2680264658.76477,1611850213.03924,247477332.846566,0.0923331701730601,0.153536185214092
1840,1940,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,1311045720.63835,1311045720.63835,1311045720.63835,1,1
1840,1940,Stoddard,290,2070,34,2070,STODDARD,Missouri,G2902070,Dunklin,290,0690,34,690,DUNKLIN,Missouri,G2900690,2969155615.65238,1417025138.97751,1182765520.45367,0.398350801897525,0.834682101199079
1840,1940,New Madrid,290,1430,34,1430,NEW MADRID,Missouri,G2901430,Dunklin,290,0690,34,690,DUNKLIN,Missouri,G2900690,3960082614.57313,1417025138.97751,234259618.523834,0.0591552352119517,0.165317898800914
1840,1940,Fountain,180,0450,22,450,FOUNTAIN,Indiana,G1800450,Fountain,180,0450,22,450,FOUNTAIN,Indiana,G1800450,1030600053.70171,1030600053.70171,1030600053.70171,1,1
1840,1940,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,3837288678.10871,1333573001.06322,1333573001.06326,0.347530017397736,1.00000000000003
1840,1940,Union,180,1610,22,1610,UNION,Indiana,G1801610,Union,180,1610,22,1610,UNION,Indiana,G1801610,427990419.167254,427990419.167254,427990419.167254,1,1
1840,1940,Pickens,010,1070,41,1070,PICKENS,Alabama,G0101070,Greene,010,0630,41,630,GREENE,Alabama,G0100630,2520200831.76786,1709245829.11833,214951234.854142,0.0852913117655625,0.125757940251941
1840,1940,Greene,010,0630,41,630,GREENE,Alabama,G0100630,Greene,010,0630,41,630,GREENE,Alabama,G0100630,2501303149.15358,1709245829.11833,1494294594.26425,0.597406433830262,0.874242059748094
1840,1940,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Colfax,310,0370,35,370,COLFAX,Nebraska,G3100370,1329269050711.09,1084122052.43294,1084122052.43294,0.00081557759270254,1
1840,1940,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,1276431793.22829,1276431793.22829,1276431793.22829,1,1
1840,1940,Fairfield,390,0450,24,450,FAIRFIELD,Ohio,G3900450,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,1443434345.87674,1097116734.57015,110554649.028815,0.0765913942290625,0.100768355403976
1840,1940,Athens,390,0090,24,90,ATHENS,Ohio,G3900090,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,1977285051.45933,1097116734.57015,130065248.476981,0.0657797156666845,0.118551877278529
1840,1940,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,1114723825.96596,1097116734.57015,856496833.248691,0.768348906964912,0.780679763839595
1840,1940,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,Morgan,540,0650,56,650,MORGAN,West Virginia,G5400650,594836684.469703,594836684.469703,594836684.469703,1,1
