year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1870,1860,Metcalfe,210,1690,51,1690,METCALFE,Kentucky,G2101690,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,759527483.048038,1079582725.06278,11905677.3039632,0.0156751106045365,0.011028036136157
1870,1860,Walton,120,1310,43,1310,WALTON,Florida,G1201310,Walton,120,1310,43,1310,WALTON,Florida,G1201310,3568467587.88998,3568467587.88998,3568467587.88998,1,1
1870,1860,New York,360,0610,13,610,NEW YORK,New York,G3600610,New York,360,0610,13,610,NEW YORK,New York,G3600610,59463302.5454156,59463302.5454156,59463302.5454156,1,1
1870,1860,Linn,190,1130,31,1130,LINN,Iowa,G1901130,Linn,190,1130,31,1130,LINN,Iowa,G1901130,1876554619.05396,1876554619.05396,1876554619.05396,1,1
1870,1860,Decatur,470,0390,54,390,DECATUR,Tennessee,G4700390,Decatur,470,0390,54,390,DECATUR,Tennessee,G4700390,906221351.459311,905287284.240355,905287284.240355,0.998969272554159,1
1870,1860,Bates,290,0130,34,130,BATES,Missouri,G2900130,Bates,290,0130,34,130,BATES,Missouri,G2900130,2205031514.94563,2205031514.94563,2205031514.94563,1,1
1870,1860,Bell,480,0270,49,270,BELL,Texas,G4800270,Bell,480,0270,49,270,BELL,Texas,G4800270,2817772362.90888,2704457816.13126,2704457816.13126,0.959785769684872,1
1870,1860,Saline,170,1650,21,1650,SALINE,Illinois,G1701650,Saline,170,1650,21,1650,SALINE,Illinois,G1701650,1002269697.47654,1002269697.47654,1002269697.47654,1,1
1870,1860,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Green,210,0870,51,870,GREEN,Kentucky,G2100870,747932685.324604,747932685.324604,747932685.324604,1,1
1870,1860,Tensas,220,1070,45,1070,TENSAS,Louisiana,G2201070,Tensas,220,1070,45,1070,TENSAS,Louisiana,G2201070,1660719163.41758,1786915749.07639,1545785544.89328,0.930792863082419,0.865057877346627
1870,1860,Madison,220,0650,45,650,MADISON,Louisiana,G2200650,Tensas,220,1070,45,1070,TENSAS,Louisiana,G2201070,1684889838.56669,1786915749.07639,22038037.3723099,0.0130798090580553,0.0123330030437645
1870,1860,Franklin,220,0410,45,410,FRANKLIN,Louisiana,G2200410,Tensas,220,1070,45,1070,TENSAS,Louisiana,G2201070,1598820435.40547,1786915749.07639,219092166.810806,0.137033629267594,0.122609119609611
1870,1860,Wood,390,1730,24,1730,WOOD,Ohio,G3901730,Wood,390,1730,24,1730,WOOD,Ohio,G3901730,1607188649.99012,1607188649.99012,1607188649.99012,1,1
1870,1860,Riley,200,1610,32,1610,RILEY,Kansas,G2001610,Davis,205,0255,,,,Kansas Territory,G2050255,1484277155.66717,1278766427.84305,29661890.3222617,0.019984064437702,0.0231957061715278
1870,1860,Davis,200,0375,32,610,DAVIS/GEARY,Kansas,G2000375,Davis,205,0255,,,,Kansas Territory,G2050255,1028617631.26513,1278766427.84305,1027793943.95879,0.999199228866681,0.803738604314479
1870,1860,Dickinson,200,0410,32,410,DICKINSON,Kansas,G2000410,Davis,205,0255,,,,Kansas Territory,G2050255,2206981639.92263,1278766427.84305,221310598.427844,0.100277498654498,0.173065693319097
1870,1860,Sumter,010,1190,41,1190,SUMTER,Alabama,G0101190,Sumter,010,1190,41,1190,SUMTER,Alabama,G0101190,2365464600.90269,2365464600.90269,2365464600.90269,1,1
1870,1860,Douglas,270,0410,33,410,DOUGLAS,Minnesota,G2700410,Douglas,270,0410,33,410,DOUGLAS,Minnesota,G2700410,1864602342.56444,1864602342.56444,1864602342.56444,1,1
1870,1860,Piatt,170,1470,21,1470,PIATT,Illinois,G1701470,Piatt,170,1470,21,1470,PIATT,Illinois,G1701470,1140458214.48327,1140458214.48327,1140458214.48327,1,1
1870,1860,Marshall,210,1570,51,1570,MARSHALL,Kentucky,G2101570,Marshall,210,1570,51,1570,MARSHALL,Kentucky,G2101570,881424226.137772,881424226.137772,881424226.137772,1,1
1870,1860,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,2410386476.85035,2410386476.85035,2410386476.85035,1,1
1870,1860,Highland,390,0710,24,710,HIGHLAND,Ohio,G3900710,Highland,390,0710,24,710,HIGHLAND,Ohio,G3900710,1410256580.53491,1410256580.53491,1410256580.53491,1,1
1870,1860,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,2148570547.53736,2148570547.53736,2148570547.53736,1,1
1870,1860,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,1391165935.04906,1391165935.04906,1391165935.04906,1,1
1870,1860,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,1395710281.21232,1395710281.21232,1395710281.21232,1,1
1870,1860,Jefferson,535,0135,73,310,JEFFERSON,Washington Territory,G5350135,Jefferson,535,0135,73,310,JEFFERSON,Washington Territory,G5350135,5070151598.00883,4093680077.75172,4093680077.75172,0.807407825706712,1
1870,1860,Tioga,420,1170,14,1170,TIOGA,Pennsylvania,G4201170,Tioga,420,1170,14,1170,TIOGA,Pennsylvania,G4201170,2945586002.96345,2945586002.96345,2945586002.96345,1,1
1870,1860,Sumter,120,1190,43,1190,SUMTER,Florida,G1201190,Hillsborough,120,0570,43,570,HILLSBOROUGH,Florida,G1200570,3824136239.2793,7858442032.05573,1202931642.09786,0.314562967119752,0.153075079919268
1870,1860,Hillsborough,120,0570,43,570,HILLSBOROUGH,Florida,G1200570,Hillsborough,120,0570,43,570,HILLSBOROUGH,Florida,G1200570,3625678108.16711,7858442032.05573,3625678108.16711,1,0.461373653120738
1870,1860,Polk,120,1050,43,1050,POLK,Florida,G1201050,Hillsborough,120,0570,43,570,HILLSBOROUGH,Florida,G1200570,4803665979.53242,7858442032.05573,3029832283.88967,0.630733339245329,0.385551267227084
1870,1860,Iron,290,0930,34,930,IRON,Missouri,G2900930,Iron,290,0930,34,930,IRON,Missouri,G2900930,1381017282.58944,1215713778.37927,1215713778.37927,0.880303087952516,1
1870,1860,Runnels,480,3990,49,3990,RUNNELS,Texas,G4803990,Runnels,480,3990,49,3990,RUNNELS,Texas,G4803990,2737991008.84481,2737991008.84481,2737991008.84481,1,1
1870,1860,St John The Baptist,220,0950,45,950,ST JOHN THE BAPTI,Louisiana,G2200950,St John The Baptist,220,0950,45,950,ST JOHN THE BAPTI,Louisiana,G2200950,654797199.937136,654797199.937136,654797199.937136,1,1
1870,1860,Dubuque,190,0610,31,610,DUBUQUE,Iowa,G1900610,Dubuque,190,0610,31,610,DUBUQUE,Iowa,G1900610,1596874152.15723,1596874152.15723,1596874152.15723,1,1
1870,1860,Hart,130,1470,44,1470,HART,Georgia,G1301470,Hart,130,1470,44,1470,HART,Georgia,G1301470,664126540.910199,664126540.910199,664126540.910199,1,1
1870,1860,Liberty,120,0770,43,770,LIBERTY,Florida,G1200770,Liberty,120,0770,43,770,LIBERTY,Florida,G1200770,2198937655.211,2198937655.211,2198937655.211,1,1
1870,1860,Macon,470,1110,54,1110,MACON,Tennessee,G4701110,Macon,470,1110,54,1110,MACON,Tennessee,G4701110,819913087.228937,819913087.228937,819913087.228937,1,1
1870,1860,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,2122798729.65508,2176464717.67404,2122798729.65508,1,0.975342587645386
1870,1860,Jackson,370,0990,47,990,JACKSON,North Carolina,G3700990,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,1995740264.76546,2176464717.67404,53665988.0189524,0.0268902667177781,0.0246574123546118
1870,1860,Wise,510,1950,40,1950,WISE,Virginia,G5101950,Wise,510,1950,40,1950,WISE,Virginia,G5101950,1487990001.87879,1487990001.87879,1487990001.87879,1,1
1870,1860,Pepin,550,0910,25,910,PEPIN,Wisconsin,G5500910,Pepin,550,0910,25,910,PEPIN,Wisconsin,G5500910,644076026.341325,644076026.341325,644076026.341325,1,1
1870,1860,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,1175962883.55021,1175962883.55021,1175962883.55021,1,1
1870,1860,Collin,480,0850,49,850,COLLIN,Texas,G4800850,Collin,480,0850,49,850,COLLIN,Texas,G4800850,2294366210.59717,2294366210.59717,2294366210.59717,1,1
1870,1860,Marion,410,0470,72,470,MARION,Oregon,G4100470,Marion,410,0470,72,470,MARION,Oregon,G4100470,3095071638.27911,3095071638.27911,3095071638.27911,1,1
1870,1860,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1870,1860,Dallas,290,0590,34,590,DALLAS,Missouri,G2900590,Dallas,290,0590,34,590,DALLAS,Missouri,G2900590,1405940117.80436,1405940117.80436,1405940117.80436,1,1
1870,1860,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,700784736.989895,700784736.989895,700784736.989895,1,1
1870,1860,Greene,420,0590,14,590,GREENE,Pennsylvania,G4200590,Greene,420,0590,14,590,GREENE,Pennsylvania,G4200590,1496875432.55274,1496875432.55274,1496875432.55274,1,1
1870,1860,Cobb,130,0670,44,670,COBB,Georgia,G1300670,Cobb,130,0670,44,670,COBB,Georgia,G1300670,904611845.231917,904611845.231917,904611845.231917,1,1
1870,1860,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,Montgomery,170,1350,21,1350,MONTGOMERY,Illinois,G1701350,1838245892.84728,1838245892.84728,1838245892.84728,1,1
1870,1860,Marion,200,1150,32,1150,MARION,Kansas,G2001150,Butler,205,0155,,,,Kansas Territory,G2050155,2656546683.07807,1702048064.67084,77666680.8625326,0.0292359555950067,0.0456313088182693
1870,1860,Greenwood,200,0730,32,730,GREENWOOD,Kansas,G2000730,Butler,205,0155,,,,Kansas Territory,G2050155,2985196023.69086,1702048064.67084,348725789.879434,0.116818388846798,0.204885982433683
1870,1860,Chase,200,0170,32,170,CHASE,Kansas,G2000170,Butler,205,0155,,,,Kansas Territory,G2050155,2015045064.91183,1702048064.67084,408456156.50405,0.202703236575963,0.239979213855539
1870,1860,Butler,200,0150,32,150,BUTLER,Kansas,G2000150,Butler,205,0155,,,,Kansas Territory,G2050155,3746230669.1754,1702048064.67084,867199443.250058,0.231485864014065,0.509503498314994
1870,1860,Osage,290,1510,34,1510,OSAGE,Missouri,G2901510,Osage,290,1510,34,1510,OSAGE,Missouri,G2901510,1588718861.07179,1588718861.07179,1588718861.07179,1,1
1870,1860,Grant,220,0430,45,430,GRANT,Louisiana,G2200430,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,1721238090.30948,7278234724.21693,1280318460.52286,0.743835770153479,0.175910575714581
1870,1860,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,Rapides,220,0790,45,790,RAPIDES,Louisiana,G2200790,5997916263.67178,7278234724.21693,5997916263.67178,1,0.824089424282357
1870,1860,Irwin,130,1550,44,1550,IRWIN,Georgia,G1301550,Irwin,130,1550,44,1550,IRWIN,Georgia,G1301550,2209760262.0557,2209760262.0557,2209760262.0557,1,1
1870,1860,Morgan,290,1410,34,1410,MORGAN,Missouri,G2901410,Morgan,290,1410,34,1410,MORGAN,Missouri,G2901410,1589975813.77994,1589975813.77994,1589975813.77994,1,1
1870,1860,Marshall,540,0510,56,510,MARSHALL,West Virginia,G5400510,Marshall,510,1135,40,1145,MARSHALL,Virginia,G5101135,808552867.805619,808552867.805619,808552867.805619,1,1
1870,1860,Clay,270,0270,33,270,CLAY,Minnesota,G2700270,Breckinridge,270,0135,33,135,BRECKINRIDGE,Minnesota,G2700135,2726527826.03604,2836129228.87434,1492869671.64582,0.547535094778852,0.526375757651331
1870,1860,Becker,270,0050,33,50,BECKER,Minnesota,G2700050,Breckinridge,270,0135,33,135,BRECKINRIDGE,Minnesota,G2700135,3742724586.04464,2836129228.87434,246420229.634208,0.0658397977112787,0.0868861077010981
1870,1860,Otter Tail,270,1110,33,1110,OTTER TAIL,Minnesota,G2701110,Breckinridge,270,0135,33,135,BRECKINRIDGE,Minnesota,G2700135,5193415443.85111,2836129228.87434,219286049.418429,0.0422238605382627,0.0773187791254008
1870,1860,Wilkin,270,1670,33,1670,WILKIN/TOOMBS,Minnesota,G2701670,Breckinridge,270,0135,33,135,BRECKINRIDGE,Minnesota,G2700135,2515648448.87269,2836129228.87434,877553278.175884,0.348837803059936,0.309419355522168
1870,1860,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,2477274400.3617,4691680690.64876,159018331.34359,0.0641908426940399,0.0338936815671488
1870,1860,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,4532662359.30514,4691680690.64876,4532662359.30514,1,0.966106318432844
1870,1860,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1480132477.63819,1480132477.63819,1480132477.63819,1,1
1870,1860,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,1386112708.75397,1386112708.75397,1386112708.75397,1,1
1870,1860,Hickory,290,0850,34,850,HICKORY,Missouri,G2900850,Hickory,290,0850,34,850,HICKORY,Missouri,G2900850,1066399863.18637,1066399863.18637,1066399863.18637,1,1
1870,1860,Mahaska,190,1230,31,1230,MAHASKA,Iowa,G1901230,Mahaska,190,1230,31,1230,MAHASKA,Iowa,G1901230,1485090114.9587,1485090114.9587,1485090114.9587,1,1
1870,1860,Wright,270,1710,33,1710,WRIGHT,Minnesota,G2701710,Wright,270,1710,33,1710,WRIGHT,Minnesota,G2701710,1850231682.77254,1850231682.77254,1850231682.77254,1,1
1870,1860,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,Conway,050,0290,42,290,CONWAY,Arkansas,G0500290,2672941725.80308,2672941725.80308,2672941725.80308,1,1
1870,1860,Lake,260,0850,23,850,LAKE,Michigan,G2600850,Newaygo,260,1230,23,1230,NEWAYGO,Michigan,G2601230,1488200780.50816,3719175223.39562,1488200780.50816,1,0.400142690547779
1870,1860,Newaygo,260,1230,23,1230,NEWAYGO,Michigan,G2601230,Newaygo,260,1230,23,1230,NEWAYGO,Michigan,G2601230,2230974445.96089,3719175223.39562,2230974445.96089,1,0.599857310278595
1870,1860,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,1333573001.06322,1333573001.06322,1333573001.06322,1,1
1870,1860,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,578915858.445472,578915858.445472,578915858.445472,1,1
1870,1860,Franklin,170,0550,21,550,FRANKLIN,Illinois,G1700550,Franklin,170,0550,21,550,FRANKLIN,Illinois,G1700550,1117315378.823,1117315378.823,1117315378.823,1,1
1870,1860,Summit,390,1530,24,1530,SUMMIT,Ohio,G3901530,Summit,390,1530,24,1530,SUMMIT,Ohio,G3901530,1087953131.14536,1087953131.14536,1087953131.14536,1,1
1870,1860,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,1349644367.23377,1349644367.23377,1349644367.23377,1,1
1870,1860,Sunflower,280,1330,46,1330,SUNFLOWER,Mississippi,G2801330,Sunflower,280,1330,46,1330,SUNFLOWER,Mississippi,G2801330,2474211693.9899,2470506364.67186,2470506364.67186,0.998502420254888,1
1870,1860,Johnson,130,1670,44,1670,JOHNSON,Georgia,G1301670,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,723487180.725231,2703211670.1328,3499977.84857285,0.0048376501226524,0.00129474797968777
1870,1860,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,2716230617.64063,2703211670.1328,2699711692.28424,0.993918437834733,0.998705252020317
1870,1860,White,130,3110,44,3110,WHITE,Georgia,G1303110,White,130,3110,44,3110,WHITE,Georgia,G1303110,625120677.663143,594163566.414345,594163566.151222,0.950478183464278,0.999999999557155
1870,1860,Yamhill,410,0710,72,710,YAMHILL,Oregon,G4100710,Yamhill,410,0710,72,710,YAMHILL,Oregon,G4100710,1701314156.34964,1758558740.32138,1701314156.31951,0.999999999982287,0.967448011437244
1870,1860,Clackamas,410,0050,72,50,CLACKAMAS,Oregon,G4100050,Yamhill,410,0710,72,710,YAMHILL,Oregon,G4100710,4869347747.30364,1758558740.32138,57244583.9645368,0.0117561092235065,0.032551988541523
1870,1860,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,687448250.426857,687448250.426857,687448250.426857,1,1
1870,1860,Whatcom,535,0515,73,730,WHATCOM,Washington Territory,G5350515,Whatcom,535,0515,73,730,WHATCOM,Washington Territory,G5350515,10147841090.0959,10605031276.6026,10147841090.0959,1,0.956889312762769
1870,1860,The Disputed Islands,535,0295,73,550,THE DISPUTED ISLANDS,Washington Territory,G5350295,Whatcom,535,0515,73,730,WHATCOM,Washington Territory,G5350515,457190186.506655,10605031276.6026,457190186.506655,1,0.0431106872372298
1870,1860,Gentry,290,0750,34,750,GENTRY,Missouri,G2900750,Gentry,290,0750,34,750,GENTRY,Missouri,G2900750,1273771275.62518,1964654298.14556,1273771275.62518,1,0.648343719720817
1870,1860,Worth,290,2270,34,2270,WORTH,Missouri,G2902270,Gentry,290,0750,34,750,GENTRY,Missouri,G2900750,690883021.102684,1964654298.14556,690883021.102684,1,0.351656279557585
1870,1860,Clay,170,0250,21,250,CLAY,Illinois,G1700250,Clay,170,0250,21,250,CLAY,Illinois,G1700250,1216875095.30053,1216875095.30053,1216875095.30053,1,1
1870,1860,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,1517177965.14882,1517177965.14882,1517177965.14882,1,1
1870,1860,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,871459762.968646,871459762.968646,871459762.968646,1,1
1870,1860,Callahan,480,0590,49,590,CALLAHAN,Texas,G4800590,Callahan,480,0590,49,590,CALLAHAN,Texas,G4800590,2334284460.43745,2334284460.43745,2334284460.43745,1,1
1870,1860,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,898763533.006677,898763533.006677,898763533.006677,1,1
1870,1860,Tipton,180,1590,22,1590,TIPTON,Indiana,G1801590,Tipton,180,1590,22,1590,TIPTON,Indiana,G1801590,674452702.59794,674452702.59794,674452702.59794,1,1
1870,1860,St Clair,290,1850,34,1850,ST CLAIR,Missouri,G2901850,St Clair,290,1850,34,1850,ST CLAIR,Missouri,G2901850,1817921228.13507,1817921228.13507,1817921228.13507,1,1
1870,1860,Wilson,480,4930,49,4930,WILSON,Texas,G4804930,Bexar,480,0290,49,290,BEXAR,Texas,G4800290,2182358614.70519,5470688486.51329,1818086180.05239,0.833083145822938,0.332332243836302
1870,1860,Bexar,480,0290,49,290,BEXAR,Texas,G4800290,Bexar,480,0290,49,290,BEXAR,Texas,G4800290,3652602306.46091,5470688486.51329,3652602306.46091,1,0.667667756163699
1870,1860,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,1311045720.63835,1311045720.63835,1311045720.63835,1,1
1870,1860,Johnson,170,0870,21,870,JOHNSON,Illinois,G1700870,Johnson,170,0870,21,870,JOHNSON,Illinois,G1700870,903589158.430087,903589158.430087,903589158.430087,1,1
1870,1860,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,2134665327.16116,2134665327.16116,2134665327.16116,1,1
1870,1860,Harrison,480,2030,49,2030,HARRISON,Texas,G4802030,Harrison,480,2030,49,2030,HARRISON,Texas,G4802030,2598574862.71571,2598574862.71571,2598574862.71571,1,1
1870,1860,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,1249884483.79158,1217914581.65914,1217914581.65914,0.974421714528799,1
1870,1860,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,2916618109.53199,2916618109.53199,2916618109.53199,1,1
1870,1860,Cattaraugus,360,0090,13,90,CATTARAUGUS,New York,G3600090,Cattaraugus,360,0090,13,90,CATTARAUGUS,New York,G3600090,3424588922.53102,3424588922.53102,3424588922.53102,1,1
1870,1860,Cooke,480,0970,49,970,COOKE,Texas,G4800970,Cooke,480,0970,49,970,COOKE,Texas,G4800970,2327923540.4738,2327923540.4738,2327923540.4738,1,1
1870,1860,Monroe,260,1150,23,1150,MONROE,Michigan,G2601150,Monroe,260,1150,23,1150,MONROE,Michigan,G2601150,1444060188.29205,1444060188.29205,1444060188.29205,1,1
1870,1860,Calhoun,120,0130,43,130,CALHOUN,Florida,G1200130,Calhoun,120,0130,43,130,CALHOUN,Florida,G1200130,2893909472.51536,2893909472.51536,2893909472.51536,1,1
1870,1860,Pope,170,1510,21,1510,POPE,Illinois,G1701510,Pope,170,1510,21,1510,POPE,Illinois,G1701510,970308614.266694,970308614.266694,970308614.266694,1,1
1870,1860,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,839721268.594062,839721268.594062,839721268.594062,1,1
1870,1860,Jefferson,085,0255,,,,Colorado Territory,G0850255,Arapahoe,205,0055,,,,Kansas Territory,G2050055,2113977110.22352,65716663967.7529,2113977110.22352,1,0.0321680527067053
1870,1860,Lake (Old),085,0275,,,,Colorado Territory,G0850275,Arapahoe,205,0055,,,,Kansas Territory,G2050055,43304778178.1298,65716663967.7529,910481430.328182,0.021024964649005,0.0138546507895616
1870,1860,Douglas,085,0135,,,,Colorado Territory,G0850135,Arapahoe,205,0055,,,,Kansas Territory,G2050055,13141785411.4584,65716663967.7529,9124366012.16297,0.694301856748273,0.138844023133011
1870,1860,Gilpin,085,0195,,,,Colorado Territory,G0850195,Arapahoe,205,0055,,,,Kansas Territory,G2050055,389155723.467933,65716663967.7529,389155723.467933,1,0.00592172061045113
1870,1860,Saguache,085,0375,,,,Colorado Territory,G0850375,Arapahoe,205,0055,,,,Kansas Territory,G2050055,5411068744.59698,65716663967.7529,4237501183.42162,0.783117233107196,0.0644813800271565
1870,1860,Clear Creek,085,0075,,,,Colorado Territory,G0850075,Arapahoe,205,0055,,,,Kansas Territory,G2050055,1026834663.2388,65716663967.7529,1026834663.2388,1,0.0156251793874178
1870,1860,Bent,085,0035,,,,Colorado Territory,G0850035,Arapahoe,205,0055,,,,Kansas Territory,G2050055,12146631331.7697,65716663967.7529,4291492541.46434,0.353307219446091,0.0653029579159735
1870,1860,El Paso,085,0155,,,,Colorado Territory,G0850155,Arapahoe,205,0055,,,,Kansas Territory,G2050055,6829630769.23933,65716663967.7529,6829630769.23933,1,0.103925402734847
1870,1860,Park,085,0335,,,,Colorado Territory,G0850335,Arapahoe,205,0055,,,,Kansas Territory,G2050055,5642121044.36559,65716663967.7529,5642121044.36559,1,0.0858552565470179
1870,1860,Huerfano,085,0235,,,,Colorado Territory,G0850235,Arapahoe,205,0055,,,,Kansas Territory,G2050055,4126468991.40155,65716663967.7529,334959665.922361,0.0811734358407459,0.0050970278419295
1870,1860,Conejos,085,0095,,,,Colorado Territory,G0850095,Arapahoe,205,0055,,,,Kansas Territory,G2050055,24064008055.4785,65716663967.7529,1001458975.12814,0.0416164660857544,0.0152390415864621
1870,1860,Arapahoe,085,0015,,,,Colorado Territory,G0850015,Arapahoe,205,0055,,,,Kansas Territory,G2050055,12405914693.203,65716663967.7529,8489316000.98468,0.684295854914738,0.129180568343372
1870,1860,Boulder,085,0055,,,,Colorado Territory,G0850055,Arapahoe,205,0055,,,,Kansas Territory,G2050055,1946034306.32855,65716663967.7529,495740265.984138,0.254743847203505,0.00754360060375855
1870,1860,Pueblo,085,0355,,,,Colorado Territory,G0850355,Arapahoe,205,0055,,,,Kansas Territory,G2050055,6210015571.30286,65716663967.7529,5940048860.02519,0.956527208639344,0.0903887766265794
1870,1860,Greenwood,085,0215,,,,Colorado Territory,G0850215,Arapahoe,205,0055,,,,Kansas Territory,G2050055,16835929127.1285,65716663967.7529,8866727861.43802,0.526655095450044,0.134923584462366
1870,1860,Fremont,085,0175,,,,Colorado Territory,G0850175,Arapahoe,205,0055,,,,Kansas Territory,G2050055,6022851733.07546,65716663967.7529,6022851733.07546,1,0.0916487747465524
1870,1860,San Saba,480,4110,49,4110,SAN SABA,Texas,G4804110,San Saba,480,4110,49,4110,SAN SABA,Texas,G4804110,2948114576.6485,2948114576.6485,2948114576.6485,1,1
1870,1860,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,860151026.952176,860151026.952176,860151026.952176,1,1
1870,1860,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1356197248.63392,1356197248.63392,1356197248.63392,1,1
1870,1860,Warren,360,1130,13,1130,WARREN,New York,G3601130,Warren,360,1130,13,1130,WARREN,New York,G3601130,2412971473.38274,2412971473.38274,2412971473.38274,1,1
1870,1860,Walworth,550,1270,25,1270,WALWORTH,Wisconsin,G5501270,Walworth,550,1270,25,1270,WALWORTH,Wisconsin,G5501270,1493125855.52053,1493125855.52053,1493125855.52053,1,1
1870,1860,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,1587515542.04595,1587515542.04595,1587515542.04595,1,1
1870,1860,Douglas,290,0670,34,670,DOUGLAS,Missouri,G2900670,Webster,290,2250,34,2250,WEBSTER,Missouri,G2902250,1546168410.44357,1724190738.38647,186544455.704744,0.120649506512184,0.108192470561184
1870,1860,Webster,290,2250,34,2250,WEBSTER,Missouri,G2902250,Webster,290,2250,34,2250,WEBSTER,Missouri,G2902250,1537646283.83192,1724190738.38647,1537646282.93852,0.999999999418978,0.89180752958775
1870,1860,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,1371566393.78501,1391733240.01136,1371566393.78501,1,0.985509546192783
1870,1860,Glascock,130,1250,44,1250,GLASCOCK,Georgia,G1301250,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,374130626.384482,1391733240.01136,20166850.6338926,0.0539032338217822,0.0144904569741598
1870,1860,San Miguel,355,0395,66,470,SAN MIGUEL,New Mexico Territory,G3550395,San Miguel,355,0395,66,470,SAN MIGUEL,New Mexico Territory,G3550395,34442328613.5391,23231080554.5488,21867070016.3353,0.634889419402946,0.941285101439398
