year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1880,1890,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,1395710281.21232,1395710281.21232,1395710281.21232,1,1
1880,1890,Decatur,180,0310,22,310,DECATUR,Indiana,G1800310,Decatur,180,0310,22,310,DECATUR,Indiana,G1800310,967143823.328138,967143823.328138,967143823.328138,1,1
1880,1890,Irwin,130,1550,44,1550,IRWIN,Georgia,G1301550,Irwin,130,1550,44,1550,IRWIN,Georgia,G1301550,2209760262.0557,2209760262.0557,2209760262.0557,1,1
1880,1890,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,2684107274.72597,2684107274.72597,2684107274.72597,1,1
1880,1890,Johnson,310,0970,35,970,JOHNSON/JOHNSTON,Nebraska,G3100970,Johnson,310,0970,35,970,JOHNSON/JOHNSTON,Nebraska,G3100970,975951916.965645,975951916.965645,975951916.965645,1,1
1880,1890,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,2469831205.46358,2469831205.46358,2469831205.46358,1,1
1880,1890,Lewis and Clarke,305,0175,64,490,LEWIS & CLARK,Montana Territory,G3050175,Deer Lodge,300,0230,64,230,DEER LODGE,Montana,G3000230,7738893731.50142,14944978968.4273,80844808.919981,0.0104465588655003,0.00540949633256583
1880,1890,Deer Lodge,305,0115,64,230,DEER LODGE,Montana Territory,G3050115,Deer Lodge,300,0230,64,230,DEER LODGE,Montana,G3000230,17734274373.9803,14944978968.4273,14858096670.3301,0.837818134365273,0.994186522558461
1880,1890,Missoula,305,0235,64,630,MISSOULA,Montana Territory,G3050235,Deer Lodge,300,0230,64,230,DEER LODGE,Montana,G3000230,50599575247.8552,14944978968.4273,6037588.08937546,0.000119320924331897,0.000403987727391952
1880,1890,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,1157167401.71326,1157167401.71326,1157167401.71326,1,1
1880,1890,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,1795970443.57143,1795970443.57143,1795970443.57143,1,1
1880,1890,Webster,310,1810,35,1810,WEBSTER,Nebraska,G3101810,Webster,310,1810,35,1810,WEBSTER,Nebraska,G3101810,1489287995.57614,1489287995.57614,1489287995.57614,1,1
1880,1890,Union,390,1590,24,1590,UNION,Ohio,G3901590,Union,390,1590,24,1590,UNION,Ohio,G3901590,1131759297.62334,1131759297.62334,1131759297.62334,1,1
1880,1890,Jones,130,1690,44,1690,JONES,Georgia,G1301690,Jones,130,1690,44,1690,JONES,Georgia,G1301690,1024064245.83356,1024064245.83356,1024064245.83356,1,1
1880,1890,Nantucket,250,0190,3,190,NANTUCKET,Massachusetts,G2500190,Nantucket,250,0190,3,190,NANTUCKET,Massachusetts,G2500190,128521985.680905,128521985.680905,128521985.680905,1,1
1880,1890,Edgar,170,0450,21,450,EDGAR,Illinois,G1700450,Edgar,170,0450,21,450,EDGAR,Illinois,G1700450,1616628357.03306,1616628357.03306,1616628357.03306,1,1
1880,1890,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,Murray,130,2130,44,2130,MURRAY,Georgia,G1302130,902277698.372727,902277698.372727,902277698.372727,1,1
1880,1890,Caldwell,370,0270,47,270,CALDWELL,North Carolina,G3700270,Caldwell,370,0270,47,270,CALDWELL,North Carolina,G3700270,1506312116.82861,1506312116.82861,1506312116.82861,1,1
1880,1890,Brown,390,0150,24,150,BROWN,Ohio,G3900150,Brown,390,0150,24,150,BROWN,Ohio,G3900150,1282605208.04836,1282605208.04836,1282605208.04836,1,1
1880,1890,Maury,470,1190,54,1190,MAURY,Tennessee,G4701190,Maury,470,1190,54,1190,MAURY,Tennessee,G4701190,1590274223.17036,1590274223.17036,1590274223.17036,1,1
1880,1890,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,3007041256.67374,3007041256.67374,3007041256.67374,1,1
1880,1890,Burke,130,0330,44,330,BURKE,Georgia,G1300330,Burke,130,0330,44,330,BURKE,Georgia,G1300330,2556741783.14192,2556741783.14192,2556741783.14192,1,1
1880,1890,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,611738558.675446,611738558.675446,611738558.675446,1,1
1880,1890,Wayne,470,1810,54,1810,WAYNE,Tennessee,G4701810,Wayne,470,1810,54,1810,WAYNE,Tennessee,G4701810,1918733906.8666,1918733906.8666,1918733906.8666,1,1
1880,1890,Burnett,550,0130,25,130,BURNETT,Wisconsin,G5500130,Washburn,550,1290,25,1290,WASHBURN,Wisconsin,G5501290,4489502834.6901,2209365154.62215,2209365154.62215,0.492117999692645,1
1880,1890,Lawrence,470,0990,54,990,LAWRENCE,Tennessee,G4700990,Lawrence,470,0990,54,990,LAWRENCE,Tennessee,G4700990,1574160478.61227,1574160478.61227,1574160478.61227,1,1
1880,1890,Lincoln,230,0150,2,150,LINCOLN,Maine,G2300150,Lincoln,230,0150,2,150,LINCOLN,Maine,G2300150,1240591974.48443,1240591974.48443,1240591974.48443,1,1
1880,1890,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,777512884.182311,777512884.182311,777512884.182311,1,1
1880,1890,Ziebach (old),095,1875,,,,Dakota Territory,G0951875,Ziebach (old),460,1375,37,1355,ZIEBACH (OLD),South Dakota,G4601375,2751117468.72355,2751117468.72355,2751117468.72355,1,1
1880,1890,Weld,080,1230,62,1230,WELD,Colorado,G0801230,Morgan,080,0870,62,870,MORGAN,Colorado,G0800870,27591162988.9188,3351085018.93071,3351085018.93066,0.121455011529471,0.999999999999983
1880,1890,Sheridan (old),095,1515,,,,Dakota Territory,G0951515,Sheridan (old),380,0831,36,830,SHERIDAN,North Dakota,G3800831,3907519932.73656,2321088365.36168,2321088365.36168,0.594005508690047,1
1880,1890,Unorganized Territory,095,1755,,,,Dakota Territory,G0951755,Rinehart,460,1079,37,1085,RINEHART,South Dakota,G4601079,26610332828.2187,2062273069.33953,2062273069.33953,0.0774989581172247,1
1880,1890,Coahoma,280,0270,46,270,COAHOMA,Mississippi,G2800270,Coahoma,280,0270,46,270,COAHOMA,Mississippi,G2800270,1510341147.10333,1510341147.10333,1510341147.10333,1,1
1880,1890,Pierce,550,0930,25,930,PIERCE,Wisconsin,G5500930,Pierce,550,0930,25,930,PIERCE,Wisconsin,G5500930,1532175556.95018,1532175556.95018,1532175556.95018,1,1
1880,1890,Grundy,290,0790,34,790,GRUNDY,Missouri,G2900790,Grundy,290,0790,34,790,GRUNDY,Missouri,G2900790,1134357654.45661,1134357654.45661,1134357654.45661,1,1
1880,1890,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,578915858.445472,578915858.445472,578915858.445472,1,1
1880,1890,Houston,470,0830,54,830,HOUSTON,Tennessee,G4700830,Houston,470,0830,54,830,HOUSTON,Tennessee,G4700830,535927399.716062,535927399.716062,535927399.716062,1,1
1880,1890,Fillmore,270,0450,33,450,FILLMORE,Minnesota,G2700450,Fillmore,270,0450,33,450,FILLMORE,Minnesota,G2700450,2232939736.59338,2232939736.59338,2232939736.59338,1,1
1880,1890,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,2325296481.82688,2325296481.82688,2325296481.82688,1,1
1880,1890,Davis,200,0375,32,610,DAVIS/GEARY,Kansas,G2000375,Geary,200,0610,32,610,GEARY,Kansas,G2000610,1042734597.76247,1042734597.76247,1042734597.76247,1,1
1880,1890,Buffalo,200,0135,32,135,BUFFALO,Kansas,G2000135,Garfield,200,0595,32,595,GARFIELD,Kansas,G2000595,1489845804.15465,1116657135.56715,1116657135.56715,0.749511884017255,1
1880,1890,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,2013923498.54863,2014835521.97023,2013221045.65938,0.999651201800983,0.999198705654507
1880,1890,Crenshaw,010,0410,41,410,CRENSHAW,Alabama,G0100410,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,1592047018.35281,2014835521.97023,1614476.50902433,0.00101408845995938,0.00080129444384899
1880,1890,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,Fayette,420,0510,14,510,FAYETTE,Pennsylvania,G4200510,2066812707.5207,2066812707.5207,2066812707.5207,1,1
1880,1890,Yavapai,045,0255,61,250,YAVAPAI,Arizona Territory,G0450255,Yavapai,045,0255,61,250,YAVAPAI,Arizona Territory,G0450255,78164346657.9168,69605161908.697,69605161908.6971,0.890497584702158,1
1880,1890,Camp,480,0630,49,630,CAMP,Texas,G4800630,Camp,480,0630,49,630,CAMP,Texas,G4800630,532062186.306605,532062186.306605,532062186.306605,1,1
1880,1890,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,662250549.053203,662250549.053203,662250549.053203,1,1
1880,1890,Wyoming,360,1210,13,1210,WYOMING,New York,G3601210,Wyoming,360,1210,13,1210,WYOMING,New York,G3601210,1544759520.1266,1544759520.1266,1544759520.1266,1,1
1880,1890,Cassia,165,0095,,,,Idaho Territory,G1650095,Cassia,160,0310,63,310,CASSIA,Idaho,G1600310,11754512831.5272,11754512831.5272,11754512831.5272,1,1
1880,1890,Meade,200,1190,32,1190,MEADE,Kansas,G2001190,Gray,200,0690,32,690,GRAY,Kansas,G2000690,2405826479.7278,2251587449.33854,374041728.270087,0.155473277654009,0.16612356245811
1880,1890,Foote,200,0555,32,555,FOOTE,Kansas,G2000555,Gray,200,0690,32,690,GRAY,Kansas,G2000690,1877545721.06845,2251587449.33854,1877545721.06845,1,0.833876437541891
1880,1890,Henry,130,1510,44,1510,HENRY,Georgia,G1301510,Henry,130,1510,44,1510,HENRY,Georgia,G1301510,836553277.199288,836553277.199288,836553277.199288,1,1
1880,1890,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,1185363103.34236,1185363103.34236,1185363103.34236,1,1
1880,1890,Edmunds,095,0535,,,,Dakota Territory,G0950535,Edmunds,460,0450,37,450,EDMUNDS,South Dakota,G4600450,2613305607.72768,2981448696.76589,2613305607.72768,1,0.876522078197236
1880,1890,Unorganized Territory,095,1755,,,,Dakota Territory,G0951755,Edmunds,460,0450,37,450,EDMUNDS,South Dakota,G4600450,26610332828.2187,2981448696.76589,368143089.038213,0.0138345916759003,0.123477921802764
1880,1890,Mason,540,0530,56,530,MASON,West Virginia,G5400530,Mason,540,0530,56,530,MASON,West Virginia,G5400530,1152033351.78704,1152033351.78704,1152033351.78704,1,1
1880,1890,Cowlitz,535,0095,73,150,COWLITZ,Washington Territory,G5350095,Cowlitz,530,0150,73,150,COWLITZ,Washington,G5300150,3019984413.59406,3019984413.59406,3019984413.59406,1,1
1880,1890,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,1054485363.73557,1054485363.73557,1054485363.73557,1,1
1880,1890,Bureau,170,0110,21,110,BUREAU,Illinois,G1700110,Bureau,170,0110,21,110,BUREAU,Illinois,G1700110,2261820405.53663,2261820405.53663,2261820405.53663,1,1
1880,1890,Santa Cruz,060,0870,71,870,SANTA CRUZ,California,G0600870,Santa Cruz,060,0870,71,870,SANTA CRUZ,California,G0600870,1157058432.66302,1157058432.66302,1157058432.66302,1,1
1880,1890,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3221307179.05684,3221307179.05684,3221307179.05684,1,1
1880,1890,Fayette,210,0670,51,670,FAYETTE,Kentucky,G2100670,Fayette,210,0670,51,670,FAYETTE,Kentucky,G2100670,739492683.164324,739492683.164324,739492683.164324,1,1
1880,1890,Cass,270,0210,33,210,CASS,Minnesota,G2700210,Hubbard,270,0570,33,570,HUBBARD,Minnesota,G2700570,11392675196.921,1478758113.49039,1478758113.49039,0.129799023313685,1
1880,1890,Hancock,210,0910,51,910,HANCOCK,Kentucky,G2100910,Hancock,210,0910,51,910,HANCOCK,Kentucky,G2100910,515206514.372833,515206514.372833,515206514.372833,1,1
1880,1890,Livingston,360,0510,13,510,LIVINGSTON,New York,G3600510,Livingston,360,0510,13,510,LIVINGSTON,New York,G3600510,1658988071.24667,1658988071.24667,1658988071.24667,1,1
1880,1890,Presidio,480,3770,49,3770,PRESIDIO,Texas,G4803770,Presidio,480,3770,49,3770,PRESIDIO,Texas,G4803770,31892758419.8251,9987830103.67561,9987830103.67613,0.31316921453453,1.00000000000005
1880,1890,Oconee,130,2190,44,2190,OCONEE,Georgia,G1302190,Oconee,130,2190,44,2190,OCONEE,Georgia,G1302190,482112638.935413,482112638.935413,482112638.935413,1,1
1880,1890,DeKalb,130,0890,44,890,DE KALB,Georgia,G1300890,DeKalb,130,0890,44,890,DE KALB,Georgia,G1300890,701657970.94157,701657970.94157,701657970.94157,1,1
1880,1890,Schoharie,360,0950,13,950,SCHOHARIE,New York,G3600950,Schoharie,360,0950,13,950,SCHOHARIE,New York,G3600950,1622242111.26514,1622242111.26514,1622242111.26514,1,1
1880,1890,Miner,095,1175,,,,Dakota Territory,G0951175,Miner,460,0970,37,970,MINER,South Dakota,G4600970,2958245919.35966,1481426167.21889,1481426167.21889,0.500778572032835,1
1880,1890,Lafourche,220,0570,45,570,LAFOURCHE,Louisiana,G2200570,Lafourche,220,0570,45,570,LAFOURCHE,Louisiana,G2200570,2161863990.74229,2161863990.74229,2161863990.74229,1,1
1880,1890,Robertson,480,3950,49,3950,ROBERTSON,Texas,G4803950,Robertson,480,3950,49,3950,ROBERTSON,Texas,G4803950,2242121822.63301,2242121822.63301,2242121822.63301,1,1
1880,1890,Cooke,480,0970,49,970,COOKE,Texas,G4800970,Cooke,480,0970,49,970,COOKE,Texas,G4800970,2327923540.4738,2327923540.4738,2327923540.4738,1,1
1880,1890,Keweenaw,260,0830,23,830,KEWEENAW,Michigan,G2600830,Keweenaw,260,0830,23,830,KEWEENAW,Michigan,G2600830,886940071.505137,886940071.505137,886940071.505137,1,1
1880,1890,Cocke,470,0290,54,290,COCKE,Tennessee,G4700290,Cocke,470,0290,54,290,COCKE,Tennessee,G4700290,1147757439.49443,1147757439.49443,1147757439.49443,1,1
1880,1890,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,1163985461.05399,1163985461.05399,1163985461.05399,1,1
1880,1890,Grant,410,0230,72,230,GRANT,Oregon,G4100230,Grant,410,0230,72,230,GRANT,Oregon,G4100230,46370827101.4923,13973520681.8331,13973520681.8331,0.301342925181153,1
1880,1890,Benton,050,0070,42,70,BENTON,Arkansas,G0500070,Benton,050,0070,42,70,BENTON,Arkansas,G0500070,2283562743.30402,2279828177.49402,2279828177.49402,0.99836458804517,1
1880,1890,Berkeley,540,0030,56,30,BERKELEY,West Virginia,G5400030,Berkeley,540,0030,56,30,BERKELEY,West Virginia,G5400030,832879003.742453,832879003.742453,832879003.742453,1,1
1880,1890,Wirt,540,1050,56,1050,WIRT,West Virginia,G5401050,Wirt,540,1050,56,1050,WIRT,West Virginia,G5401050,608214185.6164,608214185.6164,608214185.6164,1,1
1880,1890,Calhoun,540,0130,56,130,CALHOUN,West Virginia,G5400130,Calhoun,540,0130,56,130,CALHOUN,West Virginia,G5400130,726855690.635316,726855690.635316,726855690.635316,1,1
1880,1890,Wallette,095,1775,,,,Dakota Territory,G0951775,Buford,380,0115,36,115,BUFORD,North Dakota,G3800115,8914918662.79449,4096065545.62297,4096065545.56028,0.459461908795063,0.999999999984696
1880,1890,Portage,550,0970,25,970,PORTAGE,Wisconsin,G5500970,Portage,550,0970,25,970,PORTAGE,Wisconsin,G5500970,2130914539.17724,2130914539.17724,2130914539.17724,1,1
1880,1890,Iberville,220,0470,45,470,IBERVILLE,Louisiana,G2200470,Iberville,220,0470,45,470,IBERVILLE,Louisiana,G2200470,1690872274.20658,1690872274.20658,1690872274.20658,1,1
1880,1890,Sioux,310,1650,35,1650,SIOUX,Nebraska,G3101650,Cherry,310,0310,35,310,CHERRY,Nebraska,G3100310,18068822959.7589,15564491059.9499,32795096.1493889,0.00181501009902122,0.00210704584062991
1880,1890,Unorganized,310,1733,35,9995,UNORGANIZED TERRITORY,Nebraska,G3101733,Cherry,310,0310,35,310,CHERRY,Nebraska,G3100310,38356226755.2908,15564491059.9499,15531695963.8005,0.404932843443942,0.997892954159369
1880,1890,Linn,190,1130,31,1130,LINN,Iowa,G1901130,Linn,190,1130,31,1130,LINN,Iowa,G1901130,1876554619.05396,1876554619.05396,1876554619.05396,1,1
1880,1890,Stonewall,480,4330,49,4330,STONEWALL,Texas,G4804330,Stonewall,480,4330,49,4330,STONEWALL,Texas,G4804330,2383413483.17285,2383413483.17285,2383413483.17285,1,1
1880,1890,Lewis and Clarke,305,0175,64,490,LEWIS & CLARK,Montana Territory,G3050175,Jefferson,300,0430,64,430,JEFFERSON,Montana,G3000430,7738893731.50142,5821917967.18049,192527.409406886,2.48778980674197e-05,3.30694129481397e-05
1880,1890,Jefferson,305,0155,64,430,JEFFERSON,Montana Territory,G3050155,Jefferson,300,0430,64,430,JEFFERSON,Montana,G3000430,5821725439.77111,5821917967.18049,5821725439.77111,1,0.999966930587058
1880,1890,Phelps,310,1370,35,1370,PHELPS,Nebraska,G3101370,Phelps,310,1370,35,1370,PHELPS,Nebraska,G3101370,1400149509.72303,1400149509.72303,1400149509.72303,1,1
1880,1890,Carroll,470,0170,54,170,CARROLL,Tennessee,G4700170,Carroll,470,0170,54,170,CARROLL,Tennessee,G4700170,1553634694.61325,1553634694.61325,1553634694.61325,1,1
1880,1890,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,902475628.327232,902475628.327232,902475628.327232,1,1
1880,1890,Du Page,170,0430,21,430,DU PAGE,Illinois,G1700430,Du Page,170,0430,21,430,DU PAGE,Illinois,G1700430,871672286.797154,871672286.797154,871672286.797154,1,1
1880,1890,Stafford,200,1850,32,1850,STAFFORD,Kansas,G2001850,Stafford,200,1850,32,1850,STAFFORD,Kansas,G2001850,2058326839.9049,2058326839.9049,2058326839.9049,1,1
1880,1890,Spalding,130,2550,44,2550,SPALDING,Georgia,G1302550,Spalding,130,2550,44,2550,SPALDING,Georgia,G1302550,516966157.290474,516966157.290474,516966157.290474,1,1
1880,1890,Cedar,290,0390,34,390,CEDAR,Missouri,G2900390,Cedar,290,0390,34,390,CEDAR,Missouri,G2900390,1291132295.12254,1291132295.12254,1291132295.12254,1,1
1880,1890,Harrison,280,0470,46,470,HARRISON,Mississippi,G2800470,Harrison,280,0470,46,470,HARRISON,Mississippi,G2800470,2674071450.22281,2674071450.22281,2674071450.22281,1,1
1880,1890,Elk,420,0470,14,470,ELK,Pennsylvania,G4200470,Elk,420,0470,14,470,ELK,Pennsylvania,G4200470,2155462227.45089,2155462227.45089,2155462227.45089,1,1
1880,1890,Caroline,240,0110,52,90,CAROLINE,Maryland,G2400110,Caroline,240,0110,52,90,CAROLINE,Maryland,G2400110,841326492.892624,841326492.892624,841326492.892624,1,1
1880,1890,Miller,290,1310,34,1310,MILLER,Missouri,G2901310,Miller,290,1310,34,1310,MILLER,Missouri,G2901310,1553841433.42918,1553841433.42918,1553841433.42918,1,1
1880,1890,Taney,290,2130,34,2130,TANEY,Missouri,G2902130,Taney,290,2130,34,2130,TANEY,Missouri,G2902130,1687320422.47442,1687320422.47442,1687320422.47442,1,1
1880,1890,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,2168693814.08187,2168693814.08187,2168693814.08187,1,1
1880,1890,Randall,480,3810,49,3810,RANDALL,Texas,G4803810,Randall,480,3810,49,3810,RANDALL,Texas,G4803810,2389084302.26123,2389084302.26123,2389084302.26123,1,1
1880,1890,Calhoun,480,0570,49,570,CALHOUN,Texas,G4800570,Calhoun,480,0570,49,570,CALHOUN,Texas,G4800570,1415804213.48551,1415804213.48551,1415804213.48551,1,1
1880,1890,Columbia,410,0090,72,90,COLUMBIA,Oregon,G4100090,Clatsop,410,0070,72,70,CLATSOP,Oregon,G4100070,2206182556.68473,2014126633.50035,391501095.29204,0.177456346078792,0.194377597108505
1880,1890,Clatsop,410,0070,72,70,CLATSOP,Oregon,G4100070,Clatsop,410,0070,72,70,CLATSOP,Oregon,G4100070,1622625538.20827,2014126633.50035,1622625538.20827,1,0.805622402891475
1880,1890,Collin,480,0850,49,850,COLLIN,Texas,G4800850,Collin,480,0850,49,850,COLLIN,Texas,G4800850,2294366210.59717,2294366210.59717,2294366210.59717,1,1
1880,1890,Newaygo,260,1230,23,1230,NEWAYGO,Michigan,G2601230,Newaygo,260,1230,23,1230,NEWAYGO,Michigan,G2601230,2230974445.96089,2230974445.96089,2230974445.96089,1,1
1880,1890,Stevens,535,0435,73,650,STEVENS,Washington Territory,G5350435,Okanogan,530,0470,73,470,OKANOGAN,Washington,G5300470,35299515925.3641,19181421870.3594,19181421870.3594,0.543390507419872,1
1880,1890,Matagorda,480,3210,49,3210,MATAGORDA,Texas,G4803210,Matagorda,480,3210,49,3210,MATAGORDA,Texas,G4803210,2974226017.29567,2974226017.29567,2974226017.29567,1,1
1880,1890,Kewaunee,550,0610,25,610,KEWAUNEE,Wisconsin,G5500610,Kewaunee,550,0610,25,610,KEWAUNEE,Wisconsin,G5500610,891197245.550544,891197245.550544,891197245.550544,1,1
1880,1890,Calhoun,190,0250,31,250,CALHOUN,Iowa,G1900250,Calhoun,190,0250,31,250,CALHOUN,Iowa,G1900250,1482211670.90717,1482211670.90717,1482211670.90717,1,1
1880,1890,Cheboygan,260,0310,23,310,CHEBOYGAN,Michigan,G2600310,Cheboygan,260,0310,23,310,CHEBOYGAN,Michigan,G2600310,2061080376.53004,2061080376.53004,2061080376.53004,1,1
1880,1890,Clay,470,0270,54,270,CLAY,Tennessee,G4700270,Clay,470,0270,54,270,CLAY,Tennessee,G4700270,661500150.874403,661500150.874403,661500150.874403,1,1
1880,1890,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,1785906465.97903,1736320116.78882,1736320116.78882,0.972234632588649,0.999999999999998
1880,1890,Republic,200,1570,32,1570,REPUBLIC,Kansas,G2001570,Republic,200,1570,32,1570,REPUBLIC,Kansas,G2001570,1865598086.17171,1865598086.17171,1865598086.17171,1,1
1880,1890,Ontonagon,260,1310,23,1310,ONTONAGON,Michigan,G2601310,Ontonagon,260,1310,23,1310,ONTONAGON,Michigan,G2601310,6404452786.02544,3441416267.27724,3441416267.27724,0.537347433458552,1
1880,1890,Issaquena,280,0550,46,550,ISSAQUENA,Mississippi,G2800550,Issaquena,280,0550,46,550,ISSAQUENA,Mississippi,G2800550,1143151126.43096,1143151126.43096,1143151126.43096,1,1
1880,1890,Mississippi,050,0930,42,930,MISSISSIPPI,Arkansas,G0500930,Mississippi,050,0930,42,930,MISSISSIPPI,Arkansas,G0500930,2382104504.28467,2382104504.28467,2382104504.28467,1,1
1880,1890,Crawford,260,0390,23,390,CRAWFORD,Michigan,G2600390,Crawford,260,0390,23,390,CRAWFORD,Michigan,G2600390,1459111690.19152,1459111690.19152,1459111690.19152,1,1
1880,1890,Greenbrier,540,0250,56,250,GREENBRIER,West Virginia,G5400250,Webster,540,1010,56,1010,WEBSTER,West Virginia,G5401010,2690525015.84397,1440388017.79571,37263659.5720495,0.0138499584105746,0.0258705703683066
1880,1890,Webster,540,1010,56,1010,WEBSTER,West Virginia,G5401010,Webster,540,1010,56,1010,WEBSTER,West Virginia,G5401010,1352057803.41047,1440388017.79571,1352057803.41047,1,0.938676097486276
1880,1890,Nicholas,540,0670,56,670,NICHOLAS,West Virginia,G5400670,Webster,540,1010,56,1010,WEBSTER,West Virginia,G5401010,1745966433.1955,1440388017.79571,51066556.2667101,0.0292483035731948,0.0354533331545341
1880,1890,Monroe,290,1370,34,1370,MONROE,Missouri,G2901370,Monroe,290,1370,34,1370,MONROE,Missouri,G2901370,1735874630.09971,1735874630.09971,1735874630.09971,1,1
1880,1890,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,849458235.268684,849458235.268684,849458235.268684,1,1
1880,1890,Laclede,290,1050,34,1050,LACLEDE,Missouri,G2901050,Laclede,290,1050,34,1050,LACLEDE,Missouri,G2901050,1989112358.8314,1989112358.8314,1989112358.8314,1,1
1880,1890,Magoffin,210,1530,51,1530,MAGOFFIN,Kentucky,G2101530,Magoffin,210,1530,51,1530,MAGOFFIN,Kentucky,G2101530,801455670.048906,801455670.048906,801455670.048906,1,1
1880,1890,Chesterfield,450,0250,48,250,CHESTERFIELD,South Carolina,G4500250,Chesterfield,450,0250,48,250,CHESTERFIELD,South Carolina,G4500250,2086971604.01735,2086971604.01735,2086971604.01735,1,1
1880,1890,Itasca,270,0610,33,610,ITASCA,Minnesota,G2700610,Itasca,270,0610,33,610,ITASCA,Minnesota,G2700610,15102683686.2791,15752118873.5554,15102683686.2791,1,0.958771566384853
1880,1890,Cass,270,0210,33,210,CASS,Minnesota,G2700210,Itasca,270,0610,33,610,ITASCA,Minnesota,G2700610,11392675196.921,15752118873.5554,649435187.276394,0.0570046258715349,0.0412284336151541
1880,1890,San Bernardino,060,0710,71,710,SAN BERNARDINO,California,G0600710,San Bernardino,060,0710,71,710,SAN BERNARDINO,California,G0600710,54117953860.8542,54117953860.8542,54117953860.8542,1,1
1880,1890,St Croix,550,1090,25,1090,ST CROIX,Wisconsin,G5501090,St Croix,550,1090,25,1090,ST CROIX,Wisconsin,G5501090,1905704920.4854,1905704920.4854,1905704920.4854,1,1
1880,1890,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,1203353141.19407,1203353141.19407,1203353141.19407,1,1
1880,1890,Tazewell,170,1790,21,1790,TAZEWELL,Illinois,G1701790,Tazewell,170,1790,21,1790,TAZEWELL,Illinois,G1701790,1703928279.71163,1703928279.71163,1703928279.71163,1,1
1880,1890,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1603794383.32142,1603794383.32142,1603794383.32142,1,1
1880,1890,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,10606769480.3631,10606769480.3631,10606769480.3631,1,1
1880,1890,Lyon,270,0830,33,830,LYON,Minnesota,G2700830,Lyon,270,0830,33,830,LYON,Minnesota,G2700830,1868549364.11325,1868549364.11325,1868549364.11325,1,1
1880,1890,Santa Clara,060,0850,71,850,SANTA CLARA,California,G0600850,Santa Clara,060,0850,71,850,SANTA CLARA,California,G0600850,3363553884.19403,3363553884.19403,3363553884.19403,1,1
