year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1830,1900,St Joseph,265,0315,,,,Michigan Territory,G2650315,Isabella,260,0730,23,730,ISABELLA,Michigan,G2600730,18507663742.8909,1496348513.7088,801932931.30861,0.0433297763806978,0.53592657322923
1830,1900,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Isabella,260,0730,23,730,ISABELLA,Michigan,G2600730,72661848884.3935,1496348513.7088,694415582.40015,0.00955681135371299,0.464073426770742
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Clay,270,0270,33,270,CLAY,Minnesota,G2700270,1848685801781.74,2726527826.03604,2726527826.03604,0.00147484652254496,1
1830,1900,Gwinnett,130,1350,44,1350,GWINNETT,Georgia,G1301350,Whitfield,130,3130,44,3130,WHITFIELD,Georgia,G1303130,8969387692.64565,752787465.708041,497841681.82206,0.0555045337409443,0.661330992478483
1830,1900,Hall,130,1390,44,1390,HALL,Georgia,G1301390,Whitfield,130,3130,44,3130,WHITFIELD,Georgia,G1303130,6403825175.82922,752787465.708041,254945783.885922,0.039811484056154,0.33866900752144
1830,1900,Woodford,210,2390,51,2390,WOODFORD,Kentucky,G2102390,Woodford,210,2390,51,2390,WOODFORD,Kentucky,G2102390,497231851.20341,497231851.20341,497231851.20341,1,1
1830,1900,Brown,265,0035,,,,Michigan Territory,G2650035,Menominee,260,1090,23,1090,MENOMINEE,Michigan,G2601090,62156417739.0539,2723903593.56888,2504418622.13211,0.0402921968998632,0.919422635971782
1830,1900,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Menominee,260,1090,23,1090,MENOMINEE,Michigan,G2601090,72661848884.3935,2723903593.56888,219484972.034948,0.00302063566238389,0.080577364247821
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Sully,460,1190,37,1190,SULLY,South Dakota,G4601190,1848685801781.74,2772160105.90629,2772160105.90629,0.00149953015446677,1
1830,1900,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,1355212420.76132,1304489298.01597,1304489298.01597,0.962571828616468,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Franklin,190,0690,31,690,FRANKLIN,Iowa,G1900690,1848685801781.74,1509970280.61262,1509970280.61262,0.000816780374013439,1
1830,1900,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,Greene,510,0790,40,790,GREENE,Virginia,G5100790,1295959700.6257,406537799.981619,406537799.981605,0.31369632850877,0.999999999999966
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Boyd,310,0150,35,150,BOYD,Nebraska,G3100150,1848685801781.74,1410476134.67593,1410476134.67593,0.000762961522891847,1
1830,1900,Sangamon,170,1670,21,1670,SANGAMON,Illinois,G1701670,Sangamon,170,1670,21,1670,SANGAMON,Illinois,G1701670,5899114607.10669,2271432659.35154,2271432659.35154,0.38504636892715,1
1830,1900,Lewis,360,0490,13,490,LEWIS,New York,G3600490,Lewis,360,0490,13,490,LEWIS,New York,G3600490,3340760187.34498,3340760187.34498,3340760187.34498,1,1
1830,1900,Lewis,510,1053,40,1055,LEWIS,Virginia,G5101053,Wirt,540,1050,56,1050,WIRT,West Virginia,G5401050,4405799702.00938,608214185.6164,3537679.82433438,0.000802959749332438,0.00581650331083464
1830,1900,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,Wirt,540,1050,56,1050,WIRT,West Virginia,G5401050,2960435938.99621,608214185.6164,604676509.110285,0.204252522794096,0.994183502144841
1830,1900,Brown,265,0035,,,,Michigan Territory,G2650035,Oconto,550,0830,25,830,OCONTO,Wisconsin,G5500830,62156417739.0539,2919649715.13806,2919649715.13807,0.0469726187792127,1.00000000000001
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Chouteau,300,0150,64,150,CHOUTEAU,Montana,G3000150,1848685801781.74,41899444513.0021,41899444513.0018,0.022664448697891,0.999999999999993
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Ford,200,0570,32,570,FORD,Kansas,G2000570,1848685801781.74,2847153766.36385,2558317434.50178,0.00138385734992723,0.898552605316096
1830,1900,Chester,420,0290,14,290,CHESTER,Pennsylvania,G4200290,Chester,420,0290,14,290,CHESTER,Pennsylvania,G4200290,1967886858.22398,1967886858.22398,1967886858.22398,1,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Rush,200,1650,32,1650,RUSH,Kansas,G2001650,1848685801781.74,1860693686.18263,1860693686.18263,0.00100649536248362,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Mower,270,0990,33,990,MOWER,Minnesota,G2700990,1848685801781.74,1843293389.16863,1843293389.16863,0.000997083110278713,1
1830,1900,Morgan,180,1090,22,1090,MORGAN,Indiana,G1801090,Morgan,180,1090,22,1090,MORGAN,Indiana,G1801090,1142880728.71888,1060305377.1292,1060305377.1292,0.927748058467792,1
1830,1900,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Muskegon,260,1210,23,1210,MUSKEGON,Michigan,G2601210,72661848884.3935,1365427884.48493,1365427884.48493,0.0187915378627008,0.999999999999998
1830,1900,Warren,170,1870,21,1870,WARREN,Illinois,G1701870,Henderson,170,0710,21,710,HENDERSON,Illinois,G1700710,2430153554.16318,1023364310.76221,1023364310.76221,0.421110966016548,1
1830,1900,Northampton,420,0950,14,950,NORTHAMPTON,Pennsylvania,G4200950,Monroe,420,0890,14,890,MONROE,Pennsylvania,G4200890,2945271189.80798,1599106256.12466,964914038.87933,0.327614666594501,0.603408332112802
1830,1900,Pike,420,1030,14,1030,PIKE,Pennsylvania,G4201030,Monroe,420,0890,14,890,MONROE,Pennsylvania,G4200890,2101766973.2185,1599106256.12466,634192217.245257,0.301742403095286,0.396591667887151
1830,1900,Delaware,180,0350,22,350,DELAWARE,Indiana,G1800350,Blackford,180,0090,22,90,BLACKFORD,Indiana,G1800090,2238129937.26573,428387856.532185,401598676.140046,0.179434924422069,0.937465126558446
1830,1900,Randolph,180,1350,22,1350,RANDOLPH,Indiana,G1801350,Blackford,180,0090,22,90,BLACKFORD,Indiana,G1800090,2560301463.31313,428387856.532185,26789180.3921485,0.0104632914428296,0.0625348734415766
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Custer,310,0410,35,410,CUSTER,Nebraska,G3100410,1848685801781.74,6671955599.13863,6671955599.13863,0.00360902625676482,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Williams,380,1050,36,1050,WILLIAMS,North Dakota,G3801050,1848685801781.74,8914918662.79449,8914918662.79449,0.00482230060630227,1
1830,1900,Hamilton,125,0155,43,470,HAMILTON,Florida Territory,G1250155,Hamilton,120,0470,43,470,HAMILTON,Florida,G1200470,1345030989.07011,1345030989.07011,1345030989.07011,1,1
1830,1900,Michilimackinac,265,0235,,,,Michigan Territory,G2650235,Kalkaska,260,0790,23,790,KALKASKA,Michigan,G2600790,72661848884.3935,1478242089.98716,1478242089.98716,0.0203441298657164,1
1830,1900,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,1626602302.73083,1368268729.59008,1368268728.69804,0.841182092513284,0.999999999348057
1830,1900,White,470,1850,54,1850,WHITE,Tennessee,G4701850,White,470,1850,54,1850,WHITE,Tennessee,G4701850,2030692779.34478,951708368.928173,951708368.928203,0.4686619160754,1.00000000000003
1830,1900,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,Alleghany,370,0050,47,50,ALLEGHANY,North Carolina,G3700050,2312081115.30287,609985952.144929,7952796.57330298,0.00343967022638875,0.0130376716797134
1830,1900,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,Alleghany,370,0050,47,50,ALLEGHANY,North Carolina,G3700050,2430367251.1484,609985952.144929,587143560.493341,0.241586352933247,0.962552593922423
1830,1900,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,Alleghany,370,0050,47,50,ALLEGHANY,North Carolina,G3700050,2494537358.06075,609985952.144929,14889596.7363298,0.00596888103848841,0.0244097371160313
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,O Brien,190,1410,31,1410,O BRIEN,Iowa,G1901410,1848685801781.74,1484693489.2056,1484693489.2056,0.000803107530644023,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Kandiyohi,270,0670,33,670,KANDIYOHI,Minnesota,G2700670,1848685801781.74,2232466534.91946,2232466534.91946,0.00120759651681634,1
1830,1900,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,2238165396.44172,2238165396.44172,2238165396.44172,1,1
1830,1900,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,4073304309.23572,2635042875.02094,2635042874.19971,0.64690547873506,0.999999999688345
1830,1900,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,777512884.182311,777512884.182311,777512884.182311,1,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Moody,460,1010,37,1010,MOODY,South Dakota,G4601010,1848685801781.74,1349621890.35631,1349621890.35631,0.000730043952874829,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Jackson,270,0630,33,630,JACKSON,Minnesota,G2700630,1848685801781.74,1863361726.90956,1863361726.90956,0.0010079385718837,1
1830,1900,Gadsden,125,0135,43,390,GADSDEN,Florida Territory,G1250135,Gadsden,120,0390,43,390,GADSDEN,Florida,G1200390,4802416022.40412,1404446959.18057,1404446959.18057,0.292445917352552,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Grant,405,0195,,,,Oklahoma Territory,G4050195,1848685801781.74,2599343816.58365,2599343816.58365,0.00140604953750304,1
1830,1900,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,Bienville,220,0130,45,130,BIENVILLE,Louisiana,G2200130,8816357034.33656,2128393205.43187,2128393205.4319,0.241414134788618,1.00000000000001
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Nicollet,270,1030,33,1030,NICOLLET,Minnesota,G2701030,1848685801781.74,1209368478.78755,1209368478.78755,0.000654177404089963,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Marion,190,1250,31,1250,MARION,Iowa,G1901250,1848685801781.74,1477669691.01506,1477669691.01506,0.000799308184003416,1
1830,1900,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,830480871.53418,830480871.53418,830480871.53418,1,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Chickasaw Nation,178,9035,,,,Indian Territory,G1789035,1848685801781.74,19258322198.0423,19258322198.0423,0.0104173041084003,0.999999999999998
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Mills,190,1290,31,1290,MILLS,Iowa,G1901290,1848685801781.74,1138726900.33163,1138726900.33163,0.000615965622299982,1
1830,1900,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,742459444.944262,1695532595.57593,53795146.3535987,0.0724553330419781,0.0317275801680037
1830,1900,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,1641739081.0974,1695532595.57593,1641737449.22233,0.999999006008275,0.968272419831998
1830,1900,Beaver,420,0070,14,70,BEAVER,Pennsylvania,G4200070,Beaver,420,0070,14,70,BEAVER,Pennsylvania,G4200070,1636379492.3806,1149702633.45392,1149702633.45392,0.702589245836449,0.999999999999997
1830,1900,Alachua,125,0015,43,10,ALACHUA,Florida Territory,G1250015,Bradford,120,0070,43,70,BRADFORD/NEW RIVE,Florida,G1200070,28345636101.3221,1423870604.9266,1423870604.9266,0.0502324449462678,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Banner,310,0070,35,70,BANNER,Nebraska,G3100070,1848685801781.74,1933073718.607,1933073718.607,0.00104564751714106,1
1830,1900,Sangamon,170,1670,21,1670,SANGAMON,Illinois,G1701670,Menard,170,1290,21,1290,MENARD,Illinois,G1701290,5899114607.10669,816811838.642068,816811838.642074,0.138463463255665,1.00000000000001
1830,1900,Cass,180,0170,22,170,CASS,Indiana,G1800170,Pulaski,180,1310,22,1310,PULASKI,Indiana,G1801310,6419280503.90733,1125526061.72005,283414875.55675,0.0441505672456966,0.251806586445123
1830,1900,Unorganized - no population,180,1615,,,Unorganized,Indiana,G1801615,Pulaski,180,1310,22,1310,PULASKI,Indiana,G1801310,7481662436.73471,1125526061.72005,842111186.163312,0.112556693553638,0.748193413554884
1830,1900,Fulton,170,0570,21,570,FULTON,Illinois,G1700570,Fulton,170,0570,21,570,FULTON,Illinois,G1700570,2285899327.77892,2285899327.77892,2285899327.77892,1,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Cheyenne,310,0330,35,330,CHEYENNE,Nebraska,G3100330,1848685801781.74,6801952139.90724,6801952139.90724,0.00367934460975013,1
1830,1900,Columbia,130,0730,44,730,COLUMBIA,Georgia,G1300730,Mcduffie,130,1890,44,1890,MCDUFFIE,Georgia,G1301890,1234924413.47887,689717211.014519,437774018.628039,0.354494585943764,0.634715230585748
1830,1900,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Mcduffie,130,1890,44,1890,MCDUFFIE,Georgia,G1301890,1368170584.31438,689717211.014519,251943192.660187,0.184146038183126,0.365284769811092
1830,1900,McNairy,470,1090,54,1090,MCNAIRY,Tennessee,G4701090,McNairy,470,1090,54,1090,MCNAIRY,Tennessee,G4701090,1701763900.60528,1465246324.44704,1382358446.53231,0.812309184629335,0.943430755271809
1830,1900,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,McNairy,470,1090,54,1090,MCNAIRY,Tennessee,G4701090,4257287152.04965,1465246324.44704,82887877.9147352,0.0194696469733852,0.0565692447281967
1830,1900,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,Conecuh,010,0350,41,350,CONECUH,Alabama,G0100350,2619088922.70725,2208016289.68762,27990968.3606212,0.0106872921029684,0.0126769754785556
1830,1900,Covington,010,0390,41,390,COVINGTON,Alabama,G0100390,Conecuh,010,0350,41,350,CONECUH,Alabama,G0100350,3066120302.19829,2208016289.68762,28103886.5521787,0.00916594385811586,0.0127281155865724
1830,1900,Conecuh,010,0350,41,350,CONECUH,Alabama,G0100350,Conecuh,010,0350,41,350,CONECUH,Alabama,G0100350,3852667922.62175,2208016289.68762,2151921449.33153,0.558553577041007,0.974594915527533
1830,1900,Sussex,100,0050,11,50,SUSSEX,Delaware,G1000050,Kent,100,0010,11,10,KENT,Delaware,G1000010,2461099202.74702,1548770811.40896,37380.4992108122,1.5188538182081e-05,2.41355912285086e-05
1830,1900,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,Kent,100,0010,11,10,KENT,Delaware,G1000010,1144705776.61249,1548770811.40896,23099467.4731475,0.0201793927706956,0.0149147099770904
1830,1900,Kent,100,0010,11,10,KENT,Delaware,G1000010,Kent,100,0010,11,10,KENT,Delaware,G1000010,1525633963.43661,1548770811.40896,1525633963.43661,1,0.985061154431687
1830,1900,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,Wayne,470,1810,54,1810,WAYNE,Tennessee,G4701810,1570603971.19333,1918733906.8666,31762474.2995816,0.0202230956257221,0.0165538713762825
1830,1900,Wayne,470,1810,54,1810,WAYNE,Tennessee,G4701810,Wayne,470,1810,54,1810,WAYNE,Tennessee,G4701810,2065765024.46793,1918733906.8666,1886971432.567,0.913449211414072,0.983446128623708
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Sioux,190,1670,31,1670,SIOUX,Iowa,G1901670,1848685801781.74,1990601184.21586,1990601184.21586,0.00107676555004498,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Brookings,460,0110,37,110,BROOKINGS,South Dakota,G4600110,1848685801781.74,2084298528.07283,2084298528.07283,0.00112744876715341,1
1830,1900,Madison,470,1130,54,1130,MADISON,Tennessee,G4701130,Crockett,470,0330,54,330,CROCKETT,Tennessee,G4700330,1701843130.98143,687583054.667317,147128903.965693,0.0864526825576725,0.213979828279626
1830,1900,Haywood,470,0750,54,750,HAYWOOD,Tennessee,G4700750,Crockett,470,0330,54,330,CROCKETT,Tennessee,G4700330,1640708975.19018,687583054.667317,211359237.686645,0.128821893999907,0.307394483112895
1830,1900,Dyer,470,0450,54,450,DYER,Tennessee,G4700450,Crockett,470,0330,54,330,CROCKETT,Tennessee,G4700330,1961856064.658,687583054.667317,169243241.486536,0.0862669002764175,0.246142251961726
1830,1900,Gibson,470,0530,54,530,GIBSON,Tennessee,G4700530,Crockett,470,0330,54,330,CROCKETT,Tennessee,G4700330,1668377972.17379,687583054.667317,159851671.528426,0.0958126241142759,0.232483436645729
1830,1900,Tazewell,170,1790,21,1790,TAZEWELL,Illinois,G1701790,Marshall,170,1230,21,1230,MARSHALL,Illinois,G1701230,11240377046.4211,1032145103.73324,185299903.828875,0.0164852035713405,0.179528927820953
1830,1900,Putnam,170,1550,21,1435,PEORIA-PUTNAM,Illinois,G1701550,Marshall,170,1230,21,1230,MARSHALL,Illinois,G1701230,22893770269.8198,1032145103.73324,846845203.423846,0.0369902027251588,0.820471075588915
1830,1900,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,Claiborne,220,0270,45,270,CLAIBORNE,Louisiana,G2200270,8816357034.33656,1987967283.66962,1987967283.66964,0.225486249697831,1.00000000000001
1830,1900,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,1764238445.01977,886295913.79305,803478165.759032,0.455424927411118,0.906557452488316
1830,1900,Caldwell,210,0330,51,330,CALDWELL,Kentucky,G2100330,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,1648714405.08116,886295913.79305,82817748.0340194,0.0502317125263078,0.0934425475116851
1830,1900,Washington,280,1510,46,1510,WASHINGTON,Mississippi,G2801510,Washington,280,1510,46,1510,WASHINGTON,Mississippi,G2801510,6579646888.29093,2393957903.5961,2393957903.5961,0.363842915013625,1
1830,1900,Ray,290,1770,34,1770,RAY,Missouri,G2901770,Daviess,290,0610,34,610,DAVIESS,Missouri,G2900610,11468194940.5869,1473893671.83373,1473893671.83374,0.128520109700743,1
1830,1900,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,1962421296.69589,1917499642.95295,1917499642.95295,0.977109067345239,1
1830,1900,Harrison,510,0857,40,865,HARRISON,Virginia,G5100857,Harrison,540,0330,56,330,HARRISON,West Virginia,G5400330,2584580157.00908,1078983487.12873,1078983487.12862,0.4174695391832,0.999999999999902
1830,1900,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,1398417044.43648,1407204726.06674,1390442508.31266,0.994297455000604,0.988088287763975
1830,1900,Fairfield,390,0450,24,450,FAIRFIELD,Ohio,G3900450,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,1443159344.50845,1407204726.06674,15622296.5646457,0.0108250669782877,0.0111016515758239
1830,1900,Madison,390,0970,24,970,MADISON,Ohio,G3900970,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,1199946231.59072,1407204726.06674,1139921.18940925,0.000949976890129578,0.000810060660182285
1830,1900,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,Mecklenburg,370,1190,47,1190,MECKLENBURG,North Carolina,G3701190,2331798713.5838,1414714857.8096,1414714857.80958,0.606705394238457,0.99999999999999
1830,1900,Mccracken,210,1450,51,1450,MCCRACKEN,Kentucky,G2101450,Mccracken,210,1450,51,1450,MCCRACKEN,Kentucky,G2101450,1402948911.7137,694324902.149062,694324902.149062,0.494903910150902,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Natrona,560,0250,68,250,NATRONA,Wyoming,G5600250,1848685801781.74,13795996616.6414,13795996616.6414,0.00746259672863014,1
1830,1900,Marion,290,1270,34,1270,MARION,Missouri,G2901270,Marion,290,1270,34,1270,MARION,Missouri,G2901270,6976082214.54946,1150074232.95075,1114519358.75746,0.159762933474751,0.969084713686637
1830,1900,Ralls,290,1730,34,1730,RALLS,Missouri,G2901730,Marion,290,1270,34,1270,MARION,Missouri,G2901270,4183945742.1414,1150074232.95075,35554874.1932999,0.00849792908048144,0.0309152863133683
1830,1900,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,1697799111.3649,780934681.711671,780934681.707256,0.459968836406945,0.999999999994347
1830,1900,Frederick,240,0210,52,190,FREDERICK,Maryland,G2400210,Carroll,240,0130,52,110,CARROLL,Maryland,G2400130,2345884808.61314,1171700858.5808,617495356.903648,0.263224926746809,0.527007684923586
1830,1900,Baltimore,240,0050,52,50,BALTIMORE,Maryland,G2400050,Carroll,240,0130,52,110,CARROLL,Maryland,G2400130,2302696521.35543,1171700858.5808,554205494.041554,0.240676740899983,0.472992308559731
1830,1900,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,728850097.000015,730036968.395317,728850097.000015,1,0.998374231105158
1830,1900,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,584454295.215164,730036968.395317,1186871.55018029,0.00203073458420449,0.0016257691069935
1830,1900,Bertie,370,0150,47,150,BERTIE,North Carolina,G3700150,Bertie,370,0150,47,150,BERTIE,North Carolina,G3700150,1833032307.5011,1833032307.5011,1833032307.5011,1,1
1830,1900,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,4163028082.09939,1128282199.56591,1128282199.56588,0.271024402746015,0.999999999999972
1830,1900,Gwinnett,130,1350,44,1350,GWINNETT,Georgia,G1301350,Gordon,130,1290,44,1290,GORDON,Georgia,G1301290,8969387692.64565,931887665.169979,931887665.169979,0.103896463961979,1
1830,1900,Lenawee,265,0195,,,,Michigan Territory,G2650195,Lenawee,260,0910,23,910,LENAWEE,Michigan,G2600910,4436390478.51776,1971779713.45169,1971779713.45169,0.444455852792851,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Big Horn,560,0030,68,30,BIG HORN,Wyoming,G5600030,1848685801781.74,31457041233.4262,31457041233.4262,0.0170158937787635,1
1830,1900,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,3964779469.91312,2160788575.03515,190786.914541692,4.81204354465325e-05,8.82950404060648e-05
1830,1900,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,1796364085.48823,2160788575.03515,393641.787448496,0.000219132519197248,0.000182175059603919
1830,1900,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,2160204146.33315,2160788575.03515,2160204146.33315,1,0.999729529899987
1830,1900,Giles,510,0710,40,710,GILES,Virginia,G5100710,Giles,510,0710,40,710,GILES,Virginia,G5100710,2473520486.65829,940572319.789035,940572319.789047,0.380256531070723,1.00000000000001
1830,1900,Indian Lands,125,0185,,,Indian Lands,Florida Territory,G1250185,Polk,120,1050,43,1050,POLK,Florida,G1201050,26217373491.4004,5206508716.26858,4802753011.70648,0.183189708659482,0.922451737514526
1830,1900,Alachua,125,0015,43,10,ALACHUA,Florida Territory,G1250015,Polk,120,1050,43,1050,POLK,Florida,G1201050,28345636101.3221,5206508716.26858,403755733.721274,0.0142440173957656,0.0775482680859966
1830,1900,Oakland,265,0275,,,,Michigan Territory,G2650275,Saginaw,260,1450,23,1450,SAGINAW,Michigan,G2601450,20817007250.4383,2112842009.18422,2112842009.18421,0.101495953946008,0.999999999999996
1830,1900,Clinton,180,0230,22,230,CLINTON,Indiana,G1800230,Howard,180,0670,22,670,HOWARD,Indiana,G1800670,1082175825.70137,761266960.983517,32516866.9915909,0.0300476745269339,0.0427141445224167
1830,1900,Unorganized - no population,180,1615,,,Unorganized,Indiana,G1801615,Howard,180,0670,22,670,HOWARD,Indiana,G1800670,7481662436.73471,761266960.983517,728750093.991939,0.0974048348417593,0.957285855477601
1830,1900,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,2494537358.06075,1968207715.52096,1957715421.354,0.784801003291419,0.994669112368465
1830,1900,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,1951781615.26551,1968207715.52096,10492082.1570358,0.00537564350180052,0.00533077991428289
1830,1900,Indian Lands,010,0715,,,Indian Lands,Alabama,G0100715,Cleburne,010,0290,41,290,CLEBURNE,Alabama,G0100290,33311910087.2642,1467470348.93746,1467470348.93748,0.0440524228449608,1.00000000000001
1830,1900,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1830,1900,Johnson,170,0870,21,870,JOHNSON,Illinois,G1700870,Massac,170,1270,21,1270,MASSAC,Illinois,G1701270,1309456325.18004,627084712.714178,311356447.919284,0.237775359080018,0.49651417361405
1830,1900,Pope,170,1510,21,1510,POPE,Illinois,G1701510,Massac,170,1270,21,1270,MASSAC,Illinois,G1701270,1559205804.73957,627084712.714178,315728266.910985,0.202493003778754,0.503485829760439
1830,1900,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,1506544944.36951,1114557259.97539,50620906.5474175,0.033600661391886,0.0454179505757605
1830,1900,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,1063932337.05815,1114557259.97539,1063932337.05815,1,0.954578445867952
1830,1900,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,452125645.216588,1114557259.97539,2078.28669026494,4.59670162985192e-06,1.86467466939368e-06
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Teller,080,1190,62,1190,TELLER,Colorado,G0801190,1848685801781.74,1447685363.65274,1447685363.65274,0.000783088917682754,1
1830,1900,Unorganized,485,0000,,,,Unorganized Territory,G4850000,Morgan,080,0870,62,870,MORGAN,Colorado,G0800870,1848685801781.74,3351085018.93071,3351085018.93071,0.00181268499801371,1
1830,1900,Waldo,230,0270,2,270,WALDO,Maine,G2300270,Knox,230,0130,2,130,KNOX,Maine,G2300130,2215356534.97995,945258050.810858,258389055.913519,0.116635427225197,0.273352928009307
