year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1790,1830,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,3515671187.18585,2309007306.70689,1273022571.77457,0.362099441044022,0.551328949058266
1790,1830,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,3999569802.53315,2309007306.70689,13070592.0744572,0.00326799948988986,0.0056606975805107
1790,1830,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,3328440818.44541,2309007306.70689,7942599.33630748,0.00238628227736288,0.0034398329157456
1790,1830,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,2934232629.16993,2309007306.70689,1014971545.43479,0.345906979339234,0.439570521274071
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Dyer,470,0450,54,450,DYER,Tennessee,G4700450,109977590789.755,1961856064.658,1961856064.658,0.0178386892326865,1
1790,1830,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,11236409344.1272,2414491498.13727,2414491498.13727,0.21488105534347,1
1790,1830,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1528737988.5542,1603794383.32142,1465948245.90421,0.958927073756192,0.914049993658329
1790,1830,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1858417905.73578,1603794383.32142,28432670.8429103,0.0152993956607695,0.0177283766164755
1790,1830,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,2656160553.17178,1603794383.32142,109413461.882398,0.0411923374706188,0.0682216267996929
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,109977590789.755,1203023618.10798,1203023618.10798,0.0109388068011766,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,711109632636.054,1509414190.96851,1509414190.96851,0.00212261811919657,1
1790,1830,Henry,510,0890,40,890,HENRY,Virginia,G5100890,Patrick,510,1410,40,1410,PATRICK,Virginia,G5101410,2453878828.94763,1411465011.42584,1381376452.17387,0.562935885781404,0.978682745226833
1790,1830,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Patrick,510,1410,40,1410,PATRICK,Virginia,G5101410,22950795527.9129,1411465011.42584,30088559.2519139,0.00131100288943449,0.0213172547731232
1790,1830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,44446412172.6232,542602777.270602,542602777.270598,0.0122080219920387,0.999999999999993
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,St Joseph,265,0315,,,,Michigan Territory,G2650315,711109632636.054,18507663742.8909,18507663742.8909,0.0260264562501899,1
1790,1830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,44446412172.6232,1767694799.55976,1767694799.55974,0.039771372156976,0.999999999999993
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Rankin,280,1210,46,1210,RANKIN,Mississippi,G2801210,258095168426.44,2196865885.02116,414337611.583004,0.00160536756309367,0.188603962767173
1790,1830,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,623631471.018458,623631471.018458,623631471.018458,1,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,258095168426.44,2249941672.02531,2249941672.02531,0.00871748853627443,1
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,109977590789.755,4257287152.04965,4257287152.04968,0.0387104965791474,1.00000000000001
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,258095168426.44,2365157332.89997,2365157332.89997,0.00916389619890957,1
1790,1830,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,1474672369.66719,1474672369.66719,1474672369.66719,1,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,711109632636.054,382225408.824176,382225408.824169,0.00053750559868986,0.99999999999998
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Madison,390,0970,24,970,MADISON,Ohio,G3900970,711109632636.054,1199946231.59072,1199946231.59072,0.00168742789651515,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Montgomery,390,1130,24,1130,MONTGOMERY,Ohio,G3901130,711109632636.054,1202646546.57492,1202646546.57492,0.00169122522235673,1
1790,1830,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,452125645.216588,452125645.216588,452125645.216588,1,1
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Jefferson,470,0890,54,890,JEFFERSON,Tennessee,G4700890,109977590789.755,1141697101.77481,1141697101.77481,0.0103811794164267,1
1790,1830,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Tioga,420,1170,14,1170,TIOGA,Pennsylvania,G4201170,32256508768.8232,2945586002.96345,2945586002.96352,0.0913175701708459,1.00000000000002
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,109977590789.755,1471025308.27293,1471025308.27293,0.0133756822431681,1
1790,1830,Northampton,370,1310,47,1310,NORTHAMPTON,North Carolina,G3701310,Northampton,370,1310,47,1310,NORTHAMPTON,North Carolina,G3701310,1426082164.89493,1426082164.89493,1426082164.89493,1,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Habersham,130,1370,44,1370,HABERSHAM,Georgia,G1301370,258095168426.44,2663298981.51381,2587251884.47993,0.010024410376428,0.97144627863348
1790,1830,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,Habersham,130,1370,44,1370,HABERSHAM,Georgia,G1301370,4266428187.17297,2663298981.51381,76047097.0337956,0.017824534645264,0.0285537213664876
1790,1830,Talbot,240,0410,52,390,TALBOT,Maryland,G2400410,Talbot,240,0410,52,390,TALBOT,Maryland,G2400410,712531686.240996,712531686.240996,712531686.240996,1,1
1790,1830,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,7510666018.64227,3078438983.12402,3078438983.12407,0.409875632265242,1.00000000000002
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Henderson,470,0770,54,770,HENDERSON,Tennessee,G4700770,109977590789.755,1697360596.26792,1697360596.26792,0.0154336950289516,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Union,170,1810,21,1810,UNION,Illinois,G1701810,711109632636.054,1093310597.90951,1093310597.9095,0.00153747122487518,0.999999999999985
1790,1830,Bourbon,510,0231,51,170,BOURBON,Virginia,G5100231,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,11202998331.4576,755398469.486078,755398469.486046,0.067428240827718,0.999999999999958
1790,1830,Philadelphia,420,1010,14,1010,PHILADELPHIA,Pennsylvania,G4201010,Philadelphia,420,1010,14,1010,PHILADELPHIA,Pennsylvania,G4201010,352680036.054273,352680036.054273,352680036.054273,1,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Appling,130,0010,44,10,APPLING,Georgia,G1300010,258095168426.44,3274648479.70772,3274648479.70776,0.0126877558370143,1.00000000000001
1790,1830,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,Suffolk,360,1030,13,1030,SUFFOLK,New York,G3601030,2416189172.24299,2416189172.24299,2416189172.24299,1,1
1790,1830,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,1675151801.28036,1349644367.23377,1349644367.23382,0.805684813879107,1.00000000000004
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,711109632636.054,1000619607.70686,1000619607.70689,0.00140712424889765,1.00000000000004
1790,1830,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,2866876209.1563,1427450317.30261,1427450317.30262,0.497911389666424,1.00000000000001
1790,1830,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,Fleming,210,0690,51,690,FLEMING,Kentucky,G2100690,14420292886.0674,1381307230.13356,1381307230.13337,0.0957891244683355,0.99999999999986
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Fayette,170,0510,21,510,FAYETTE,Illinois,G1700510,711109632636.054,2854076945.75551,2854076945.75551,0.00401355404957118,1
1790,1830,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,1598814301.53386,1088401432.67479,1088401432.67479,0.680755377050738,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Greene,010,0630,41,630,GREENE,Alabama,G0100630,258095168426.44,2503361741.56805,2503361741.56805,0.00969937467962147,1
1790,1830,Southwest Territory,465,0000,,,,Southwest Territory,G4650000,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,109977590789.755,5121180826.99437,8496524.57660978,7.72568712916494e-05,0.00165909481887919
1790,1830,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,11025531616.3166,5121180826.99437,2863764323.48283,0.259739341660839,0.559200000981724
1790,1830,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,3454801197.616,5121180826.99437,529757782.842266,0.153339585272758,0.103444459537505
1790,1830,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,6459929531.37099,5121180826.99437,1719162192.37622,0.266127081422103,0.335696443936192
1790,1830,Anne Arundel,240,0030,52,30,ANNE ARUNDEL,Maryland,G2400030,Anne Arundel,240,0030,52,30,ANNE ARUNDEL,Maryland,G2400030,1755501132.37384,1755501132.37384,1755501132.37384,1,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Schuyler,170,1690,21,1695,SCHUYLER-MCDONOUG,Illinois,G1701690,711109632636.054,3467064152.42618,3467064152.42618,0.00487556910117209,1
1790,1830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,44446412172.6232,797751917.653194,331478453.307083,0.00745793500765981,0.415515708545356
1790,1830,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,16267265513.7432,797751917.653194,466273466.392208,0.0286632972209302,0.584484294019474
1790,1830,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,1186294740.77179,1186294740.77179,1186294740.77179,1,1
1790,1830,King And Queen,510,0970,40,970,KING AND QUEEN,Virginia,G5100970,King And Queen,510,0970,40,970,KING AND QUEEN,Virginia,G5100970,829598768.545693,829598768.545693,829598768.545693,1,1
1790,1830,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,Cumberland,340,0110,12,110,CUMBERLAND,New Jersey,G3400110,1355212420.76132,1355212420.76132,1355212420.76132,1,1
1790,1830,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,22950795527.9129,2813306894.9467,2813306894.94669,0.122579929376528,0.999999999999998
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Perry,010,1050,41,1050,PERRY,Alabama,G0101050,258095168426.44,2428025209.41042,2351191017.16027,0.00910978315283878,0.968355274091733
1790,1830,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,3642545312.97147,2453304768.89056,2453304768.89056,0.673513864097748,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Cass,180,0170,22,170,CASS,Indiana,G1800170,711109632636.054,6419280503.90733,6419280503.90733,0.00902713197697987,1
1790,1830,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Horry,450,0510,48,510,HORRY,South Carolina,G4500510,11252435533.4007,2963677951.61554,2963677951.61552,0.263381020297198,0.999999999999993
1790,1830,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,642382356.915303,642382356.915303,642382356.915303,1,1
1790,1830,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,1726883117.10389,1794681159.39292,1726883117.10389,1,0.962222792648046
1790,1830,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,1266406669.0201,1794681159.39292,67798042.2891406,0.0535357590477631,0.0377772073520147
1790,1830,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Williamsburg,450,0890,48,890,WILLIAMSBURG,South Carolina,G4500890,11252435533.4007,2950899678.72553,2950899678.72573,0.262245419666396,1.00000000000007
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Vanderburgh,180,1630,22,1630,VANDERBURGH,Indiana,G1801630,711109632636.054,610555268.902167,610555268.902144,0.000858595132003543,0.999999999999963
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,711109632636.054,1202326385.80755,1202326385.80755,0.00169077499534154,1
1790,1830,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,4865539997.20119,791015431.085373,791015430.993093,0.162575054659526,0.999999999883339
1790,1830,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,22950795527.9129,2661191288.9074,2661191288.90746,0.11595202814085,1.00000000000002
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,258095168426.44,1513019278.241,836400086.578964,0.00324066541686288,0.552802002332277
1790,1830,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,2105710203.05383,1513019278.241,73409124.3725972,0.0348619312696185,0.0485183007436235
1790,1830,Glynn,130,1270,44,1270,GLYNN,Georgia,G1301270,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,1711318380.42724,1513019278.241,603210082.101523,0.352482675930196,0.398679706713849
1790,1830,Fairfield,090,0010,1,10,FAIRFIELD,Connecticut,G0900010,Fairfield,090,0010,1,10,FAIRFIELD,Connecticut,G0900010,1673889466.31139,1673889466.31139,1673889466.31139,1,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Warren,180,1710,22,1710,WARREN,Indiana,G1801710,711109632636.054,1237398283.57806,1237398283.57806,0.00174009495412272,1
1790,1830,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Butler,420,0190,14,190,BUTLER,Pennsylvania,G4200190,14978931835.0191,2058483958.57549,2058483958.57548,0.137425283808487,0.999999999999997
1790,1830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,44446412172.6232,952530456.039066,952530456.03906,0.0214309864278713,0.999999999999994
1790,1830,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,Madison,130,1950,44,1950,MADISON,Georgia,G1301950,4266428187.17297,717327840.970059,332239761.3012,0.0778730466623299,0.46316306481553
1790,1830,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Madison,130,1950,44,1950,MADISON,Georgia,G1301950,5498348299.39789,717327840.970059,385088078.052463,0.0700370469609269,0.536836932931112
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Crawford,130,0790,44,790,CRAWFORD,Georgia,G1300790,258095168426.44,941415804.175678,941415804.175678,0.00364755299339899,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Edgar,170,0450,21,450,EDGAR,Illinois,G1700450,711109632636.054,3350799378.11081,3350799378.11081,0.00471207142236217,1
1790,1830,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,927917897.759552,927917897.759552,927917897.759552,1,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Franklin,170,0550,21,550,FRANKLIN,Illinois,G1700550,711109632636.054,2289967622.83369,2289967622.83369,0.00322027366489873,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,258095168426.44,2041458463.07046,923596623.371256,0.00357851186832462,0.452419992901604
1790,1830,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,9867459936.44072,2041458463.07046,1117861842.65514,0.11328770016353,0.547580008546348
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Elkhart,180,0390,22,390,ELKHART,Indiana,G1800390,711109632636.054,3745708318.18255,3745708318.18255,0.00526741327395238,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Hamilton,170,0650,21,650,HAMILTON,Illinois,G1700650,711109632636.054,1128818101.32716,1128818101.32716,0.00158740375537128,1
1790,1830,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Lincoln,130,1810,44,1810,LINCOLN,Georgia,G1301810,5498348299.39789,674611538.412486,674611538.41245,0.122693489331392,0.999999999999948
1790,1830,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,Penobscot,230,0190,2,190,PENOBSCOT,Maine,G2300190,32737724755.6393,26277912666.4928,26048636784.8029,0.795676455197632,0.991274958380454
1790,1830,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,Penobscot,230,0190,2,190,PENOBSCOT,Maine,G2300190,24365621491.6084,26277912666.4928,229275881.690462,0.00940981053035833,0.00872504161956569
1790,1830,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,1144705776.61249,1144705776.61249,1144705776.61249,1,1
1790,1830,Union,450,0870,48,870,UNION,South Carolina,G4500870,Union,450,0870,48,870,UNION,South Carolina,G4500870,1631483932.88093,1631483932.88093,1631483932.88093,1,1
1790,1830,Kent,100,0010,11,10,KENT,Delaware,G1000010,Kent,100,0010,11,10,KENT,Delaware,G1000010,1525633963.43661,1525633963.43661,1525633963.43661,1,1
1790,1830,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,6223462453.03444,1190830429.82429,1190830429.82428,0.191345322448865,0.999999999999989
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Wayne,180,1770,22,1770,WAYNE,Indiana,G1801770,711109632636.054,1047242832.51245,1047242832.51245,0.00147268829509504,1
1790,1830,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,950234489.014634,950234489.014634,950234489.014634,1,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Hinds,280,0490,46,490,HINDS,Mississippi,G2800490,258095168426.44,2315746039.33707,409661702.112841,0.0015872505657912,0.176902689307898
1790,1830,Bedford,510,0190,40,190,BEDFORD,Virginia,G5100190,Bedford,510,0190,40,190,BEDFORD,Virginia,G5100190,2037984666.45296,2037984666.45296,2037984666.45296,1,1
1790,1830,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Jackson,010,0710,41,710,JACKSON,Alabama,G0100710,258095168426.44,2428533145.11491,2428533145.11493,0.00940944830513977,1
1790,1830,Indian Lands (No Data),360,0435,,,Indian Lands (No Data),New York,G3600435,Genesee,360,0370,13,370,GENESEE,New York,G3600370,14280789394.6946,2673087278.86787,1963043948.12118,0.137460464815094,0.734373308211841
1790,1830,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Genesee,360,0370,13,370,GENESEE,New York,G3600370,13310152769.9147,2673087278.86787,710043330.746804,0.0533459940709123,0.265626691788204
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Tippecanoe,180,1570,22,1570,TIPPECANOE,Indiana,G1801570,711109632636.054,1302943393.62082,1302943393.62082,0.00183226795675775,1
1790,1830,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,11025531616.3166,2991770057.4548,2991770057.45474,0.271349279251736,0.999999999999979
1790,1830,Madison (old),510,1131,51,1510,MADISON,Virginia,G5101131,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,5442232652.50736,875539418.764819,264740163.251811,0.0486455063860305,0.302373779612684
1790,1830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,44446412172.6232,875539418.764819,610799256.727757,0.0137423748480643,0.697626221774745
1790,1830,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2528504312.9958,2577657797.55661,2459643185.08525,0.97276606270489,0.954216338342809
1790,1830,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2592380331.68341,2577657797.55661,116524351.752027,0.0449487871543757,0.0452055163654703
1790,1830,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,1756611622.67057,2577657797.55661,1490257.67418337,0.000848370610185154,0.000578144110360965
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,711109632636.054,1030064772.9369,1030064772.93691,0.00144853159859261,1
1790,1830,Erie Triangle (No Data),420,0495,,,Erie Triangle (No Data),Pennsylvania,G4200495,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,866481155.653638,2082480045.13504,866481155.653638,1,0.416081372629647
1790,1830,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,14978931835.0191,2082480045.13504,1215998889.48141,0.0811806144039285,0.583918627370357
1790,1830,Indian Lands (No Data),360,0435,,,Indian Lands (No Data),New York,G3600435,Niagara,360,0630,13,630,NIAGARA,New York,G3600630,14280789394.6946,1357143937.7206,1357143937.72058,0.0950328374861942,0.999999999999982
1790,1830,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,343838004.872407,343838004.872407,343838004.872407,1,1
1790,1830,King George,510,0990,40,990,KING GEORGE,Virginia,G5100990,King George,510,0990,40,990,KING GEORGE,Virginia,G5100990,477588273.733056,477588273.733056,477588273.733056,1,1
1790,1830,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,3443869288.30825,2094352597.31539,905112085.923035,0.262818362182282,0.432167958290899
1790,1830,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,3642545312.97147,2094352597.31539,1189240541.5048,0.326486135195024,0.567832056087026
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Union,390,1590,24,1590,UNION,Ohio,G3901590,711109632636.054,1131759297.62334,1131759297.62334,0.00159153982126209,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Clark,170,0230,21,230,CLARK,Illinois,G1700230,711109632636.054,2880273962.42057,2880273962.42057,0.0040503936808499,1
1790,1830,Lincoln,510,1055,51,1370,LINCOLN,Virginia,G5101055,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,44446412172.6232,1290982580.68096,1108641019.51427,0.0249433186014762,0.858757535620266
1790,1830,Nelson (old),510,1255,51,1790,NELSON,Virginia,G5101255,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,16267265513.7432,1290982580.68096,182341563.375085,0.0112091096823272,0.141242466090368
1790,1830,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,32256508768.8232,1236401323.5415,1236401323.54135,0.0383302896293714,0.999999999999879
1790,1830,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,2934232629.16993,1849441790.7238,1849441790.72378,0.630298283898157,0.99999999999999
1790,1830,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,830480871.53418,830480871.53418,830480871.53418,1,1
1790,1830,Territory outline (No Population),385,0000,,,Territory outline (No Population),Northwest Territory,G3850000,Unorganized - no population,180,1615,,,Unorganized,Indiana,G1801615,711109632636.054,7481662436.73471,7481662436.73471,0.0105211096761557,1
1790,1830,Woodford,510,1955,51,2390,WOODFORD,Virginia,G5101955,Owen,210,1870,51,1870,OWEN,Kentucky,G2101870,5103720678.58553,941280450.829246,930347955.243248,0.182288180296946,0.988385506597565
1790,1830,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,Owen,210,1870,51,1870,OWEN,Kentucky,G2101870,4865539997.20119,941280450.829246,10932503.68796,0.00224692504721956,0.0116145020098194
