year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1800,1840,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,4081743910.6794,2327599854.36277,2327599854.36275,0.570246420475538,0.999999999999991
1800,1840,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,1494413070.32847,1509212628.12773,1494413070.32847,1,0.990193855045054
1800,1840,Christian,210,0470,51,470,CHRISTIAN,Kentucky,G2100470,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,3797906625.53362,1509212628.12773,14799557.7992494,0.00389676715581968,0.00980614495494195
1800,1840,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,4600050690.09948,1575832982.19184,1575832982.19184,0.342568612468434,1
1800,1840,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,4983225047.99233,1354305103.76606,1354105197.36151,0.27173270007283,0.999852391898995
1800,1840,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,4754913638.89372,1354305103.76606,199906.641422538,4.20421182389863e-05,0.000147608275909643
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Yazoo,280,1630,46,1630,YAZOO,Mississippi,G2801630,258007915221.488,1957197954.75364,1957197954.75364,0.00758580585821746,1
1800,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Copiah,280,0290,46,290,COPIAH,Mississippi,G2800290,78695931016.643,2356893621.54491,2356893621.54491,0.0299493708390903,0.999999999999998
1800,1840,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,Oswego,360,0750,13,750,OSWEGO,New York,G3600750,3724177277.64782,2628523169.56875,338518832.047426,0.0908976149119393,0.128786702725913
1800,1840,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Oswego,360,0750,13,750,OSWEGO,New York,G3600750,14361851927.2062,2628523169.56875,2290004337.52122,0.159450490725585,0.871213297274046
1800,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Polk,470,1390,54,1390,POLK,Tennessee,G4701390,72335468810.2163,1145698110.12876,1145698110.12875,0.0158386767788106,0.999999999999995
1800,1840,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,1907381415.22889,1907381415.22889,1907381415.22889,1,1
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Dodge,555,0095,,,,Wisconsin Territory,G5550095,365637392255.945,2349064550.62114,2349064550.62114,0.00642457418298401,1
1800,1840,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,Nansemond,510,1230,40,1230,NANSEMOND,Virginia,G5101230,1061697125.85738,1061697125.85738,1061697125.85738,1,1
1800,1840,St Clair,185,0155,,,,Indiana Territory,G1850155,Logan,170,1070,21,1070,LOGAN,Illinois,G1701070,22742096129.3728,1540494316.01915,117990885.831122,0.005188215068651,0.0765928732122989
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Logan,170,1070,21,1070,LOGAN,Illinois,G1701070,144594056125.754,1540494316.01915,1422503430.18804,0.00983791082636815,0.923407126787711
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Lowndes,010,0850,41,850,LOWNDES,Alabama,G0100850,258007915221.488,2189161832.80613,16117673.5271156,6.24696863012103e-05,0.00736248608283819
1800,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Lowndes,010,0850,41,850,LOWNDES,Alabama,G0100850,78695931016.643,2189161832.80613,2173044159.27901,0.0276131704804336,0.99263751391716
1800,1840,St Clair,185,0155,,,,Indiana Territory,G1850155,Christian,170,0210,21,210,CHRISTIAN,Illinois,G1700210,22742096129.3728,1853689277.4431,477333194.924436,0.0209889709466108,0.25750442683838
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Christian,170,0210,21,210,CHRISTIAN,Illinois,G1700210,144594056125.754,1853689277.4431,1376356082.5187,0.00951875975677501,0.742495573161636
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Rock,555,0315,,,,Wisconsin Territory,G5550315,365637392255.945,1880823890.24314,1880823890.24314,0.00514395937089106,1
1800,1840,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,Jefferson,510,0953,40,955,JEFFERSON,Virginia,G5100953,1793942050.84193,547958724.765719,547958724.765798,0.305449512434715,1.00000000000015
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Hamilton,170,0650,21,650,HAMILTON,Illinois,G1700650,144594056125.754,1128818101.32716,1128818101.32716,0.0078068084648336,1
1800,1840,Duplin,370,0610,47,610,DUPLIN,North Carolina,G3700610,Duplin,370,0610,47,610,DUPLIN,North Carolina,G3700610,2018936088.01844,2121503303.04227,2018936087.98547,0.99999999998367,0.951653520920885
1800,1840,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,Duplin,370,0610,47,610,DUPLIN,North Carolina,G3700610,982280354.219752,2121503303.04227,102567215.126642,0.1044174554505,0.0483464791120328
1800,1840,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,2725837736.33166,1599879115.07552,1551439488.56417,0.569160617261114,0.969722945905783
1800,1840,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,2285770964.09255,1599879115.07552,48439626.5114137,0.0211918111098433,0.0302770540942572
1800,1840,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,1234143768.59982,1225569797.11318,1225569797.11328,0.99305269636757,1.00000000000009
1800,1840,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,3328440818.44541,4663328179.00356,4807669.92823533,0.00144442103389443,0.00103095251796382
1800,1840,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,10222171000.9032,4663328179.00356,4658520513.42006,0.455727116383443,0.998969048413719
1800,1840,Montgomery,470,1250,54,1250,MONTGOMERY,Tennessee,G4701250,Montgomery,470,1250,54,1250,MONTGOMERY,Tennessee,G4701250,2252126792.35128,1520248058.07836,1296334159.6614,0.575604430471695,0.852712261510802
1800,1840,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,Montgomery,470,1250,54,1250,MONTGOMERY,Tennessee,G4701250,2734564959.83188,1520248058.07836,223913899.301142,0.0818828232608188,0.147287739070804
1800,1840,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,1046595314.48417,1046595314.48417,1046595314.48417,1,1
1800,1840,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,St Clair,260,1470,23,1470,ST CLAIR,Michigan,G2601470,87354588746.7101,4377400321.04127,4377400321.04126,0.0501107083651186,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Warren,180,1710,22,1710,WARREN,Indiana,G1801710,144594056125.754,949485525.240713,949485525.240713,0.00656655986201079,1
1800,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,72335468810.2163,2020633258.54729,1997156679.64425,0.0276096458970095,0.988381573546939
1800,1840,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,2734564959.83188,2020633258.54729,23476578.9030358,0.00858512386719062,0.0116184264530586
1800,1840,Jackson,130,1570,44,1510,JACKSON,Georgia,G1301570,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,2272834001.69634,1055120268.50697,2968798.36635018,0.00130620994060032,0.00281370612901896
1800,1840,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,1178338325.44977,1055120268.50697,1052151470.1406,0.892911184687977,0.99718629387097
1800,1840,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,4609917850.94357,1723331849.00484,6271270.66992573,0.00136038664303793,0.00363903833933503
1800,1840,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,Rensselaer,360,0830,13,830,RENSSELAER,New York,G3600830,1717060578.33491,1723331849.00484,1717060578.33491,1,0.996360961660664
1800,1840,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,6671713204.95025,2897223421.81698,2897223421.80802,0.434254790757245,0.999999999996908
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Adams,170,0010,21,10,ADAMS,Illinois,G1700010,365637392255.945,2256593740.22066,2256593740.22068,0.0061716711365261,1.00000000000001
1800,1840,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Orleans,360,0730,13,730,ORLEANS,New York,G3600730,21724315372.5847,1018200300.69729,1018200300.69733,0.0468691548264975,1.00000000000004
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Montgomery,180,1070,22,1070,MONTGOMERY,Indiana,G1801070,144594056125.754,1308814442.40117,1308814442.40117,0.00905164760896456,1
1800,1840,Lincoln,250,0157,2,150,LINCOLN,Massachusetts,G2500157,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,3122866761.38205,2786036650.76937,180167133.51987,0.0576928659742549,0.0646678978433814
1800,1840,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,9814998055.86865,2786036650.76937,6567227.46382862,0.000669101249582205,0.00235719349277586
1800,1840,Kennebec,250,0155,2,110,KENNEBEC,Massachusetts,G2500155,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,21525296517.4133,2786036650.76937,2599302287.86486,0.120755701820976,0.9329749079744
1800,1840,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Greene,390,0570,24,570,GREENE,Ohio,G3900570,17091793967.7411,1077986175.16393,159606330.155512,0.00933818477198775,0.148059718976675
1800,1840,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Greene,390,0570,24,570,GREENE,Ohio,G3900570,17502257021.5581,1077986175.16393,918379845.008418,0.0524720808223316,0.851940281023328
1800,1840,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,Perry,210,1930,51,1930,PERRY,Kentucky,G2101930,6860095688.93562,2559996619.36911,1249814540.47094,0.182186167240599,0.488209449580814
1800,1840,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Perry,210,1930,51,1930,PERRY,Kentucky,G2101930,9892145011.18748,2559996619.36911,1310182078.89813,0.132446711751231,0.511790550419169
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Pickens,010,1070,41,1070,PICKENS,Alabama,G0101070,258007915221.488,2520200831.76786,2520200831.76786,0.00976792060663866,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Wabash,170,1850,21,1850,WABASH,Illinois,G1701850,144594056125.754,589903383.489793,589903383.489793,0.00407972083566666,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Lawrence,180,0930,22,930,LAWRENCE,Indiana,G1800930,144594056125.754,1127531893.79613,1127531893.79613,0.00779791316467055,1
1800,1840,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,2934233204.5382,1849441790.7238,1849441790.72378,0.630298160304152,0.99999999999999
1800,1840,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,326658165.1124,326658165.1124,326658165.1124,1,1
1800,1840,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,2814327261.57748,1041411313.63225,153124205.214518,0.0544088128289278,0.147035281074919
1800,1840,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,1234143768.59982,1041411313.63225,8573971.48654187,0.00694730363243608,0.00823303086331709
1800,1840,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,982280354.219752,1041411313.63225,879713136.931183,0.895582542348574,0.844731688061761
1800,1840,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Lenawee,260,0910,23,910,LENAWEE,Michigan,G2600910,87354588746.7101,1971779713.45169,1971779713.45169,0.0225721366414876,1
1800,1840,Cabarrus,370,0250,47,250,CABARRUS,North Carolina,G3700250,Cabarrus,370,0250,47,250,CABARRUS,North Carolina,G3700250,945303996.339204,945303996.339204,945303996.339204,1,1
1800,1840,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,17091793967.7411,1208942050.661,259165111.928241,0.0151631310567743,0.214373477857387
1800,1840,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,87354588746.7101,1208942050.661,541011474.184175,0.00619328053564387,0.447508194365784
1800,1840,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,17502257021.5581,1208942050.661,408765456.653037,0.0233550139361767,0.338118321245869
1800,1840,Abbeville,450,0010,48,10,ABBEVILLE,South Carolina,G4500010,Abbeville,450,0010,48,10,ABBEVILLE,South Carolina,G4500010,2528537573.95929,2528537573.95929,2528537573.95929,1,1
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Adams,180,0010,22,10,ADAMS,Indiana,G1800010,365637392255.945,880420113.674117,185241327.425446,0.000506625775560115,0.210401062570467
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Adams,180,0010,22,10,ADAMS,Indiana,G1800010,144594056125.754,880420113.674117,695178787.1974,0.00480779643246746,0.789598938507119
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Lauderdale,010,0770,41,770,LAUDERDALE,Alabama,G0100770,258007915221.488,1861660236.24933,1861660236.2493,0.00721551598388425,0.999999999999987
1800,1840,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,1167774665.55193,777715503.949769,756960219.425205,0.6482074339808,0.973312497411773
1800,1840,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,1099819802.91106,777715503.949769,20755289.9651675,0.0188715368737964,0.0266875095838491
1800,1840,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,2917610076.1077,1432298010.58958,1432298010.58958,0.490914814943459,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Vigo,180,1670,22,1670,VIGO,Indiana,G1801670,144594056125.754,1063103014.78688,1063103014.78688,0.00735232860375872,1
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Berrien,260,0210,23,210,BERRIEN,Michigan,G2600210,365637392255.945,1502799605.18394,1502799605.18393,0.00411008183794281,0.999999999999993
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Houston,130,1530,44,1530,HOUSTON,Georgia,G1301530,258007915221.488,1556687856.8738,1556687856.8738,0.00603348876152675,1
1800,1840,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,1167774665.55193,549355867.793253,27806773.7362348,0.0238117631393316,0.0506170505612943
1800,1840,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,1111295591.95174,549355867.793253,422392452.497677,0.380090099840889,0.768886758585861
1800,1840,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,1426293907.94483,549355867.793253,99156641.8702945,0.0695204833435562,0.180496191418878
1800,1840,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,1817399649.56718,1817399649.56718,1817399649.56718,1,1
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Iowa,555,0175,,,,Wisconsin Territory,G5550175,365637392255.945,3632799621.46888,3632799621.46888,0.0099355254643265,1
1800,1840,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Ingham,260,0650,23,650,INGHAM,Michigan,G2600650,87354588746.7101,1452814056.22513,1452814056.22513,0.0166312277015882,1
1800,1840,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,3642545312.97147,2094352597.31539,1189240541.5048,0.326486135195024,0.567832056087026
1800,1840,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,3443869288.30825,2094352597.31539,905112085.923035,0.262818362182282,0.432167958290899
1800,1840,Mason,210,1610,51,1610,MASON,Kentucky,G2101610,Lewis,210,1350,51,1350,LEWIS,Kentucky,G2101350,5251180297.72986,1283861435.8347,1283861435.8347,0.244490069478234,1.00000000000001
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Jefferson,555,0195,,,,Wisconsin Territory,G5550195,365637392255.945,1509295156.06955,1509295156.06955,0.00412784684508704,1
1800,1840,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,17091793967.7411,1112930233.90184,402639463.429664,0.0235574723279255,0.36178320182573
1800,1840,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,17502257021.5581,1112930233.90184,710290770.472177,0.0405828099540127,0.638216798174276
1800,1840,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,728932506.733666,672219846.021277,672219846.021277,0.922197651787382,1
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Stark,170,1750,21,1750,STARK,Illinois,G1701750,365637392255.945,746465948.087659,746465948.087659,0.00204154707340527,1
1800,1840,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,2229833395.09261,2229833395.09261,2229833395.09261,1,1
1800,1840,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Graves,210,0830,51,830,GRAVES,Kentucky,G2100830,10227600066.805,1441234254.71073,1441234254.71079,0.140916172444843,1.00000000000004
1800,1840,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,Anderson,450,0070,48,70,ANDERSON,South Carolina,G4500070,4800111468.24192,1961803691.32478,1961803691.32472,0.408699611311994,0.999999999999966
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,St Joseph,260,1490,23,1490,ST JOSEPH,Michigan,G2601490,365637392255.945,1349775008.76047,1349775008.76047,0.0036915672120745,1
1800,1840,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,Middlesex,510,1190,40,1190,MIDDLESEX,Virginia,G5101190,344304245.997164,344304245.997164,344304245.997164,1,1
1800,1840,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Mckean,420,0830,14,830,MCKEAN,Pennsylvania,G4200830,22047340579.3294,3482086627.22709,3482086627.2271,0.157936809416903,1
1800,1840,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,4073304309.23572,4073304309.23572,4073304309.23572,1,1
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Whiteside,170,1950,21,1950,WHITESIDE,Illinois,G1701950,365637392255.945,1805242919.5981,1805242919.5981,0.00493724919232122,1
1800,1840,Lancaster,450,0570,48,570,LANCASTER,South Carolina,G4500570,Lancaster,450,0570,48,570,LANCASTER,South Carolina,G4500570,1324035150.7872,1324035150.7872,1324035150.7872,1,1
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Washington,555,0415,,,,Wisconsin Territory,G5550415,365637392255.945,1735593526.76475,1735593526.76475,0.00474676158271538,1
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Hall,130,1390,44,1390,HALL,Georgia,G1301390,258007915221.488,1192971495.25631,1192971495.25628,0.00462377867063562,0.999999999999975
1800,1840,St Clair,185,0155,,,,Indiana Territory,G1850155,Greene,170,0610,21,610,GREENE,Illinois,G1700610,22742096129.3728,1425227100.38673,1425227100.38675,0.0626691177576185,1.00000000000001
1800,1840,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1951781615.26551,1951781615.26551,1951781615.26551,1,1
1800,1840,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,Westmoreland,420,1290,14,1290,WESTMORELAND,Pennsylvania,G4201290,4236164956.23708,2684107274.72597,2684107274.72602,0.633617269972949,1.00000000000002
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Martin,180,1010,22,1010,MARTIN,Indiana,G1801010,144594056125.754,881964454.069085,881964454.069085,0.00609958996725312,1
1800,1840,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Darke,390,0370,24,370,DARKE,Ohio,G3900370,17502257021.5581,1657964909.88337,1657964909.88337,0.0947286345893101,1
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Rock Island,170,1610,21,1610,ROCK ISLAND,Illinois,G1701610,365637392255.945,1168485044.79096,1168485044.79104,0.00319574821815026,1.00000000000007
1800,1840,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,2814327261.57748,742459444.944262,32707544.9927718,0.0116217987294195,0.0440529718026919
1800,1840,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,709753531.826556,742459444.944262,709751899.951495,0.999997700786276,0.955947028197314
1800,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,258007915221.488,2861099335.77613,2861099335.77613,0.0110891921021881,1
1800,1840,Knox,185,0115,,,,Indiana Territory,G1850115,Posey,180,1290,22,1290,POSEY,Indiana,G1801290,144594056125.754,1086367701.09389,1086367701.09392,0.00751322516431172,1.00000000000003
1800,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Covington,010,0390,41,390,COVINGTON,Alabama,G0100390,78695931016.643,3066120302.19829,3066120302.19833,0.0389616116435536,1.00000000000001
1800,1840,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,2866876209.1563,1427450317.30261,1427450317.30262,0.497911389666424,1.00000000000001
1800,1840,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,575280878.243214,575280878.243214,575280878.243214,1,1
1800,1840,Charles City,510,0360,40,360,CHARLES CITY,Virginia,G5100360,Charles City,510,0360,40,360,CHARLES CITY,Virginia,G5100360,509216333.677038,509216333.677038,509216333.677038,1,1
1800,1840,Unorganized,185,0315,,,,Indiana Territory,G1850315,Eaton,260,0450,23,450,EATON,Michigan,G2600450,365637392255.945,1499647306.05754,1121262432.55338,0.00306659673299634,0.747684090802053
1800,1840,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Eaton,260,0450,23,450,EATON,Michigan,G2600450,87354588746.7101,1499647306.05754,378384873.504153,0.00433159698801058,0.252315909197942
1800,1840,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,6860095688.93562,2580129260.18083,2580129260.18096,0.376106890803631,1.00000000000005
1800,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Henry,470,0790,54,790,HENRY,Tennessee,G4700790,72335468810.2163,1702850688.12723,1702850688.12723,0.02354101958743,1
