year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1950,1800,Conecuh,010,0350,41,350,CONECUH,Alabama,G0100350,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2208016289.68762,78695931016.643,2208016289.68762,1,0.0280575661430406
1950,1800,Greene,280,0410,46,410,GREENE,Mississippi,G2800410,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1861420456.39929,78695931016.643,1442164491.60422,0.774765575744194,0.0183257821970392
1950,1800,Walthall,280,1470,46,1470,WALTHALL,Mississippi,G2801470,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1047516539.00534,78695931016.643,1047516539.00534,1,0.013310936480106
1950,1800,Simpson,280,1270,46,1270,SIMPSON,Mississippi,G2801270,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1529483150.53831,78695931016.643,1529483150.53831,1,0.0194353523845451
1950,1800,Pike,010,1090,41,1090,PIKE,Alabama,G0101090,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1740741149.16341,78695931016.643,1740741149.16341,1,0.0221198367777778
1950,1800,Scott,280,1230,46,1230,SCOTT,Mississippi,G2801230,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1580911154.15656,78695931016.643,739927997.551063,0.468038950579627,0.0094023666534243
1950,1800,Jasper,280,0610,46,610,JASPER,Mississippi,G2800610,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1754590270.31678,78695931016.643,1754590270.31678,1,0.0222958194616912
1950,1800,Montgomery,010,1010,41,1010,MONTGOMERY,Alabama,G0101010,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2071394565.39216,78695931016.643,1831650067.15938,0.884259376635279,0.0232750288801083
1950,1800,Bullock,010,0110,41,110,BULLOCK,Alabama,G0100110,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1621500979.98137,78695931016.643,1621500979.98137,1,0.020604635576882
1950,1800,Rankin,280,1210,46,1210,RANKIN,Mississippi,G2801210,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2087788597.58892,78695931016.643,1673450986.00598,0.801542353444486,0.0212647714359218
1950,1800,Dallas,010,0470,41,470,DALLAS,Alabama,G0100470,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2572865998.93613,78695931016.643,1641458905.79478,0.637988494726703,0.0208582436803198
1950,1800,Wayne,280,1530,46,1530,WAYNE,Mississippi,G2801530,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2106994478.35347,78695931016.643,2064727119.69593,0.979939501934255,0.0262367709870447
1950,1800,Lincoln,280,0850,46,850,LINCOLN,Mississippi,G2800850,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1523384485.75152,78695931016.643,1523384485.75152,1,0.0193578558137821
1950,1800,Clarke,010,0250,41,250,CLARKE,Alabama,G0100250,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,3244024782.62859,78695931016.643,3244024782.62859,1,0.0412222683018074
1950,1800,Copiah,280,0290,46,290,COPIAH,Mississippi,G2800290,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2018625498.16796,78695931016.643,2018625498.16796,1,0.0256509513527586
1950,1800,Jefferson Davis,280,0650,46,650,JEFFERSON DAVIS,Mississippi,G2800650,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1059587055.74227,78695931016.643,1059587055.74227,1,0.0134643181935059
1950,1800,Monroe,010,0990,41,990,MONROE,Alabama,G0100990,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2679448014.38166,78695931016.643,2679448014.38166,1,0.0340481137940283
1950,1800,Franklin,280,0370,46,370,FRANKLIN,Mississippi,G2800370,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1467865703.98488,78695931016.643,285277004.922896,0.194348164241757,0.00362505406871118
1950,1800,Russell,010,1130,41,1130,RUSSELL,Alabama,G0101130,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1676717238.02883,78695931016.643,1333112082.22272,0.795072688457561,0.016940038258659
1950,1800,Houston,010,0690,41,690,HOUSTON,Alabama,G0100690,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1506503504.94513,78695931016.643,1506503504.94513,1,0.0191433468729982
1950,1800,Clarke,280,0230,46,230,CLARKE,Mississippi,G2800230,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1795949653.04885,78695931016.643,1795949653.04885,1,0.0228213788165113
1950,1800,Amite,280,0050,46,50,AMITE,Mississippi,G2800050,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1894975817.59292,78695931016.643,369250381.2061,0.194857569040188,0.00469211529028113
1950,1800,Henry,010,0670,41,670,HENRY,Alabama,G0100670,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1471981060.2017,78695931016.643,1471981060.2017,1,0.0187046654278784
1950,1800,Marengo,010,0910,41,910,MARENGO,Alabama,G0100910,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2545604373.06682,78695931016.643,1925166725.18507,0.756270984428628,0.0244633578930266
1950,1800,Pike,280,1130,46,1130,PIKE,Mississippi,G2801130,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1063944989.57315,78695931016.643,1063944989.57315,1,0.0135196950570181
1950,1800,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1602618447.78532,78695931016.643,145941277.013422,0.0910642687378899,0.00185449584404253
1950,1800,Autauga,010,0010,41,10,AUTAUGA,Alabama,G0100010,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1565529772.76684,78695931016.643,79451245.4490156,0.050750389313004,0.00100959788419318
1950,1800,Crenshaw,010,0410,41,410,CRENSHAW,Alabama,G0100410,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1582181145.36722,78695931016.643,1582181145.36722,1,0.0201049930400164
1950,1800,Lamar,280,0730,46,730,LAMAR,Mississippi,G2800730,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1296277869.11605,78695931016.643,1286486740.50066,0.992446736268001,0.0163475636399624
1950,1800,Hinds,280,0490,46,490,HINDS,Mississippi,G2800490,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2272350685.83992,78695931016.643,1906084338.71648,0.838816099378576,0.0242208753882506
1950,1800,Covington,010,0390,41,390,COVINGTON,Alabama,G0100390,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2703631223.28949,78695931016.643,2703631223.28949,1,0.0343554131498579
1950,1800,Lawrence,280,0770,46,770,LAWRENCE,Mississippi,G2800770,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1128564946.4296,78695931016.643,1128564946.4296,1,0.0143408297208013
1950,1800,Dale,010,0450,41,450,DALE,Alabama,G0100450,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1457342935.35889,78695931016.643,1457342935.35889,1,0.0185186567657569
1950,1800,Escambia,010,0530,41,530,ESCAMBIA,Alabama,G0100530,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2468176988.56822,78695931016.643,2468176988.56822,1,0.0313634638625247
1950,1800,Washington,010,1290,41,1290,WASHINGTON,Alabama,G0101290,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2819355292.89734,78695931016.643,365578937.946748,0.129667565796951,0.0046454617567131
1950,1800,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2014835521.97023,78695931016.643,2014835521.97023,1,0.0256027916048687
1950,1800,Lauderdale,280,0750,46,750,LAUDERDALE,Mississippi,G2800750,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1852583274.81922,78695931016.643,857519845.848406,0.462877894615607,0.0108966224145319
1950,1800,Baldwin,010,0030,41,30,BALDWIN,Alabama,G0100030,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,4232265763.35489,78695931016.643,570964248.5701,0.134907465763091,0.00725532109721593
1950,1800,Choctaw,010,0230,41,230,CHOCTAW,Alabama,G0100230,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,2385019602.55783,78695931016.643,2385019602.55783,1,0.0303067715413829
1950,1800,Geneva,010,0610,41,610,GENEVA,Alabama,G0100610,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1499378495.06532,78695931016.643,1499378495.06532,1,0.019052808394226
1950,1800,Covington,280,0310,46,310,COVINGTON,Mississippi,G2800310,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1074696974.26232,78695931016.643,1074696974.26232,1,0.013656322002659
1950,1800,Jones,280,0670,46,670,JONES,Mississippi,G2800670,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1812317186.73473,78695931016.643,1812317186.73473,1,0.0230293633142411
1950,1800,Perry,010,1050,41,1050,PERRY,Alabama,G0101050,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1875372847.64515,78695931016.643,76834192.2501428,0.0409700888794573,0.000976342629886335
1950,1800,Smith,280,1290,46,1290,SMITH,Mississippi,G2801290,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1650533776.69092,78695931016.643,1650533776.69092,1,0.0209735593107331
1950,1800,Coffee,010,0310,41,310,COFFEE,Alabama,G0100310,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1762457696.70726,78695931016.643,1762457696.70726,1,0.0223957919289948
1950,1800,Newton,280,1010,46,1010,NEWTON,Mississippi,G2801010,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1501121752.13825,78695931016.643,727883445.795826,0.484893010682846,0.00924931488061168
1950,1800,Marion,280,0910,46,910,MARION,Mississippi,G2800910,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1420835824.86206,78695931016.643,1420835824.86206,1,0.0180547559004235
1950,1800,Perry,280,1110,46,1110,PERRY,Mississippi,G2801110,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1684037621.50969,78695931016.643,1397542588.90195,0.829876109091369,0.0177587655530296
1950,1800,Forrest,280,0350,46,350,FORREST,Mississippi,G2800350,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,1217754832.87213,78695931016.643,1022716604.14266,0.839837852854616,0.0129958003028946
1950,1800,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,833417836.275059,833417836.275059,833417836.275059,1,1
1950,1800,Lawrence,420,0730,14,730,LAWRENCE,Pennsylvania,G4200730,Beaver,420,0070,14,70,BEAVER,Pennsylvania,G4200070,939551041.258745,1636379492.3806,486676858.926631,0.51798873882851,0.297410754163519
1950,1800,Beaver,420,0070,14,70,BEAVER,Pennsylvania,G4200070,Beaver,420,0070,14,70,BEAVER,Pennsylvania,G4200070,1149702633.45392,1636379492.3806,1149702633.45392,1,0.702589245836451
1950,1800,Clark,550,0190,25,190,CLARK,Wisconsin,G5500190,Unorganized,185,0315,,,,Indiana Territory,G1850315,3157359829.06258,365637392255.945,3157359829.06258,1,0.00863522138581615
1950,1800,St Joseph,180,1410,22,1410,ST JOSEPH,Indiana,G1801410,Unorganized,185,0315,,,,Indiana Territory,G1850315,1193905679.42275,365637392255.945,1193905679.42275,1,0.00326527238381303
1950,1800,Boone,170,0070,21,70,BOONE,Illinois,G1700070,Unorganized,185,0315,,,,Indiana Territory,G1850315,730220268.839828,365637392255.945,730220268.839828,1,0.00199711595232218
1950,1800,Isanti,270,0590,33,590,ISANTI,Minnesota,G2700590,Unorganized,185,0315,,,,Indiana Territory,G1850315,1170330023.45583,365637392255.945,1170330023.45583,1,0.00320079414262041
1950,1800,Berrien,260,0210,23,210,BERRIEN,Michigan,G2600210,Unorganized,185,0315,,,,Indiana Territory,G1850315,1502799605.18394,365637392255.945,1502799605.18394,1,0.00411008183794284
1950,1800,Shawano,550,1150,25,1150,SHAWANO,Wisconsin,G5501150,Unorganized,185,0315,,,,Indiana Territory,G1850315,3016060735.26874,365637392255.945,3016060735.26874,1,0.00824877542381527
1950,1800,Dickinson,260,0430,23,430,DICKINSON,Michigan,G2600430,Unorganized,185,0315,,,,Indiana Territory,G1850315,2012670146.50345,365637392255.945,2012670146.50345,1,0.00550455229451639
1950,1800,Barron,550,0050,25,50,BARRON/DALLAS,Wisconsin,G5500050,Unorganized,185,0315,,,,Indiana Territory,G1850315,2305106414.29607,365637392255.945,2305106414.29607,1,0.00630435087635267
1950,1800,Kane,170,0890,21,890,KANE,Illinois,G1700890,Unorganized,185,0315,,,,Indiana Territory,G1850315,1357357039.6711,365637392255.945,1357357039.6711,1,0.00371230368780488
1950,1800,Langlade,550,0670,25,670,LANGLADE,Wisconsin,G5500670,Unorganized,185,0315,,,,Indiana Territory,G1850315,2299548684.30711,365637392255.945,2299548684.30711,1,0.00628915076250582
1950,1800,Winnebago,550,1390,25,1390,WINNEBAGO,Wisconsin,G5501390,Unorganized,185,0315,,,,Indiana Territory,G1850315,1498806809.50689,365637392255.945,1498806809.50689,1,0.00409916174125248
1950,1800,Paulding,390,1250,24,1250,PAULDING,Ohio,G3901250,Unorganized,185,0315,,,,Indiana Territory,G1850315,1084936208.43806,365637392255.945,164998175.238951,0.152080992371425,0.000451261765709818
1950,1800,Sherburne,270,1410,33,1410,SHERBURNE,Minnesota,G2701410,Unorganized,185,0315,,,,Indiana Territory,G1850315,1168057743.94244,365637392255.945,1168057743.94244,1,0.00319457957167794
1950,1800,Kenosha,550,0590,25,590,KENOSHA,Wisconsin,G5500590,Unorganized,185,0315,,,,Indiana Territory,G1850315,723000612.83391,365637392255.945,723000612.83391,1,0.00197737055385138
1950,1800,Kewaunee,550,0610,25,610,KEWAUNEE,Wisconsin,G5500610,Unorganized,185,0315,,,,Indiana Territory,G1850315,891197245.550544,365637392255.945,891197245.550544,1,0.00243737994096268
1950,1800,Montcalm,260,1170,23,1170,MONTCALM,Michigan,G2601170,Unorganized,185,0315,,,,Indiana Territory,G1850315,1867320809.41925,365637392255.945,1867320809.41925,1,0.00510702911947292
1950,1800,La Salle,170,0990,21,990,LA SALLE,Illinois,G1700990,Unorganized,185,0315,,,,Indiana Territory,G1850315,2973390555.62849,365637392255.945,1611833336.86726,0.542085981209613,0.00440828364659977
1950,1800,Grant,550,0430,25,430,GRANT,Wisconsin,G5500430,Unorganized,185,0315,,,,Indiana Territory,G1850315,3064721499.93213,365637392255.945,3064721499.93213,1,0.0083818601840012
1950,1800,Richland,550,1030,25,1030,RICHLAND,Wisconsin,G5501030,Unorganized,185,0315,,,,Indiana Territory,G1850315,1526476402.91204,365637392255.945,1526476402.91204,1,0.00417483669679909
1950,1800,Marshall,170,1230,21,1230,MARSHALL,Illinois,G1701230,Unorganized,185,0315,,,,Indiana Territory,G1850315,1032145103.73324,365637392255.945,409535744.323817,0.396781172378318,0.00112005979967482
1950,1800,Ogle,170,1410,21,1410,OGLE,Illinois,G1701410,Unorganized,185,0315,,,,Indiana Territory,G1850315,1976839903.62399,365637392255.945,1976839903.62399,1,0.00540655837037645
1950,1800,Jackson,550,0530,25,530,JACKSON,Wisconsin,G5500530,Unorganized,185,0315,,,,Indiana Territory,G1850315,2590222128.98386,365637392255.945,2590222128.98386,1,0.0070841281111936
1950,1800,Peoria,170,1430,21,1430,PEORIA,Illinois,G1701430,Unorganized,185,0315,,,,Indiana Territory,G1850315,1633978914.32179,365637392255.945,1633978914.32179,1,0.00446885069450996
1950,1800,Allegan,260,0050,23,50,ALLEGAN,Michigan,G2600050,Unorganized,185,0315,,,,Indiana Territory,G1850315,2182891603.2296,365637392255.945,2182891603.2296,1,0.00597009947413033
1950,1800,Pine,270,1150,33,1150,PINE,Minnesota,G2701150,Unorganized,185,0315,,,,Indiana Territory,G1850315,3715457775.33197,365637392255.945,3715457775.33197,1,0.0101615913854105
1950,1800,Noble,180,1130,22,1130,NOBLE,Indiana,G1801130,Unorganized,185,0315,,,,Indiana Territory,G1850315,1081600959.05258,365637392255.945,1081600959.05258,1,0.00295812458452135
1950,1800,Pike,170,1490,21,1490,PIKE,Illinois,G1701490,Unorganized,185,0315,,,,Indiana Territory,G1850315,2198568339.81429,365637392255.945,2198568339.81429,1,0.006012974565455
1950,1800,Hennepin,270,0530,33,530,HENNEPIN,Minnesota,G2700530,Unorganized,185,0315,,,,Indiana Territory,G1850315,1570512004.04943,365637392255.945,36778523.7335363,0.023418174225161,0.000100587424898249
1950,1800,Henderson,170,0710,21,710,HENDERSON,Illinois,G1700710,Unorganized,185,0315,,,,Indiana Territory,G1850315,1023364310.76221,365637392255.945,1023364310.76221,1,0.00279885026104184
1950,1800,Sauk,550,1110,25,1110,SAUK,Wisconsin,G5501110,Unorganized,185,0315,,,,Indiana Territory,G1850315,2197387636.42743,365637392255.945,2197387636.42743,1,0.00600974540068174
1950,1800,Waupaca,550,1350,25,1350,WAUPACA,Wisconsin,G5501350,Unorganized,185,0315,,,,Indiana Territory,G1850315,1982103802.1699,365637392255.945,1982103802.1699,1,0.00542095486990684
1950,1800,Gogebic,260,0530,23,530,GOGEBIC,Michigan,G2600530,Unorganized,185,0315,,,,Indiana Territory,G1850315,2963036524.62394,365637392255.945,2963036524.62394,1,0.00810375685687482
1950,1800,Buffalo,550,0110,25,110,BUFFALO,Wisconsin,G5500110,Unorganized,185,0315,,,,Indiana Territory,G1850315,1837786170.13664,365637392255.945,1837786170.13664,1,0.00502625335663208
1950,1800,Eau Claire,550,0350,25,350,EAU CLAIRE,Wisconsin,G5500350,Unorganized,185,0315,,,,Indiana Territory,G1850315,1671247101.08723,365637392255.945,1671247101.08723,1,0.00457077732333613
1950,1800,Luce,260,0950,23,950,LUCE,Michigan,G2600950,Unorganized,185,0315,,,,Indiana Territory,G1850315,2401652015.48396,365637392255.945,2401652015.48396,1,0.00656839827203126
1950,1800,Sawyer,550,1130,25,1130,SAWYER,Wisconsin,G5501130,Unorganized,185,0315,,,,Indiana Territory,G1850315,3497238678.42337,365637392255.945,3497238678.42337,1,0.00956477305793527
1950,1800,Monroe,550,0810,25,810,MONROE,Wisconsin,G5500810,Unorganized,185,0315,,,,Indiana Territory,G1850315,2352424928.34435,365637392255.945,2352424928.34435,1,0.00643376464816723
1950,1800,Lake Of The Woods,270,0770,33,770,LAKE OF THE WOODS,Minnesota,G2700770,Unorganized,185,0315,,,,Indiana Territory,G1850315,4597260549.44741,365637392255.945,878231581.039172,0.191033675727762,0.0024019194963091
1950,1800,Brown,550,0090,25,90,BROWN,Wisconsin,G5500090,Unorganized,185,0315,,,,Indiana Territory,G1850315,1384737954.76175,365637392255.945,1384737954.76175,1,0.00378718912258415
1950,1800,Eaton,260,0450,23,450,EATON,Michigan,G2600450,Unorganized,185,0315,,,,Indiana Territory,G1850315,1499647306.05754,365637392255.945,1121262432.55342,0.74768409080208,0.00306659673299645
1950,1800,Leelanau,260,0890,23,890,LEELANAU,Michigan,G2600890,Unorganized,185,0315,,,,Indiana Territory,G1850315,973637319.830126,365637392255.945,973637319.830126,1,0.00266284942528139
1950,1800,Washington,270,1630,33,1630,WASHINGTON,Minnesota,G2701630,Unorganized,185,0315,,,,Indiana Territory,G1850315,1095970429.95452,365637392255.945,1095970429.95452,1,0.00299742436951675
1950,1800,Lake,180,0890,22,890,LAKE,Indiana,G1800890,Unorganized,185,0315,,,,Indiana Territory,G1850315,1299934447.51289,365637392255.945,6941348.72356731,0.00533976827589105,1.89842419582415e-05
1950,1800,Muskegon,260,1210,23,1210,MUSKEGON,Michigan,G2601210,Unorganized,185,0315,,,,Indiana Territory,G1850315,1365427884.48493,365637392255.945,1365427884.48493,1,0.00373437704513858
1950,1800,Chippewa,260,0330,23,330,CHIPPEWA,Michigan,G2600330,Unorganized,185,0315,,,,Indiana Territory,G1850315,4093445369.54107,365637392255.945,1759004121.08227,0.429712372411476,0.00481078838854362
1950,1800,Koochiching,270,0710,33,710,KOOCHICHING,Minnesota,G2700710,Unorganized,185,0315,,,,Indiana Territory,G1850315,8169434421.11386,365637392255.945,8169434421.11386,1,0.0223429949839356
1950,1800,Calumet,550,0150,25,150,CALUMET,Wisconsin,G5500150,Unorganized,185,0315,,,,Indiana Territory,G1850315,1028280595.39296,365637392255.945,1028280595.39296,1,0.00281229605388163
1950,1800,Kosciusko,180,0850,22,850,KOSCIUSKO,Indiana,G1800850,Unorganized,185,0315,,,,Indiana Territory,G1850315,1435721159.55956,365637392255.945,727021397.672032,0.506380638629761,0.0019883671994989
1950,1800,Marquette,550,0770,25,770,MARQUETTE,Wisconsin,G5500770,Unorganized,185,0315,,,,Indiana Territory,G1850315,1202834016.69704,365637392255.945,1202834016.69704,1,0.00328969094018442
1950,1800,Ionia,260,0670,23,670,IONIA,Michigan,G2600670,Unorganized,185,0315,,,,Indiana Territory,G1850315,1502778237.54522,365637392255.945,1502778237.54522,1,0.0041100233985185
1950,1800,Beltrami,270,0070,33,70,BELTRAMI,Minnesota,G2700070,Unorganized,185,0315,,,,Indiana Territory,G1850315,7913949777.43459,365637392255.945,1971671073.32403,0.249138689121575,0.00539242187774895
1950,1800,Rock,550,1050,25,1050,ROCK,Wisconsin,G5501050,Unorganized,185,0315,,,,Indiana Territory,G1850315,1880823890.24314,365637392255.945,1880823890.24314,1,0.00514395937089106
1950,1800,Jo Daviess,170,0850,21,850,JO DAVIESS,Illinois,G1700850,Unorganized,185,0315,,,,Indiana Territory,G1850315,1602448487.59408,365637392255.945,1602448487.59408,1,0.00438261655271946
1950,1800,De Kalb,170,0370,21,370,DE KALB,Illinois,G1700370,Unorganized,185,0315,,,,Indiana Territory,G1850315,1644551395.12291,365637392255.945,1644551395.12291,1,0.00449776590128324
1950,1800,Elkhart,180,0390,22,390,ELKHART,Indiana,G1800390,Unorganized,185,0315,,,,Indiana Territory,G1850315,1211715089.54153,365637392255.945,1211715089.54153,1,0.00331398023070171
1950,1800,Antrim,260,0090,23,90,ANTRIM,Michigan,G2600090,Unorganized,185,0315,,,,Indiana Territory,G1850315,1360073373.63486,365637392255.945,1360073373.63486,1,0.00371973272548344
1950,1800,Iron,260,0710,23,710,IRON,Michigan,G2600710,Unorganized,185,0315,,,,Indiana Territory,G1850315,3136449240.22926,365637392255.945,3136449240.22926,1,0.00857803197008296
1950,1800,La Crosse,550,0630,25,630,LA CROSSE,Wisconsin,G5500630,Unorganized,185,0315,,,,Indiana Territory,G1850315,1242958612.62087,365637392255.945,1242958612.62087,1,0.00339942970534809
1950,1800,Laporte,180,0910,22,910,LA PORTE,Indiana,G1800910,Unorganized,185,0315,,,,Indiana Territory,G1850315,1563353212.82057,365637392255.945,1109033923.28146,0.709394341717929,0.00303315237109322
1950,1800,Outagamie,550,0870,25,870,OUTAGAMIE,Wisconsin,G5500870,Unorganized,185,0315,,,,Indiana Territory,G1850315,1669021099.5688,365637392255.945,1669021099.5688,1,0.00456468932039776
1950,1800,Benton,270,0090,33,90,BENTON,Minnesota,G2700090,Unorganized,185,0315,,,,Indiana Territory,G1850315,1069645289.14009,365637392255.945,1069645289.14009,1,0.00292542642463478
1950,1800,Door,550,0290,25,290,DOOR,Wisconsin,G5500290,Unorganized,185,0315,,,,Indiana Territory,G1850315,1264226039.61352,365637392255.945,1264226039.61352,1,0.00345759505561883
1950,1800,Otsego,260,1370,23,1370,OTSEGO,Michigan,G2601370,Unorganized,185,0315,,,,Indiana Territory,G1850315,1362269260.60192,365637392255.945,263502087.73893,0.193428784866291,0.000720665044986647
1950,1800,Juneau,550,0570,25,570,JUNEAU,Wisconsin,G5500570,Unorganized,185,0315,,,,Indiana Territory,G1850315,2082672513.39132,365637392255.945,2082672513.39132,1,0.00569600527052622
1950,1800,Ashland,550,0030,25,30,ASHLAND,Wisconsin,G5500030,Unorganized,185,0315,,,,Indiana Territory,G1850315,2729934957.6246,365637392255.945,2729934957.6246,1,0.00746623571725306
1950,1800,Stephenson,170,1770,21,1770,STEPHENSON,Illinois,G1701770,Unorganized,185,0315,,,,Indiana Territory,G1850315,1462605710.13911,365637392255.945,1462605710.13911,1,0.00400015354314554
1950,1800,Kalkaska,260,0790,23,790,KALKASKA,Michigan,G2600790,Unorganized,185,0315,,,,Indiana Territory,G1850315,1478242089.98716,365637392255.945,1478242089.98716,1,0.0040429182608118
1950,1800,Porter,180,1270,22,1270,PORTER,Indiana,G1801270,Unorganized,185,0315,,,,Indiana Territory,G1850315,1087825732.29646,365637392255.945,269942784.78731,0.248148923833091,0.000738280029626597
1950,1800,Aitkin,270,0010,33,10,AITKIN,Minnesota,G2700010,Unorganized,185,0315,,,,Indiana Territory,G1850315,5168394488.70707,365637392255.945,3770277017.44913,0.729487082630239,0.0103115192737453
1950,1800,Green Lake,550,0470,25,470,GREEN LAKE,Wisconsin,G5500470,Unorganized,185,0315,,,,Indiana Territory,G1850315,985313533.695434,365637392255.945,985313533.695434,1,0.00269478328684097
1950,1800,Putnam,170,1550,21,1550,PUTNAM,Illinois,G1701550,Unorganized,185,0315,,,,Indiana Territory,G1850315,446101856.945407,365637392255.945,102551528.30397,0.229883661561444,0.000280473306275481
1950,1800,Bureau,170,0110,21,110,BUREAU,Illinois,G1700110,Unorganized,185,0315,,,,Indiana Territory,G1850315,2261820405.53663,365637392255.945,2261820405.53663,1,0.00618596580503278
1950,1800,Schuyler,170,1690,21,1690,SCHUYLER,Illinois,G1701690,Unorganized,185,0315,,,,Indiana Territory,G1850315,1143178989.22079,365637392255.945,1143178989.22079,1,0.003126537420496
1950,1800,Missaukee,260,1130,23,1130,MISSAUKEE,Michigan,G2601130,Unorganized,185,0315,,,,Indiana Territory,G1850315,1486172985.51679,365637392255.945,1486172985.51679,1,0.00406460886384528
1950,1800,Ontonagon,260,1310,23,1310,ONTONAGON,Michigan,G2601310,Unorganized,185,0315,,,,Indiana Territory,G1850315,3441416267.27724,365637392255.945,3441416267.27724,1,0.0094121015524262
1950,1800,Hancock,170,0670,21,670,HANCOCK,Illinois,G1700670,Unorganized,185,0315,,,,Indiana Territory,G1850315,2109638135.2398,365637392255.945,2109638135.2398,1,0.00576975489903687
1950,1800,Pepin,550,0910,25,910,PEPIN,Wisconsin,G5500910,Unorganized,185,0315,,,,Indiana Territory,G1850315,644076026.341325,365637392255.945,644076026.341325,1,0.00176151575299081
1950,1800,Ozaukee,550,0890,25,890,OZAUKEE,Wisconsin,G5500890,Unorganized,185,0315,,,,Indiana Territory,G1850315,606665175.807979,365637392255.945,606665175.807979,1,0.00165919894588712
1950,1800,Marshall,180,0990,22,990,MARSHALL,Indiana,G1800990,Unorganized,185,0315,,,,Indiana Territory,G1850315,1165292510.30096,365637392255.945,505229290.419112,0.433564350541159,0.00138177686724517
1950,1800,Barry,260,0150,23,150,BARRY,Michigan,G2600150,Unorganized,185,0315,,,,Indiana Territory,G1850315,1494155957.81079,365637392255.945,1494155957.81079,1,0.00408644189422751
1950,1800,Milwaukee,550,0790,25,790,MILWAUKEE,Wisconsin,G5500790,Unorganized,185,0315,,,,Indiana Territory,G1850315,628632149.850541,365637392255.945,628632149.850541,1,0.00171927752238891
1950,1800,Marinette,550,0750,25,750,MARINETTE,Wisconsin,G5500750,Unorganized,185,0315,,,,Indiana Territory,G1850315,3702139634.86394,365637392255.945,3702139634.86394,1,0.0101251669366257
1950,1800,Mason,260,1050,23,1050,MASON,Michigan,G2601050,Unorganized,185,0315,,,,Indiana Territory,G1850315,1321052777.4526,365637392255.945,1321052777.4526,1,0.00361301334445539
1950,1800,Clare,260,0350,23,350,CLARE,Michigan,G2600350,Unorganized,185,0315,,,,Indiana Territory,G1850315,1489787977.14646,365637392255.945,1090284383.94399,0.731838624468106,0.00298187331776174
