year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1830,1820,Wayne,360,1170,13,1170,WAYNE,New York,G3601170,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1572542629.35531,5007248640.05148,932252318.4077,0.592831190077111,0.18618055251958
1830,1820,Monroe,360,0550,13,550,MONROE,New York,G3600550,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1725823520.66299,5007248640.05148,747729711.774679,0.433259659995498,0.149329455260882
1830,1820,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,850697063.780858,850697063.780858,850697063.780858,1,1
1830,1820,Scott,210,2090,51,2090,SCOTT,Kentucky,G2102090,Scott,210,2090,51,2090,SCOTT,Kentucky,G2102090,738914897.044743,738914897.044743,738914897.044743,1,1
1830,1820,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,936904702.326544,810387364.085724,810387364.085724,0.864962425819137,1
1830,1820,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,687448250.426857,1978478431.99789,30288926.6523897,0.0440599370695647,0.0153092023458672
1830,1820,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,1948189505.34554,1978478431.99789,1948189505.34554,1,0.98469079765415
1830,1820,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,2244284641.76954,2244284641.76954,2244284641.76954,1,1
1830,1820,Washington,010,1290,41,1290,WASHINGTON,Alabama,G0101290,Washington,010,1290,41,1290,WASHINGTON,Alabama,G0101290,3680233289.30734,2094376542.94692,2094376542.94692,0.569087983914494,1
1830,1820,Fairfield,090,0010,1,10,FAIRFIELD,Connecticut,G0900010,Fairfield,090,0010,1,10,FAIRFIELD,Connecticut,G0900010,1673889466.31139,1673889466.31139,1673889466.31139,1,1
1830,1820,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,4257221704.46281,4257221704.46281,4257221704.46281,1,1
1830,1820,Avoyelles,220,0090,45,90,AVOYELLES,Louisiana,G2200090,Avoyelles,220,0090,45,90,AVOYELLES,Louisiana,G2200090,3060893785.43068,3060893785.43068,3060893785.43068,1,1
1830,1820,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,1702523847.97654,908535560.179177,908535560.179103,0.533640431092289,0.999999999999918
1830,1820,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,2453304768.89056,2585743775.69363,2453304768.89056,1,0.948781078756521
1830,1820,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,2094352597.31539,2585743775.69363,132439009.080691,0.0632362522196382,0.0512189221243176
1830,1820,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,565138384.588144,565138384.588144,565138384.588144,1,1
1830,1820,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,2917610076.1077,2917610076.1077,2917610076.1077,1,1
1830,1820,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,2446415671.7028,2446415671.7028,2446415671.7028,1,1
1830,1820,Rowan,370,1590,47,1590,ROWAN,North Carolina,G3701590,Rowan,370,1590,47,1590,ROWAN,North Carolina,G3701590,2157512624.74929,3572822637.04362,2157512624.69831,0.999999999976371,0.603867822132803
1830,1820,Davidson,370,0570,47,570,DAVIDSON,North Carolina,G3700570,Rowan,370,1590,47,1590,ROWAN,North Carolina,G3701590,1415310011.36774,3572822637.04362,1415310011.36774,1,0.396132177593584
1830,1820,St John The Baptist,220,0950,45,950,ST JOHN THE BAPTIST,Louisiana,G2200950,St John The Baptist,220,0950,45,950,ST JOHN THE BAPTIST,Louisiana,G2200950,654797199.937136,654797199.937136,654797199.937136,1,1
1830,1820,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,2291599377.20095,2291599377.20095,2291599377.20095,1,1
1830,1820,Shelby,010,1170,41,1170,SHELBY,Alabama,G0101170,Jefferson,010,0730,,,Jefferson,Alabama,G0100730,2702702912.49208,2797960106.31204,73174283.9583567,0.0270744829630146,0.0261527259782152
1830,1820,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,Jefferson,010,0730,,,Jefferson,Alabama,G0100730,4168858078.54468,2797960106.31204,13747558.2113445,0.00329767959290753,0.00491342181052931
1830,1820,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,Jefferson,010,0730,,,Jefferson,Alabama,G0100730,2249941672.02531,2797960106.31204,3854190.76876986,0.00171301808250899,0.0013775002581613
1830,1820,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,Jefferson,010,0730,,,Jefferson,Alabama,G0100730,2365157332.89997,2797960106.31204,2241152758.28259,0.947570263976757,0.800995251228449
1830,1820,Walker,010,1270,41,1270,WALKER,Alabama,G0101270,Jefferson,010,0730,,,Jefferson,Alabama,G0100730,4529202200.31096,2797960106.31204,466031313.828083,0.1028947910067,0.166561100273282
1830,1820,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,3629847766.34531,3954613425.15624,3629847766.34531,1,0.917876762177304
1830,1820,Pocahontas,510,1437,40,1445,POCAHONTAS,Virginia,G5101437,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,2433468843.90006,3954613425.15624,324765663.906254,0.133457909157267,0.0821232391111461
1830,1820,Northampton,510,1310,40,1310,NORTHAMPTON,Virginia,G5101310,Northampton,510,1310,40,1310,NORTHAMPTON,Virginia,G5101310,544482850.497026,544482850.497026,544482850.497026,1,1
1830,1820,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,1311045720.63835,1311045720.63835,1311045720.63835,1,1
1830,1820,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,1745535249.73574,1917912271.8183,1745535249.73574,1,0.910122572019867
1830,1820,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,1030064772.9369,1917912271.8183,172377023.959706,0.167345810174857,0.089877428958876
1830,1820,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,877866445.357037,898968190.459708,853005529.012273,0.971680297753432,0.948871759940771
1830,1820,Allen,210,0030,51,30,ALLEN,Kentucky,G2100030,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,904080463.14681,898968190.459708,45962660.3473302,0.0508391257425795,0.0511282388354877
1830,1820,Pope,170,1510,21,1510,POPE,Illinois,G1701510,Pope,170,1510,21,1510,POPE,Illinois,G1701510,1559205804.73957,1559205804.73957,1559205804.73957,1,1
1830,1820,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,1693395412.20116,1693395412.20116,1693395412.20116,1,1
1830,1820,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,2065615809.74678,2065615809.74678,2065615809.74678,1,1
1830,1820,Grayson,210,0850,51,850,GRAYSON,Kentucky,G2100850,Grayson,210,0850,51,850,GRAYSON,Kentucky,G2100850,1323096070.67858,1606179968.89604,1323096070.67858,1,0.823753313016331
1830,1820,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,Grayson,210,0850,51,850,GRAYSON,Kentucky,G2100850,797751917.653194,1606179968.89604,283083896.801475,0.35485204176537,0.176246686102084
1830,1820,Ripley,180,1370,22,1370,RIPLEY,Indiana,G1801370,Ripley,180,1370,22,1370,RIPLEY,Indiana,G1801370,1160092126.65501,1108632830.65077,1108632830.65077,0.955642060814061,1
1830,1820,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,Adams,390,0010,24,10,ADAMS,Ohio,G3900010,1517177965.14882,1517177965.14882,1517177965.14882,1,1
1830,1820,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,1815232434.90601,1905331606.01678,1815232434.90601,1,0.952712078660616
1830,1820,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,1340693681.26453,1905331606.01678,90099171.1107273,0.0672033980392501,0.047287921339365
1830,1820,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,1004477985.2895,1382040916.31383,845853860.867599,0.84208302546702,0.612032430359335
1830,1820,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,1217914581.65914,1382040916.31383,58521919.6937087,0.0480509229259621,0.042344563755607
1830,1820,Clay,180,0210,22,210,CLAY,Indiana,G1800210,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,933410977.434199,1382040916.31383,475904226.24074,0.509854970367851,0.344348868852644
1830,1820,Parke,180,1210,22,1210,PARKE,Indiana,G1801210,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,1165739800.44155,1382040916.31383,1760907.14340127,0.00151054904596573,0.00127413531872699
1830,1820,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,626569727.768836,626569727.768836,626569727.768836,1,1
1830,1820,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,1374931450.9755,1374931450.9755,1374931450.9755,1,1
1830,1820,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Wayne,295,0295,,,,Missouri Territory,G2950295,46964920281.3705,15899409644.9057,15538361505.6694,0.33085037539887,0.977291726718168
1830,1820,Madison,290,1230,34,1230,MADISON,Missouri,G2901230,Wayne,295,0295,,,,Missouri Territory,G2950295,2531618472.50218,15899409644.9057,306414360.374522,0.121034967828968,0.0192720589769004
1830,1820,Cape Girardeau,290,0310,34,310,CAPE GIRARDEAU,Missouri,G2900310,Wayne,295,0295,,,,Missouri Territory,G2950295,4706364715.22593,15899409644.9057,54633780.7125913,0.0116084885083048,0.00343621442133836
1830,1820,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,451832240.335617,451832240.335617,451832240.335617,1,1
1830,1820,Perry,210,1930,51,1930,PERRY,Kentucky,G2101930,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,3780019452.74672,5665011882.55711,2645493017.02433,0.699862275867922,0.466988079084169
1830,1820,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,2680879906.22463,5665011882.55711,2680879906.22463,1,0.473234648364854
1830,1820,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,1327569219.78426,5665011882.55711,338638961.651143,0.255081962284554,0.0597772729645689
1830,1820,Brown,265,0035,,,,Michigan Territory,G2650035,Brown,265,0035,,,,Michigan Territory,G2650035,62156417739.0539,62156417739.0539,62156417739.0539,1,1
1830,1820,Belmont,390,0130,24,130,BELMONT,Ohio,G3900130,Belmont,390,0130,24,130,BELMONT,Ohio,G3900130,1402187237.62118,1402187237.62118,1402187237.62118,1,1
1830,1820,St Clair,265,0295,,,,Michigan Territory,G2650295,Oakland,265,0275,,,,Michigan Territory,G2650275,8773251206.03633,25057483083.3093,4032130939.96128,0.459593695115788,0.160915241429299
1830,1820,Oakland,265,0275,,,,Michigan Territory,G2650275,Oakland,265,0275,,,,Michigan Territory,G2650275,20817007250.4383,25057483083.3093,13247883438.2063,0.636397118895531,0.528699686004405
1830,1820,St Joseph,265,0315,,,,Michigan Territory,G2650315,Oakland,265,0275,,,,Michigan Territory,G2650275,18507663742.8909,25057483083.3093,7777468694.38687,0.420229630407801,0.31038507213709
1830,1820,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,1041411313.63225,1143978530.9208,1041411313.63225,1,0.910341658941798
1830,1820,Duplin,370,0610,47,610,DUPLIN,North Carolina,G3700610,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,2121503303.04227,1143978530.9208,102567215.126635,0.0483464791120294,0.089658339168373
1830,1820,Middlesex,340,0230,12,230,MIDDLESEX,New Jersey,G3400230,Somerset,340,0350,12,350,SOMERSET,New Jersey,G3400350,1017929452.00756,826474182.537223,36399167.2806847,0.0357580451267012,0.0440415055300839
1830,1820,Somerset,340,0350,12,350,SOMERSET,New Jersey,G3400350,Somerset,340,0350,12,350,SOMERSET,New Jersey,G3400350,790075015.483588,826474182.537223,790075015.483588,1,0.955958494744637
1830,1820,Pike,420,1030,14,1030,PIKE,Pennsylvania,G4201030,Pike,420,1030,14,1030,PIKE,Pennsylvania,G4201030,2101766973.2185,2101766973.2185,2101766973.2185,1,1
1830,1820,Alexandria,110,0005,98,33,ALEXANDRIA,District of Columbia,G1100005,Washington,110,0015,,,,District of Columbia,G1100015,15457358.4467073,242052711.137742,15457358.4467073,1,0.0638594724845334
1830,1820,Rural Alexandria County,110,0035,98,35,RURAL ALEXANDRIA CO IN DC,District of Columbia,G1100035,Washington,110,0015,,,,District of Columbia,G1100015,67198501.1199768,242052711.137742,67198501.1199768,1,0.277619287154925
1830,1820,Washington City,110,0115,98,3,WASHINGTON CITY,District of Columbia,G1100115,Washington,110,0015,,,,District of Columbia,G1100015,106691215.12181,242052711.137742,106691215.12181,1,0.440776782132784
1830,1820,Rural Washington county,110,0075,98,7,RURAL WASHINGTON CO,District of Columbia,G1100075,Washington,110,0015,,,,District of Columbia,G1100015,48813438.9659912,242052711.137742,48813438.9659912,1,0.201664500003116
1830,1820,Georgetown,110,0017,98,5,GEORGETOWN,District of Columbia,G1100017,Washington,110,0015,,,,District of Columbia,G1100015,3892197.23785102,242052711.137742,3892197.23785102,1,0.0160799572107918
1830,1820,Hart,210,0990,51,990,HART,Kentucky,G2100990,Hart,210,0990,51,990,HART,Kentucky,G2100990,1082393340.3433,1265582909.93403,1082393340.3433,1,0.855252810264098
1830,1820,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,Hart,210,0990,51,990,HART,Kentucky,G2100990,797751917.653194,1265582909.93403,183189569.590727,0.229632252254096,0.144747189735895
1830,1820,Davidson,470,0370,54,370,DAVIDSON,Tennessee,G4700370,Davidson,470,0370,54,370,DAVIDSON,Tennessee,G4700370,1883151533.99015,1883151533.99015,1883151533.99015,1,1
1830,1820,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,Knox,470,0930,54,930,KNOX,Tennessee,G4700930,1471025308.27293,1471025308.27293,1471025308.27293,1,1
1830,1820,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,542602777.270602,516755423.131624,516755423.131622,0.952364132249752,0.999999999999997
1830,1820,Lafourche,220,0570,45,570,LAFOURCHE,Louisiana,G2200570,Orleans,220,0710,45,710,ORLEANS,Louisiana,G2200710,2162442796.35127,1584962007.77635,1914323.09231232,0.000885259529427737,0.00120780377253209
1830,1820,Jefferson,220,0510,45,510,JEFFERSON,Louisiana,G2200510,Orleans,220,0710,45,710,ORLEANS,Louisiana,G2200710,957448523.334061,1584962007.77635,957448523.334061,1,0.604082948762493
1830,1820,Orleans,220,0710,45,710,ORLEANS,Louisiana,G2200710,Orleans,220,0710,45,710,ORLEANS,Louisiana,G2200710,625599161.328361,1584962007.77635,625599161.328361,1,0.394709247451335
1830,1820,Orange,360,0710,13,710,ORANGE,New York,G3600710,Orange,360,0710,13,710,ORANGE,New York,G3600710,2171806581.04385,2171806581.04385,2171806581.04385,1,1
1830,1820,Jefferson,290,0990,34,990,JEFFERSON,Missouri,G2900990,Jefferson,295,0095,,,,Missouri Territory,G2950095,1719982660.56647,1829825308.30723,1719982660.56647,1,0.939970964855454
1830,1820,Washington,290,2210,34,2210,WASHINGTON,Missouri,G2902210,Jefferson,295,0095,,,,Missouri Territory,G2950095,2673049233.8583,1829825308.30723,407032.794120582,0.000152272838436675,0.000222443526315159
1830,1820,Ste Genevieve,290,1860,34,1930,STE GENEVIEVE,Missouri,G2901860,Jefferson,295,0095,,,,Missouri Territory,G2950095,1215988982.79454,1829825308.30723,9212160.38613844,0.00757585843003889,0.00503444801223163
1830,1820,St Francois,290,1870,34,1870,ST FRANCOIS,Missouri,G2901870,Jefferson,295,0095,,,,Missouri Territory,G2950095,1182741281.59345,1829825308.30723,100223456.763252,0.0847382756677146,0.0547721448098065
1830,1820,Vermillion,180,1650,22,1650,VERMILLION,Indiana,G1801650,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,673232369.306037,11193474481.0076,372531167.419868,0.553347082529425,0.0332811021324928
1830,1820,Clinton,180,0230,22,230,CLINTON,Indiana,G1800230,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1082175825.70137,11193474481.0076,543266380.067435,0.502013043689399,0.0485342045483031
1830,1820,Fountain,180,0450,22,450,FOUNTAIN,Indiana,G1800450,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1030600053.70171,11193474481.0076,1030600053.70171,1,0.0920715060770777
1830,1820,Carroll,180,0150,22,150,CARROLL,Indiana,G1800150,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1642402928.41789,11193474481.0076,1201461176.95102,0.731526445893745,0.107335857064719
1830,1820,Owen,180,1190,22,1190,OWEN,Indiana,G1801190,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1004477985.2895,11193474481.0076,152345071.289159,0.151665913559322,0.0136101682768517
1830,1820,Morgan,180,1090,22,1090,MORGAN,Indiana,G1801090,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1142880728.71888,11193474481.0076,547108710.387495,0.478710242144672,0.0488774697539887
1830,1820,Putnam,180,1330,22,1330,PUTNAM,Indiana,G1801330,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1217914581.65914,11193474481.0076,1159392661.96543,0.951949077074037,0.103577549931669
1830,1820,Boone,180,0110,22,110,BOONE,Indiana,G1800110,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1096279306.99216,11193474481.0076,549931974.032511,0.501634912312035,0.0491296938198769
1830,1820,Clay,180,0210,22,210,CLAY,Indiana,G1800210,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,933410977.434199,11193474481.0076,19650192.7501552,0.0210520266262247,0.00175550431490208
1830,1820,Hendricks,180,0630,22,630,HENDRICKS,Indiana,G1800630,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1010915670.51793,11193474481.0076,617408898.594467,0.610742237557905,0.0551579314932148
1830,1820,Parke,180,1210,22,1210,PARKE,Indiana,G1801210,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1165739800.44155,11193474481.0076,940076730.836709,0.806420721399952,0.0839843546730526
1830,1820,Montgomery,180,1070,22,1070,MONTGOMERY,Indiana,G1801070,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1308814442.40117,11193474481.0076,1308814442.40117,1,0.116926557935329
1830,1820,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1443335022.47727,11193474481.0076,96972154.4292526,0.0671861715534446,0.00866327560703235
1830,1820,Cass,180,0170,22,170,CASS,Indiana,G1800170,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,6419280503.90733,11193474481.0076,23098989.1486956,0.00359837666147095,0.00206361207933145
1830,1820,Warren,180,1710,22,1710,WARREN,Indiana,G1801710,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1237398283.57806,11193474481.0076,1237398283.57806,1,0.110546397874726
1830,1820,Tippecanoe,180,1570,22,1570,TIPPECANOE,Indiana,G1801570,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,1302943393.62082,11193474481.0076,1287654656.9828,0.988266000877032,0.115036189984406
1830,1820,Unorganized - no population,180,1615,,,Unorganized,Indiana,G1801615,Wabash New Purchase,180,1675,22,1690,WABASH,Indiana,G1801675,7481662436.73471,11193474481.0076,105762929.663375,0.0141362872968022,0.00944862382478533
1830,1820,Hamilton,470,0650,54,650,HAMILTON,Tennessee,G4700650,Hamilton,470,0650,54,650,HAMILTON,Tennessee,G4700650,763796015.126897,763796015.126897,763796015.126897,1,1
1830,1820,Wake,370,1830,47,1830,WAKE,North Carolina,G3701830,Wake,370,1830,47,1830,WAKE,North Carolina,G3701830,2443285688.7187,2443285688.7187,2443285688.7187,1,1
1830,1820,Sullivan,330,0190,4,190,SULLIVAN,New Hampshire,G3300190,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,1434247352.82134,3523613209.24078,1704678.28602765,0.0011885525064239,0.000483787006348224
1830,1820,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,2309007306.70689,3523613209.24078,1280965169.19776,0.554768781145467,0.363537395602444
1830,1820,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,2310763233.53943,3523613209.24078,2240943365.11301,0.969784931916424,0.635978818343646
1830,1820,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,584454295.215164,584454295.215164,584454295.215164,1,1
1830,1820,Greene,420,0590,14,590,GREENE,Pennsylvania,G4200590,Greene,420,0590,14,590,GREENE,Pennsylvania,G4200590,1496875432.55274,1496875432.55274,1496875432.55274,1,1
1830,1820,Vanderburgh,180,1630,22,1630,VANDERBURGH,Indiana,G1801630,Vanderburgh,180,1630,22,1630,VANDERBURGH,Indiana,G1801630,610555268.902167,610555268.902167,610555268.902167,1,1
1830,1820,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,2647271193.23026,2647271193.23026,2647271193.23026,1,1
1830,1820,Westchester,360,1190,13,1190,WESTCHESTER,New York,G3601190,Westchester,360,1190,13,1190,WESTCHESTER,New York,G3601190,1276805099.02918,1276805099.02918,1276805099.02918,1,1
1830,1820,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,1466359327.60086,2047885839.99568,1466359327.60086,1,0.716035678826682
1830,1820,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,839721268.594062,2047885839.99568,232405695.820561,0.27676528452075,0.113485669602096
1830,1820,Hancock,210,0910,51,910,HANCOCK,Kentucky,G2100910,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,515206514.372833,2047885839.99568,349120816.574125,0.677632768287322,0.170478651571154
1830,1820,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,1560540631.73992,1560540631.73992,1560540631.73992,1,1
1830,1820,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,1907381415.22889,1907381415.22889,1907381415.22889,1,1
1830,1820,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,6406385457.19572,6432351065.908,6406385456.98383,0.999999999966926,0.995963278642893
1830,1820,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,3964779469.91312,6432351065.908,25965611.1924496,0.00654906821160939,0.00403672170974459
1830,1820,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,1024293334.98193,964980061.127455,964980061.127455,0.942093468903105,1
1830,1820,Washington,180,1750,22,1750,WASHINGTON,Indiana,G1801750,Scott,180,1430,22,1430,SCOTT,Indiana,G1801430,1352443849.00175,484796125.742477,14633202.5718822,0.0108198226363949,0.0301842399203811
1830,1820,Scott,180,1430,22,1430,SCOTT,Indiana,G1801430,Scott,180,1430,22,1430,SCOTT,Indiana,G1801430,484534581.911984,484796125.742477,470162923.170585,0.970339250741016,0.969815760079599
1830,1820,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,Erie,420,0490,14,490,ERIE,Pennsylvania,G4200490,2082480045.13504,2082480045.13504,2082480045.13504,1,1
1830,1820,Morgan,010,1030,41,1030,MORGAN/COTACO,Alabama,G0101030,Cotaco,010,0375,41,1030,MORGAN/COTACO,Alabama,G0100375,1618285857.25955,1618285857.25955,1618285857.25955,1,1
1830,1820,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,1083466320.04122,899222469.114285,899222469.114285,0.829949627857442,1
1830,1820,Knox,180,0830,22,830,KNOX,Indiana,G1800830,Knox,180,0830,22,830,KNOX,Indiana,G1800830,1362100613.61224,1362100613.61224,1362100613.61224,1,1
1830,1820,Sullivan,360,1050,13,1050,SULLIVAN,New York,G3601050,Sullivan,360,1050,13,1050,SULLIVAN,New York,G3601050,2581820154.91707,2581820154.91707,2581820154.91707,1,1
1830,1820,Pickens,010,1070,41,1070,PICKENS,Alabama,G0101070,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,2319037353.05346,8154575635.76499,2151814196.38873,0.927891132738958,0.263878133271722
1830,1820,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,4168858078.54468,8154575635.76499,4063859384.46252,0.974813559947616,0.498353263980889
1830,1820,Fayette,010,0570,41,570,FAYETTE,Alabama,G0100570,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,2411076287.04611,8154575635.76499,1167366930.41105,0.484168392631504,0.143154835095418
1830,1820,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,Tuscaloosa,010,1250,41,1250,TUSCALOOSA,Alabama,G0101250,2249941672.02531,8154575635.76499,84578046.0257217,0.0375912171756826,0.0103718513143434
