year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1970,1830,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,1154433773.09062,1149006752.86901,1149006752.86901,0.995298976564863,1
1970,1830,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,2108104792.25976,2348529606.98832,2097496266.97012,0.994967742908895,0.893110421401022
1970,1830,Mercer,340,0210,12,210,MERCER,New Jersey,G3400210,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,589813518.510609,2348529606.98832,114529325.268999,0.194178874635168,0.0487663961860237
1970,1830,Ocean,340,0290,12,290,OCEAN,New Jersey,G3400290,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,1704201820.35261,2348529606.98832,136504014.749253,0.0800985030757734,0.058123182412974
1970,1830,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,1175962883.55021,1171161410.31888,1171161410.3189,0.99591698573273,1.00000000000001
1970,1830,Knox,180,0830,22,830,KNOX,Indiana,G1800830,Knox,180,0830,22,830,KNOX,Indiana,G1800830,1357299140.38093,1362100613.61224,1357299140.38093,1,0.996474949659867
1970,1830,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,Knox,180,0830,22,830,KNOX,Indiana,G1800830,1175962883.55021,1362100613.61224,4801473.23130858,0.00408301426726413,0.00352505034013254
1970,1830,Moore,370,1250,47,1250,MOORE,North Carolina,G3701250,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,1827699950.31429,3891404423.98057,87993992.2326717,0.048144659749835,0.0226123997008415
1970,1830,Harnett,370,0850,47,850,HARNETT,North Carolina,G3700850,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,1557371624.39039,3891404423.98057,1557371624.39039,1,0.400208113757895
1970,1830,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,1705410436.72784,3891404423.98057,1595869820.65123,0.935768766440306,0.410101250545116
1970,1830,Hoke,370,0930,47,930,HOKE,North Carolina,G3700930,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,1016162010.77105,3891404423.98057,650168986.442812,0.639828078152101,0.167078235928443
1970,1830,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,1262498795.63357,1262498795.63357,1262498795.63357,1,1
1970,1830,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,Providence,440,0070,5,70,PROVIDENCE,Rhode Island,G4400070,1114557259.97539,1063932337.05815,1063932337.05821,0.954578445867997,1.00000000000005
1970,1830,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,1441830547.25896,1605926026.16114,1441830545.43993,0.999999998738388,0.897818779913873
1970,1830,Wilson,370,1950,47,1950,WILSON,North Carolina,G3701950,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,969340935.632632,1605926026.16114,164095480.721145,0.169285619423521,0.102181220086086
1970,1830,Macon,130,1930,44,1930,MACON,Georgia,G1301930,Houston,130,1530,44,1530,HOUSTON,Georgia,G1301530,1051420421.42393,1771068559.91974,396798995.037058,0.377393273852981,0.22404496585668
1970,1830,Peach,130,2250,44,2250,PEACH,Georgia,G1302250,Houston,130,1530,44,1530,HOUSTON,Georgia,G1301530,392277225.624111,1771068559.91974,391905826.427574,0.999053222638796,0.221282131757415
1970,1830,Houston,130,1530,44,1530,HOUSTON,Georgia,G1301530,Houston,130,1530,44,1530,HOUSTON,Georgia,G1301530,983761100.950331,1771068559.91974,982363738.455046,0.998579571306555,0.554672902385871
1970,1830,Berkeley,450,0150,48,150,BERKELEY,South Carolina,G4500150,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,3154178141.34954,5450805096.69625,3154178141.34954,1,0.578662800337751
1970,1830,Dorchester,450,0350,48,350,DORCHESTER,South Carolina,G4500350,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,1490058232.48781,5450805096.69625,10402024.002914,0.00698095133204744,0.0019083463485456
1970,1830,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,2475725176.69106,5450805096.69625,1936622041.22666,0.782244353880608,0.355291008735654
1970,1830,Orangeburg,450,0750,48,750,ORANGEBURG,South Carolina,G4500750,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,2921774541.38874,5450805096.69625,349602895.13215,0.11965430260953,0.0641378454980981
1970,1830,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,1888457990.27414,1888457990.27414,1888457990.27414,1,1
1970,1830,Union,470,1730,54,1730,UNION,Tennessee,G4701730,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,640067282.048436,2132897219.93203,122838398.464239,0.191914821940458,0.0575922727622822
1970,1830,Scott,470,1510,54,1510,SCOTT,Tennessee,G4701510,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,1381035222.11276,2132897219.93203,829719979.264803,0.600795668336008,0.389010765034072
1970,1830,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,1287732794.38501,2132897219.93203,1180338840.5087,0.916602299526279,0.553396961409289
1970,1830,Bullock,010,0110,41,110,BULLOCK,Alabama,G0100110,Montgomery,010,1010,41,1010,MONTGOMERY,Alabama,G0101010,1621500979.98137,2552848459.18228,216768683.698339,0.133683967123368,0.0849124760690941
1970,1830,Elmore,010,0510,41,510,ELMORE,Alabama,G0100510,Montgomery,010,1010,41,1010,MONTGOMERY,Alabama,G0101010,1702196113.46509,2552848459.18228,273995881.661757,0.160966106956968,0.107329473739903
1970,1830,Montgomery,010,1010,41,1010,MONTGOMERY,Alabama,G0101010,Montgomery,010,1010,41,1010,MONTGOMERY,Alabama,G0101010,2071394565.39216,2552848459.18228,2062083902.94598,0.995505123648709,0.807758053764971
1970,1830,Westchester,360,1190,13,1190,WESTCHESTER,New York,G3601190,Westchester,360,1190,13,1190,WESTCHESTER,New York,G3601190,1166537414.75288,1276805099.02918,1166537414.75288,1,0.913637810218536
1970,1830,Bronx,360,0050,13,50,BRONX,New York,G3600050,Westchester,360,1190,13,1190,WESTCHESTER,New York,G3601190,110267684.276184,1276805099.02918,110267684.276184,1,0.0863621897813737
1970,1830,Anderson,450,0070,48,70,ANDERSON,South Carolina,G4500070,Anderson,450,0070,48,70,ANDERSON,South Carolina,G4500070,1961803691.32478,1961803691.32478,1961803691.32478,1,1
1970,1830,De Witt,170,0390,21,390,DE WITT,Illinois,G1700390,Macon,170,1150,21,1150,MACON,Illinois,G1701150,1049341977.57149,3678960042.71367,744443279.177163,0.709438195639557,0.202351553301473
1970,1830,Macon,170,1150,21,1150,MACON,Illinois,G1701150,Macon,170,1150,21,1150,MACON,Illinois,G1701150,1516119599.83192,3678960042.71367,1443369405.63958,0.952015530832523,0.392330818731839
1970,1830,Moultrie,170,1390,21,1390,MOULTRIE,Illinois,G1701390,Macon,170,1150,21,1150,MACON,Illinois,G1701150,892168185.901135,3678960042.71367,426601057.900954,0.478162149965105,0.11595696961859
1970,1830,Piatt,170,1470,21,1470,PIATT,Illinois,G1701470,Macon,170,1150,21,1150,MACON,Illinois,G1701150,1140458214.48327,3678960042.71367,1064546304.85737,0.933437359947207,0.289360659669502
1970,1830,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,2477274400.3617,2309007306.70689,2309007306.70688,0.932075714490795,0.999999999999995
1970,1830,Gibson,470,0530,54,530,GIBSON,Tennessee,G4700530,Dyer,470,0450,54,450,DYER,Tennessee,G4700450,1563297552.5032,1961856064.658,11157492.1505408,0.007137151934176,0.00568721240642385
1970,1830,Lauderdale,470,0970,54,970,LAUDERDALE,Tennessee,G4700970,Dyer,470,0450,54,450,DYER,Tennessee,G4700450,1313484956.69575,1961856064.658,376709043.869625,0.286801186377716,0.192016657417371
1970,1830,Crockett,470,0330,54,330,CROCKETT,Tennessee,G4700330,Dyer,470,0450,54,450,DYER,Tennessee,G4700450,687583054.667317,1961856064.658,169243241.486535,0.246142251961725,0.0862669002764171
1970,1830,Dyer,470,0450,54,450,DYER,Tennessee,G4700450,Dyer,470,0450,54,450,DYER,Tennessee,G4700450,1363580913.1074,1961856064.658,1363580913.1074,1,0.695046358227663
1970,1830,Lake,470,0950,54,950,LAKE,Tennessee,G4700950,Dyer,470,0450,54,450,DYER,Tennessee,G4700450,501927802.642432,1961856064.658,41165375.6743433,0.082014535671516,0.0209828725031974
1970,1830,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,1676468897.6019,2414491498.13727,83155848.8637323,0.0496017844307654,0.034440315456851
1970,1830,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,1962930876.26358,2414491498.13727,1962930875.73761,0.999999999732048,0.812978996717101
1970,1830,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,1998757878.96843,2414491498.13727,230178816.733889,0.115160930273699,0.0953322125637913
1970,1830,Calhoun,450,0170,48,170,CALHOUN,South Carolina,G4500170,Lexington,450,0630,48,630,LEXINGTON,South Carolina,G4500630,1016154895.54951,2414491498.13727,138225961.757369,0.136028436572772,0.0572484773145846
1970,1830,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1603794383.32142,1603794383.32142,1603794383.32142,1,1
1970,1830,Okaloosa,120,0910,43,910,OKALOOSA,Florida,G1200910,Escambia (part) and Walton (part),125,0097,43,8010,ESCAMBIA & WALTON,Florida Territory,G1250097,2431975551.03139,3935223910.42365,1289943304.60141,0.530409651550299,0.327794131659089
1970,1830,Santa Rosa,120,1130,43,1130,SANTA ROSA,Florida,G1201130,Escambia (part) and Walton (part),125,0097,43,8010,ESCAMBIA & WALTON,Florida Territory,G1250097,2649739520.9211,3935223910.42365,2645280605.82227,0.998317225122081,0.672205868340916
1970,1830,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,893076112.884191,1203023618.10798,893076112.884191,1,0.742359584169051
1970,1830,Union,470,1730,54,1730,UNION,Tennessee,G4701730,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,640067282.048436,1203023618.10798,86694142.999567,0.135445359309909,0.0720635419742734
1970,1830,Scott,470,1510,54,1510,SCOTT,Tennessee,G4701510,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,1381035222.11276,1203023618.10798,93190909.4241398,0.0674790243811253,0.0774639067940351
1970,1830,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,1352997057.52729,1203023618.10798,22668502.6285156,0.0167542881947904,0.0188429406433157
1970,1830,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,1287732794.38501,1203023618.10798,107393954.407749,0.0833977008864149,0.0892700299405998
1970,1830,Auglaize,390,0110,24,110,AUGLAIZE,Ohio,G3900110,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,1040444338.66115,1509414190.96851,339540370.488144,0.326341696399702,0.22494844193182
1970,1830,Allen,390,0030,24,30,ALLEN,Ohio,G3900030,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,1053814305.81247,1509414190.96851,23127156.2964258,0.0219461400067019,0.0153219417405811
1970,1830,Darke,390,0370,24,370,DARKE,Ohio,G3900370,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,1554733018.97756,1509414190.96851,2386443.33052731,0.0015349537839601,0.00158103941569282
1970,1830,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,1225821348.40782,1509414190.96851,1120203016.15883,0.913838723410895,0.742144219168931
1970,1830,Van Wert,390,1610,24,1610,VAN WERT,Ohio,G3901610,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,1063150684.40872,1509414190.96851,24157204.6946015,0.0227222773298939,0.0160043577429871
1970,1830,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,Patrick,510,1410,40,1410,PATRICK,Virginia,G5101410,1842936163.70493,1411465011.42584,25536514.137775,0.0138564290183757,0.0180922048588214
1970,1830,Henry,510,0890,40,890,HENRY,Virginia,G5100890,Patrick,510,1410,40,1410,PATRICK,Virginia,G5101410,995565863.963075,1411465011.42584,97446633.6716576,0.0978806497882011,0.0690393547716909
1970,1830,Carroll,510,0350,40,350,CARROLL,Virginia,G5100350,Patrick,510,1410,40,1410,PATRICK,Virginia,G5101410,1239786446.53514,1411465011.42584,30088559.2519164,0.0242691467841139,0.0213172547731249
1970,1830,Patrick,510,1410,40,1410,PATRICK,Virginia,G5101410,Patrick,510,1410,40,1410,PATRICK,Virginia,G5101410,1258393304.36446,1411465011.42584,1258393304.36446,1,0.891551185596341
1970,1830,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,Simpson,210,2130,51,2130,SIMPSON,Kentucky,G2102130,611738558.675446,542602777.270602,542602777.270602,0.886984757745958,1
1970,1830,Crawford,290,0550,34,550,CRAWFORD,Missouri,G2900550,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,1926400103.48264,4067756452.24789,1284419144.51454,0.666745782557062,0.31575615688711
1970,1830,Dent,290,0650,34,650,DENT,Missouri,G2900650,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,1954187425.39088,4067756452.24789,296009470.965766,0.151474452818443,0.0727697133396931
1970,1830,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,2410386476.85035,4067756452.24789,2410386476.85035,1,0.592559192062333
1970,1830,Iron,290,0930,34,930,IRON,Missouri,G2900930,Franklin,290,0710,34,710,FRANKLIN,Missouri,G2900710,1429813647.78536,4067756452.24789,76941359.903466,0.0538121593835955,0.0189149377074793
1970,1830,Clare,260,0350,23,350,CLARE,Michigan,G2600350,St Joseph,265,0315,,,,Michigan Territory,G2650315,1489787977.14646,18507663742.8909,237559462.004694,0.159458571050973,0.0128357347153525
1970,1830,Gratiot,260,0570,23,570,GRATIOT,Michigan,G2600570,St Joseph,265,0315,,,,Michigan Territory,G2650315,1480443054.16964,18507663742.8909,1480443054.16964,1,0.0799908121703532
1970,1830,Gladwin,260,0510,23,510,GLADWIN,Michigan,G2600510,St Joseph,265,0315,,,,Michigan Territory,G2650315,1337534774.21996,18507663742.8909,735580226.093289,0.549952225744763,0.0397446288365726
1970,1830,Clinton,260,0370,23,370,CLINTON,Michigan,G2600370,St Joseph,265,0315,,,,Michigan Territory,G2650315,1488125435.58803,18507663742.8909,1488125435.11252,0.999999999680464,0.0804059040506472
1970,1830,Roscommon,260,1430,23,1430,ROSCOMMON,Michigan,G2601430,St Joseph,265,0315,,,,Michigan Territory,G2650315,1501772333.3522,18507663742.8909,411755188.351648,0.274179500585515,0.0222478209066129
1970,1830,Midland,260,1110,23,1110,MIDLAND,Michigan,G2601110,St Joseph,265,0315,,,,Michigan Territory,G2650315,1367212796.55391,18507663742.8909,744659533.828773,0.544655181479944,0.0402351990058611
1970,1830,Allegan,260,0050,23,50,ALLEGAN,Michigan,G2600050,St Joseph,265,0315,,,,Michigan Territory,G2650315,2182891603.2296,18507663742.8909,755234871.24018,0.345979099522307,0.0408066021585399
1970,1830,Branch,260,0230,23,230,BRANCH,Michigan,G2600230,St Joseph,265,0315,,,,Michigan Territory,G2650315,1345464461.92119,18507663742.8909,1345464461.92119,1,0.0726976932697951
1970,1830,Montcalm,260,1170,23,1170,MONTCALM,Michigan,G2601170,St Joseph,265,0315,,,,Michigan Territory,G2650315,1867320809.41925,18507663742.8909,636623027.010837,0.340928577349722,0.0343978060037629
1970,1830,Kalamazoo,260,0770,23,770,KALAMAZOO,Michigan,G2600770,St Joseph,265,0315,,,,Michigan Territory,G2650315,1502648419.08475,18507663742.8909,1502648419.08475,1,0.0811906051438799
1970,1830,Isabella,260,0730,23,730,ISABELLA,Michigan,G2600730,St Joseph,265,0315,,,,Michigan Territory,G2650315,1496348513.7088,18507663742.8909,801932931.308645,0.535926573229253,0.0433297763806997
1970,1830,St Joseph,260,1490,23,1490,ST JOSEPH,Michigan,G2601490,St Joseph,265,0315,,,,Michigan Territory,G2650315,1349775008.76047,18507663742.8909,1343241736.87956,0.995159732667668,0.0725775957214227
1970,1830,Barry,260,0150,23,150,BARRY,Michigan,G2600150,St Joseph,265,0315,,,,Michigan Territory,G2650315,1494155957.81079,18507663742.8909,1494155957.81079,1,0.0807317432695806
1970,1830,Eaton,260,0450,23,450,EATON,Michigan,G2600450,St Joseph,265,0315,,,,Michigan Territory,G2650315,1499647306.05754,18507663742.8909,1499647305.99864,0.99999999996072,0.0810284499887069
1970,1830,Crawford,260,0390,23,390,CRAWFORD,Michigan,G2600390,St Joseph,265,0315,,,,Michigan Territory,G2650315,1459111690.19152,18507663742.8909,14947316.5256128,0.0102441208757986,0.000807628490189875
1970,1830,Kent,260,0810,23,810,KENT,Michigan,G2600810,St Joseph,265,0315,,,,Michigan Territory,G2650315,2258916184.76041,18507663742.8909,872090911.320135,0.386066077707364,0.0471205292810186
1970,1830,Ionia,260,0670,23,670,IONIA,Michigan,G2600670,St Joseph,265,0315,,,,Michigan Territory,G2650315,1502778237.54522,18507663742.8909,1282815507.55564,0.853629281756913,0.0693126655733844
1970,1830,Calhoun,260,0250,23,250,CALHOUN,Michigan,G2600250,St Joseph,265,0315,,,,Michigan Territory,G2650315,1860738407.57968,18507663742.8909,1860738407.57968,1,0.100538805622856
1970,1830,Carlisle,210,0390,51,390,CARLISLE,Kentucky,G2100390,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,515472880.582112,1767694799.55976,515472880.582112,1,0.291607397787497
1970,1830,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,655105297.770144,1767694799.55976,655105297.770144,1,0.370598645158258
1970,1830,Fulton,210,0750,51,750,FULTON,Kentucky,G2100750,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,597116621.207489,1767694799.55976,597116621.207489,1,0.337793957054238
1970,1830,Scott,280,1230,46,1230,SCOTT,Mississippi,G2801230,Rankin,280,1210,46,1210,RANKIN,Mississippi,G2801210,1580911154.15656,2196865885.02116,19726097.0828941,0.0124776759472093,0.00897919951208313
1970,1830,Rankin,280,1210,46,1210,RANKIN,Mississippi,G2801210,Rankin,280,1210,46,1210,RANKIN,Mississippi,G2801210,2087788597.58892,2196865885.02116,2087788597.58892,1,0.950348681648722
1970,1830,Smith,280,1290,46,1290,SMITH,Mississippi,G2801290,Rankin,280,1210,46,1210,RANKIN,Mississippi,G2801210,1650533776.69092,2196865885.02116,89351192.1089029,0.0541347250027436,0.0406721196401309
1970,1830,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,674354590.856591,623631471.018458,623631471.018458,0.924782717392488,1
1970,1830,Shelby,010,1170,41,1170,SHELBY,Alabama,G0101170,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,2096689743.96831,2249941672.02531,164697882.191731,0.0785513844695088,0.0732009563801166
1970,1830,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,2910681662.57687,2249941672.02531,3424869.34538102,0.00117665541698192,0.00152220361441552
1970,1830,Chilton,010,0210,41,210,CHILTON/BAKER,Alabama,G0100210,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,1814971185.03071,2249941672.02531,608195976.169622,0.335099521791764,0.27031633029942
1970,1830,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,1621774444.63332,2249941672.02531,1473622944.57827,0.90864851734142,0.654960509821472
1970,1830,Shelby,470,1570,54,1570,SHELBY,Tennessee,G4701570,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,2029625521.38583,4257287152.04965,310662508.215263,0.15306395438068,0.072971941313777
1970,1830,Monroe,470,1230,54,1230,MONROE,Tennessee,G4701230,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1692392338.07271,4257287152.04965,664000202.213014,0.392344131603182,0.155967915364444
1970,1830,Hardeman,470,0690,54,690,HARDEMAN,Tennessee,G4700690,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1736320116.78882,4257287152.04965,120855231.562675,0.0696042339163738,0.0283878505833203
1970,1830,Polk,470,1390,54,1390,POLK,Tennessee,G4701390,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1145698110.12876,4257287152.04965,1081437305.78992,0.943911224282619,0.254020287372268
1970,1830,Meigs,470,1210,54,1210,MEIGS,Tennessee,G4701210,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,561471451.525807,4257287152.04965,66348246.8141625,0.118168513526129,0.0155846304100534
1970,1830,Bradley,470,0110,54,110,BRADLEY,Tennessee,G4700110,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,858496120.762657,4257287152.04965,858496120.762657,1,0.201653327600732
1970,1830,Fayette,470,0470,54,470,FAYETTE,Tennessee,G4700470,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1829136201.81693,4257287152.04965,171964580.244907,0.0940140925941378,0.0403929953754976
1970,1830,Marion,470,1150,54,1150,MARION,Tennessee,G4701150,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1326904653.61744,4257287152.04965,138344806.705356,0.104261301916604,0.0324960008015316
1970,1830,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1544459865.57831,4257287152.04965,25797029.3103017,0.0167029457257164,0.00605949948616501
1970,1830,Hamilton,470,0650,54,650,HAMILTON,Tennessee,G4700650,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1491292051.48731,4257287152.04965,736493244.563263,0.493862515949668,0.172995905199555
1970,1830,McNairy,470,1090,54,1090,MCNAIRY,Tennessee,G4701090,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1464333197.8368,4257287152.04965,82887877.9147353,0.0566045200895414,0.0194696469733853
1970,1830,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,2910681662.57687,2365157332.89997,2287720513.05655,0.785974138797162,0.967259336718847
1970,1830,Walker,010,1270,41,1270,WALKER,Alabama,G0101270,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,2085727475.86852,2365157332.89997,11593867.2826819,0.00555866833841948,0.00490194335971147
1970,1830,Blount,010,0090,41,90,BLOUNT,Alabama,G0100090,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,1685071135.64747,2365157332.89997,49530781.2048313,0.029393881455218,0.0209418546985627
1970,1830,St Clair,010,1150,41,1150,ST CLAIR,Alabama,G0101150,Jefferson,010,0730,41,730,JEFFERSON,Alabama,G0100730,1692864873.7365,2365157332.89997,16312169.7483442,0.00963583685940622,0.00689686454319024
1970,1830,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,1474672369.66719,1474672369.66719,1474672369.66719,1,1
1970,1830,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,384124870.390582,382225408.824176,382225408.824176,0.995055093505207,1
1970,1830,Jackson,220,0490,45,490,JACKSON,Louisiana,G2200490,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,1503108002.31703,12979272857.4496,1315047161.32098,0.874885343763618,0.10131901653999
1970,1830,Union,220,1110,45,1110,UNION,Louisiana,G2201110,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,2344688757.83975,12979272857.4496,2343382282.96445,0.999442793901351,0.180548040610722
1970,1830,Lincoln,220,0610,45,610,LINCOLN,Louisiana,G2200610,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,1223190508.58356,12979272857.4496,779257925.504963,0.637069957653067,0.0600386426931229
1970,1830,Caldwell,220,0210,45,210,CALDWELL,Louisiana,G2200210,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,1400472262.90912,12979272857.4496,452784763.202201,0.323308626092784,0.0348852180068255
1970,1830,Madison,220,0650,45,650,MADISON,Louisiana,G2200650,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,1684889838.56669,12979272857.4496,398978887.592393,0.236798203929936,0.0307396948946486
1970,1830,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,1638708216.55766,12979272857.4496,1638708216.55766,1,0.126255779854193
1970,1830,East Carroll,220,0350,45,350,EAST CARROLL,Louisiana,G2200350,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,1145953279.8542,12979272857.4496,1145953279.8542,1,0.0882910231135542
1970,1830,Franklin,220,0410,45,410,FRANKLIN,Louisiana,G2200410,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,1645782056.68147,12979272857.4496,424368062.841588,0.257851919771976,0.0326958272240974
1970,1830,Richland,220,0830,45,830,RICHLAND,Louisiana,G2200830,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,1462082498.41267,12979272857.4496,1462082498.41267,1,0.112647489152175
1970,1830,Morehouse,220,0670,45,670,MOREHOUSE,Louisiana,G2200670,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,2085472779.07223,12979272857.4496,2085472779.07223,1,0.160677165968913
1970,1830,West Carroll,220,1230,45,1230,WEST CARROLL,Louisiana,G2201230,Ouachita,220,0730,45,730,OUACHITA,Louisiana,G2200730,933236991.910343,12979272857.4496,933236991.910343,1,0.0719021013087574
1970,1830,Pointe Coupee,220,0770,45,770,POINTE COUPEE,Louisiana,G2200770,West Baton Rouge,220,1210,45,1210,WEST BATON ROUGE,Louisiana,G2201210,1529884153.70633,578715117.997731,52413438.5586519,0.0342597434136918,0.0905686354626344
1970,1830,West Baton Rouge,220,1210,45,1210,WEST BATON ROUGE,Louisiana,G2201210,West Baton Rouge,220,1210,45,1210,WEST BATON ROUGE,Louisiana,G2201210,527391686.746732,578715117.997731,526301680.541817,0.997933213146308,0.90943136644286
