year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1950,1900,Madison,310,1190,35,1190,MADISON,Nebraska,G3101190,Madison,310,1190,35,1190,MADISON,Nebraska,G3101190,1489366196.07596,1489366196.07596,1489366196.07596,1,1
1950,1900,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,842658370.283831,842658370.283831,842658370.283831,1,1
1950,1900,Choctaw,010,0230,41,230,CHOCTAW,Alabama,G0100230,Choctaw,010,0230,41,230,CHOCTAW,Alabama,G0100230,2385019602.55783,2385019602.55783,2385019602.55783,1,1
1950,1900,Burt,310,0210,35,210,BURT,Nebraska,G3100210,Burt,310,0210,35,210,BURT,Nebraska,G3100210,1287466401.39563,1287466401.39563,1287466401.39563,1,1
1950,1900,Harvey,200,0790,32,790,HARVEY,Kansas,G2000790,Harvey,200,0790,32,790,HARVEY,Kansas,G2000790,1399902903.35464,1399902903.35464,1399902903.35464,1,1
1950,1900,Bremer,190,0170,31,170,BREMER,Iowa,G1900170,Bremer,190,0170,31,170,BREMER,Iowa,G1900170,1138549451.68672,1138549451.68672,1138549451.68672,1,1
1950,1900,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,Cooper,290,0530,34,530,COOPER,Missouri,G2900530,1476862598.20229,1476862598.20229,1476862598.20229,1,1
1950,1900,Knox,390,0830,24,830,KNOX,Ohio,G3900830,Knox,390,0830,24,830,KNOX,Ohio,G3900830,1371479176.60849,1371479176.60849,1371479176.60849,1,1
1950,1900,Orange,180,1170,22,1170,ORANGE,Indiana,G1801170,Orange,180,1170,22,1170,ORANGE,Indiana,G1801170,1057236908.39455,1057236908.39455,1057236908.39455,1,1
1950,1900,Marion,200,1150,32,1150,MARION,Kansas,G2001150,Marion,200,1150,32,1150,MARION,Kansas,G2001150,2469658815.08351,2469658815.08351,2469658815.08351,1,1
1950,1900,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,Breathitt,210,0250,51,250,BREATHITT,Kentucky,G2100250,1282802021.98589,1282802021.98589,1282802021.98589,1,1
1950,1900,Orleans,220,0710,45,710,ORLEANS,Louisiana,G2200710,Orleans,220,0710,45,710,ORLEANS,Louisiana,G2200710,512818941.751098,512818941.751098,512818941.751098,1,1
1950,1900,Montgomery,200,1250,32,1250,MONTGOMERY,Kansas,G2001250,Montgomery,200,1250,32,1250,MONTGOMERY,Kansas,G2001250,1687116165.18551,1687116165.18551,1687116165.18551,1,1
1950,1900,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,Wayne,290,2230,34,2230,WAYNE,Missouri,G2902230,2004887369.73288,2004887369.73288,2004887369.73288,1,1
1950,1900,Tate,280,1370,46,1370,TATE,Mississippi,G2801370,Tate,280,1370,46,1370,TATE,Mississippi,G2801370,1064360956.71842,1064360956.71842,1064360956.71842,1,1
1950,1900,Miller,130,2010,44,2010,MILLER,Georgia,G1302010,Miller,130,2010,44,2010,MILLER,Georgia,G1302010,734846537.473979,703434567.675524,703434567.675524,0.95725370101568,1
1950,1900,San Patricio,480,4090,49,4090,SAN PATRICIO,Texas,G4804090,San Patricio,480,4090,49,4090,SAN PATRICIO,Texas,G4804090,1824195938.32679,1824195938.32679,1824195938.32679,1,1
1950,1900,Cook,170,0310,21,310,COOK,Illinois,G1700310,Cook,170,0310,21,310,COOK,Illinois,G1700310,2481420599.82511,2481420599.82511,2481420599.82511,1,1
1950,1900,Linn,290,1150,34,1150,LINN,Missouri,G2901150,Linn,290,1150,34,1150,LINN,Missouri,G2901150,1609577255.44576,1609577255.44576,1609577255.44576,1,1
1950,1900,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,854186750.323552,840302149.455329,840302149.455372,0.983745239711433,1.00000000000005
1950,1900,Jefferson,310,0950,35,950,JEFFERSON,Nebraska,G3100950,Jefferson,310,0950,35,950,JEFFERSON,Nebraska,G3100950,1490522476.74168,1490522476.74168,1490522476.74168,1,1
1950,1900,Laurens,450,0590,48,590,LAURENS,South Carolina,G4500590,Laurens,450,0590,48,590,LAURENS,South Carolina,G4500590,1875116636.60739,1875116636.60739,1875116636.60739,1,1
1950,1900,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1950,1900,Gates,370,0730,47,730,GATES,North Carolina,G3700730,Gates,370,0730,47,730,GATES,North Carolina,G3700730,893838902.77565,893838902.77565,893838902.77565,1,1
1950,1900,Holt,290,0870,34,870,HOLT,Missouri,G2900870,Holt,290,0870,34,870,HOLT,Missouri,G2900870,1214830919.378,1214830919.378,1214830919.378,1,1
1950,1900,Steele,270,1470,33,1470,STEELE,Minnesota,G2701470,Steele,270,1470,33,1470,STEELE,Minnesota,G2701470,1119286416.35691,1119286416.35691,1119286416.35691,1,1
1950,1900,Troup,130,2850,44,2850,TROUP,Georgia,G1302850,Heard,130,1490,44,1490,HEARD,Georgia,G1301490,1155046198.70425,785695440.219452,5880698.76043391,0.00509131043159224,0.00748470521706398
1950,1900,Heard,130,1490,44,1490,HEARD,Georgia,G1301490,Heard,130,1490,44,1490,HEARD,Georgia,G1301490,779814743.603539,785695440.219452,779814743.603539,1,0.992515297512391
1950,1900,Montgomery,390,1130,24,1130,MONTGOMERY,Ohio,G3901130,Montgomery,390,1130,24,1130,MONTGOMERY,Ohio,G3901130,1202646546.57492,1202646546.57492,1202646546.57492,1,1
1950,1900,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,Jessamine,210,1130,51,1130,JESSAMINE,Kentucky,G2101130,451832240.335617,451832240.335617,451832240.335617,1,1
1950,1900,De Soto,280,0330,46,330,DE SOTO,Mississippi,G2800330,De Soto,280,0330,46,330,DE SOTO,Mississippi,G2800330,1286639391.91167,1286639391.91167,1286639391.91167,1,1
1950,1900,Lincoln,220,0610,45,610,LINCOLN,Louisiana,G2200610,Lincoln,220,0610,45,610,LINCOLN,Louisiana,G2200610,1223190508.58356,1223190508.58356,1223190508.58356,1,1
1950,1900,Pontotoc,280,1150,46,1150,PONTOTOC,Mississippi,G2801150,Pontotoc,280,1150,46,1150,PONTOTOC,Mississippi,G2801150,1297584840.09033,1297584840.09033,1297584840.09033,1,1
1950,1900,Anoka,270,0030,33,30,ANOKA,Minnesota,G2700030,Anoka,270,0030,33,30,ANOKA,Minnesota,G2700030,1155781018.56443,1155781018.56443,1155781018.56443,1,1
1950,1900,Pottawattamie,190,1550,31,1550,POTTAWATTAMIE,Iowa,G1901550,Pottawattamie,190,1550,31,1550,POTTAWATTAMIE,Iowa,G1901550,2486219177.18822,2486219177.18822,2486219177.18822,1,1
1950,1900,Johnson,290,1010,34,1010,JOHNSON,Missouri,G2901010,Johnson,290,1010,34,1010,JOHNSON,Missouri,G2901010,2157530115.11374,2157530115.11374,2157530115.11374,1,1
1950,1900,Clarke,010,0250,41,250,CLARKE,Alabama,G0100250,Clarke,010,0250,41,250,CLARKE,Alabama,G0100250,3244024782.62859,3244024782.62859,3244024782.62859,1,1
1950,1900,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,1395051313.18321,1395051313.18321,1395051313.18321,1,1
1950,1900,Shelby,180,1450,22,1450,SHELBY,Indiana,G1801450,Shelby,180,1450,22,1450,SHELBY,Indiana,G1801450,1069948685.60786,1069948685.60786,1069948685.60786,1,1
1950,1900,Crowley,080,0250,62,250,CROWLEY,Colorado,G0800250,Otero,080,0890,62,890,OTERO,Colorado,G0800890,2072846240.92482,5361496411.16708,2072846240.92482,1,0.386617108724989
1950,1900,Otero,080,0890,62,890,OTERO,Colorado,G0800890,Otero,080,0890,62,890,OTERO,Colorado,G0800890,3288650173.50649,5361496411.16708,3288650170.23419,0.999999999004969,0.613382891273506
1950,1900,Queens,360,0810,13,810,QUEENS,New York,G3600810,Kings,360,0470,13,470,KINGS,New York,G3600470,285651865.089599,179497245.620607,95504.9023063555,0.000334340202107202,0.000532068901537458
1950,1900,New York,360,0610,13,610,NEW YORK,New York,G3600610,Kings,360,0470,13,470,KINGS,New York,G3600470,59669749.3686744,179497245.620607,206446.823258856,0.00345982387127701,0.00115013922662196
1950,1900,Kings,360,0470,13,470,KINGS,New York,G3600470,Kings,360,0470,13,470,KINGS,New York,G3600470,185507893.005074,179497245.620607,179195293.795447,0.965971263500611,0.998317791316989
1950,1900,Logan,170,1070,21,1070,LOGAN,Illinois,G1701070,Logan,170,1070,21,1070,LOGAN,Illinois,G1701070,1603212623.32051,1603212623.32051,1603212623.32051,1,1
1950,1900,Tom Green,480,4510,49,4510,TOM GREEN,Texas,G4804510,Tom Green,480,4510,49,4510,TOM GREEN,Texas,G4804510,3990038273.57132,7035871506.80674,3990038273.57132,1,0.567099366398494
1950,1900,Reagan,480,3830,49,3830,REAGAN,Texas,G4803830,Tom Green,480,4510,49,4510,TOM GREEN,Texas,G4804510,3045833234.43198,7035871506.80674,3045833234.43198,1,0.432900633771572
1950,1900,Bureau,170,0110,21,110,BUREAU,Illinois,G1700110,Bureau,170,0110,21,110,BUREAU,Illinois,G1700110,2261820405.53663,2261820405.53663,2261820405.53663,1,1
1950,1900,Orange,060,0590,71,590,ORANGE,California,G0600590,Orange,060,0590,71,590,ORANGE,California,G0600590,2067710610.3093,2067710610.3093,2067710610.3093,1,1
1950,1900,Lucas,190,1170,31,1170,LUCAS,Iowa,G1901170,Lucas,190,1170,31,1170,LUCAS,Iowa,G1901170,1124499472.95548,1124499472.95548,1124499472.95548,1,1
1950,1900,Cleveland,370,0450,47,450,CLEVELAND,North Carolina,G3700450,Cleveland,370,0450,47,450,CLEVELAND,North Carolina,G3700450,1213668752.42853,1201577087.08152,1201577087.08152,0.990037095935097,1
1950,1900,Kendall,480,2590,49,2590,KENDALL,Texas,G4802590,Kendall,480,2590,49,2590,KENDALL,Texas,G4802590,1717305310.32401,1717305310.32401,1717305310.32401,1,1
1950,1900,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,Richmond,130,2450,44,2450,RICHMOND,Georgia,G1302450,850697063.780858,850697063.780858,850697063.780858,1,1
1950,1900,Deuel,460,0390,37,390,DEUEL,South Dakota,G4600390,Deuel,460,0390,37,390,DEUEL,South Dakota,G4600390,1649071615.37476,1649071615.37476,1649071615.37476,1,1
1950,1900,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,1225581646.57404,1225569797.11318,1225569797.11328,0.99999033156152,1.00000000000009
1950,1900,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,1560540631.73992,1560540631.73992,1560540631.73992,1,1
1950,1900,Atascosa,480,0130,49,130,ATASCOSA,Texas,G4800130,Atascosa,480,0130,49,130,ATASCOSA,Texas,G4800130,3200295527.88751,3200295527.88751,3200295527.88751,1,1
1950,1900,Douglas,270,0410,33,410,DOUGLAS,Minnesota,G2700410,Douglas,270,0410,33,410,DOUGLAS,Minnesota,G2700410,1864602342.56444,1864602342.56444,1864602342.56444,1,1
1950,1900,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,1280984874.54759,1280984874.54759,1280984874.54759,1,1
1950,1900,Houston,010,0690,41,690,HOUSTON,Alabama,G0100690,Henry,010,0670,41,670,HENRY,Alabama,G0100670,1506503504.94513,2561177165.49213,1089196105.26907,0.722996064525411,0.425271675831054
1950,1900,Henry,010,0670,41,670,HENRY,Alabama,G0100670,Henry,010,0670,41,670,HENRY,Alabama,G0100670,1471981060.2017,2561177165.49213,1471981060.2017,1,0.574728324160605
1950,1900,Asotin,530,0030,73,30,ASOTIN,Washington,G5300030,Asotin,530,0030,73,30,ASOTIN,Washington,G5300030,1659336953.55173,1659336953.55173,1659336953.55173,1,1
1950,1900,Sullivan,470,1630,54,1630,SULLIVAN,Tennessee,G4701630,Carter,470,0190,54,190,CARTER,Tennessee,G4700190,1112894307.06059,912252168.706133,11923357.4347575,0.0107138273231443,0.013070242904074
1950,1900,Carter,470,0190,54,190,CARTER,Tennessee,G4700190,Carter,470,0190,54,190,CARTER,Tennessee,G4700190,900328811.271386,912252168.706133,900328811.271386,1,0.986929757095938
1950,1900,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,2061111063.22376,2061111063.22376,2061111063.22376,1,1
1950,1900,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,802574495.872276,802574495.872276,802574495.872276,1,1
1950,1900,Poinsett,050,1110,42,1110,POINSETT,Arkansas,G0501110,Poinsett,050,1110,42,1110,POINSETT,Arkansas,G0501110,1977174281.283,1977174281.283,1977174281.283,1,1
1950,1900,Garfield,310,0710,35,710,GARFIELD,Nebraska,G3100710,Garfield,310,0710,35,710,GARFIELD,Nebraska,G3100710,1479729624.84318,1479729624.84318,1479729624.84318,1,1
1950,1900,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,898763533.006677,898763533.006677,898763533.006677,1,1
1950,1900,Morgan,130,2110,44,2110,MORGAN,Georgia,G1302110,Morgan,130,2110,44,2110,MORGAN,Georgia,G1302110,918415496.985273,918415496.985273,918415496.985273,1,1
1950,1900,Yoakum,480,5010,49,5010,YOAKUM,Texas,G4805010,Yoakum,480,5010,49,5010,YOAKUM,Texas,G4805010,2071397623.9536,2071397623.9536,2071397623.9536,1,1
1950,1900,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,1621774444.63332,1599050447.53055,1598207505.40778,0.985468423612464,0.999472848324405
1950,1900,Shelby,010,1170,41,1170,SHELBY,Alabama,G0101170,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,2096689743.96831,1599050447.53055,842942.122782141,0.000402034743197981,0.000527151675598424
1950,1900,Elmore,160,0390,63,390,ELMORE,Idaho,G1600390,Elmore,160,0390,63,390,ELMORE,Idaho,G1600390,8030468880.13525,7127324684.74777,7127324684.44539,0.887535309684851,0.999999999957575
1950,1900,Washington,050,1430,42,1430,WASHINGTON,Arkansas,G0501430,Washington,050,1430,42,1430,WASHINGTON,Arkansas,G0501430,2476070060.00114,2476070060.00114,2476070060.00114,1,1
1950,1900,Henry,470,0790,54,790,HENRY,Tennessee,G4700790,Henry,470,0790,54,790,HENRY,Tennessee,G4700790,1537041972.37314,1537041972.37314,1537041972.37314,1,1
1950,1900,Kearney,310,0990,35,990,KEARNEY,Nebraska,G3100990,Kearney,310,0990,35,990,KEARNEY,Nebraska,G3100990,1336775113.99771,1336775113.99771,1336775113.99771,1,1
1950,1900,Union,180,1610,22,1610,UNION,Indiana,G1801610,Union,180,1610,22,1610,UNION,Indiana,G1801610,427990419.167254,427990419.167254,427990419.167254,1,1
1950,1900,Clinton,360,0190,13,190,CLINTON,New York,G3600190,Clinton,360,0190,13,190,CLINTON,New York,G3600190,2894566551.03974,2894566551.03974,2894566551.03974,1,1
1950,1900,Delta,480,1190,49,1190,DELTA,Texas,G4801190,Delta,480,1190,49,1190,DELTA,Texas,G4801190,719808833.934688,719808833.934688,719808833.934688,1,1
1950,1900,Natrona,560,0250,68,250,NATRONA,Wyoming,G5600250,Fremont,560,0130,68,130,FREMONT,Wyoming,G5600130,13922899629.0114,33363517879.6483,177736171.059398,0.0127657439035935,0.00532726110299706
1950,1900,Fremont,560,0130,68,130,FREMONT,Wyoming,G5600130,Fremont,560,0130,68,130,FREMONT,Wyoming,G5600130,23998256109.4688,33363517879.6483,23998256109.4688,1,0.719296334278577
1950,1900,Teton,560,0390,68,390,TETON,Wyoming,G5600390,Fremont,560,0130,68,130,FREMONT,Wyoming,G5600130,7355550269.72265,33363517879.6483,63511987.3772379,0.00863456642240211,0.00190363580981909
1950,1900,Carbon,560,0070,68,70,CARBON,Wyoming,G5600070,Fremont,560,0130,68,130,FREMONT,Wyoming,G5600130,20626619245.1449,33363517879.6483,29301387.1620915,0.00142056179026955,0.000878246330851257
1950,1900,Sublette,560,0350,68,350,SUBLETTE,Wyoming,G5600350,Fremont,560,0130,68,130,FREMONT,Wyoming,G5600130,12783318734.6958,33363517879.6483,7738823422.26064,0.605384531425029,0.231954659283136
1950,1900,Hot Springs,560,0170,68,170,HOT SPRINGS,Wyoming,G5600170,Fremont,560,0130,68,130,FREMONT,Wyoming,G5600130,5196093166.91589,33363517879.6483,1355888802.06839,0.260943897369178,0.0406398631870734
1950,1900,Coosa,010,0370,41,370,COOSA,Alabama,G0100370,Coosa,010,0370,41,370,COOSA,Alabama,G0100370,1725621706.90406,1725621706.90406,1725621706.90406,1,1
1950,1900,Doniphan,200,0430,32,430,DONIPHAN,Kansas,G2000430,Doniphan,200,0430,32,430,DONIPHAN,Kansas,G2000430,1047524486.05488,1047524486.05488,1047524486.05488,1,1
1950,1900,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,608204479.274766,608204479.274766,608204479.274766,1,1
1950,1900,Union,470,1730,54,1730,UNION,Tennessee,G4701730,Union,470,1730,54,1730,UNION,Tennessee,G4701730,640067282.048436,652401935.437307,640067282.048436,1,0.981093475174007
1950,1900,Grainger,470,0570,54,570,GRAINGER,Tennessee,G4700570,Union,470,1730,54,1730,UNION,Tennessee,G4701730,783326601.090071,652401935.437307,12334658.1039698,0.0157465073786655,0.0189065320532837
1950,1900,Maury,470,1190,54,1190,MAURY,Tennessee,G4701190,Maury,470,1190,54,1190,MAURY,Tennessee,G4701190,1594215344.8567,1594215344.8567,1594215344.8567,1,1
1950,1900,Kitsap,530,0350,73,350,KITSAP,Washington,G5300350,Kitsap,530,0350,73,350,KITSAP,Washington,G5300350,1031734769.73026,1031734769.73026,1031734769.73026,1,1
1950,1900,Beaverhead,300,0010,64,10,BEAVERHEAD,Montana,G3000010,Beaverhead,300,0010,64,10,BEAVERHEAD,Montana,G3000010,14431361321.7577,11860926805.1504,11860926805.1504,0.82188551313368,1
1950,1900,Williamsburg City,510,8300,40,8300,WILLIAMSBURG,Virginia,G5108300,Williamsburg City,510,8300,40,8300,WILLIAMSBURG,Virginia,G5108300,7368270.19676179,621930.811599493,621930.811599493,0.0844066239417794,1
1950,1900,Rolette,380,0790,36,790,ROLETTE,North Dakota,G3800790,Rolette,380,0790,36,790,ROLETTE,North Dakota,G3800790,2432804373.72949,2432804373.72949,2432804373.72949,1,1
1950,1900,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1546250414.24121,1546250414.24121,1546250414.24121,1,1
1950,1900,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,3777096393.50391,3777096393.50391,3777096393.50391,1,1
1950,1900,Lincoln,200,1050,32,1050,LINCOLN,Kansas,G2001050,Lincoln,200,1050,32,1050,LINCOLN,Kansas,G2001050,1864630975.14931,1864630975.14931,1864630975.14931,1,1
1950,1900,Dundy,310,0570,35,570,DUNDY,Nebraska,G3100570,Dundy,310,0570,35,570,DUNDY,Nebraska,G3100570,2384833095.88605,2384833095.88605,2384833095.88605,1,1
1950,1900,Las Animas,080,0710,62,710,LAS ANIMAS,Colorado,G0800710,Las Animas,080,0710,62,710,LAS ANIMAS,Colorado,G0800710,12368379011.6286,12368379011.6286,12368379011.6286,1,1
1950,1900,Letcher,210,1330,51,1330,LETCHER,Kentucky,G2101330,Letcher,210,1330,51,1330,LETCHER,Kentucky,G2101330,878317568.631551,878317568.631551,878317568.631551,1,1
1950,1900,Clark,550,0190,25,190,CLARK,Wisconsin,G5500190,Clark,550,0190,25,190,CLARK,Wisconsin,G5500190,3157359829.06258,3157359829.06258,3157359829.06258,1,1
1950,1900,Hardeman,480,1970,49,1970,HARDEMAN,Texas,G4801970,Hardeman,480,1970,49,1970,HARDEMAN,Texas,G4801970,1805236057.83633,1805236057.83633,1805236057.83633,1,1
1950,1900,Marshall,460,0910,37,910,MARSHALL,South Dakota,G4600910,Marshall,460,0910,37,910,MARSHALL,South Dakota,G4600910,2293743372.69399,2293743372.69399,2293743372.69399,1,1
1950,1900,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,1708886244.6217,1597415560.67585,1597415560.67585,0.934769979981596,1
1950,1900,Tuscola,260,1570,23,1570,TUSCOLA,Michigan,G2601570,Tuscola,260,1570,23,1570,TUSCOLA,Michigan,G2601570,2109006859.01195,2109006859.01195,2109006859.01195,1,1
1950,1900,Wells,380,1030,36,1030,WELLS,North Dakota,G3801030,Wells,380,1030,36,1030,WELLS,North Dakota,G3801030,3342625472.85606,3342625472.85606,3342625472.85606,1,1
1950,1900,Powhatan,510,1450,40,1450,POWHATAN,Virginia,G5101450,Powhatan,510,1450,40,1450,POWHATAN,Virginia,G5101450,679616442.549051,679616442.549051,679616442.549051,1,1
1950,1900,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,Harlan,210,0950,51,950,HARLAN,Kentucky,G2100950,1212048376.92872,1212048376.92872,1212048376.92872,1,1
1950,1900,Wise,510,1950,40,1950,WISE,Virginia,G5101950,Wise,510,1950,40,1950,WISE,Virginia,G5101950,1069029307.18633,1069029307.18633,1069029307.18633,1,1
1950,1900,Delta,260,0410,23,410,DELTA,Michigan,G2600410,Delta,260,0410,23,410,DELTA,Michigan,G2600410,3055104985.64408,3055104985.64408,3055104985.64408,1,1
1950,1900,Box Elder,490,0030,67,30,BOX ELDER,Utah,G4900030,Box Elder,490,0030,67,30,BOX ELDER,Utah,G4900030,17428657632.0554,17428657632.0554,17428657632.0554,1,1
1950,1900,Ballard,210,0070,51,70,BALLARD,Kentucky,G2100070,Ballard,210,0070,51,70,BALLARD,Kentucky,G2100070,708624009.56464,708624009.56464,708624009.56464,1,1
1950,1900,Candler,130,0430,44,430,CANDLER,Georgia,G1300430,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,644432060.923984,2112653797.58061,213711512.907562,0.331627685626229,0.101157848556305
1950,1900,Jenkins,130,1650,44,1650,JENKINS,Georgia,G1301650,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,912850366.233287,2112653797.58061,112263104.526066,0.122980839663021,0.0531384293321642
1950,1900,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,1787962760.04867,2112653797.58061,2575205.87756099,0.00144030174179404,0.00121894362460621
1950,1900,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,1784103976.79411,2112653797.58061,1784103976.79411,1,0.844484779681953
1950,1900,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,Floyd,180,0430,22,430,FLOYD,Indiana,G1800430,384124870.390582,384124870.390582,384124870.390582,1,1
1950,1900,Williamsburg City,510,8300,40,8300,WILLIAMSBURG,Virginia,G5108300,York,510,1990,40,1990,YORK,Virginia,G5101990,7368270.19676179,326658165.1124,993713.67539027,0.134863902768792,0.00304205980906169
1950,1900,York,510,1990,40,1990,YORK,Virginia,G5101990,York,510,1990,40,1990,YORK,Virginia,G5101990,325664453.05341,326658165.1124,325664453.05341,1,0.99695794513923
1950,1900,Henderson,370,0890,47,890,HENDERSON,North Carolina,G3700890,Henderson,370,0890,47,890,HENDERSON,North Carolina,G3700890,971352580.233553,971352580.233553,971352580.233553,1,1
1950,1900,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,Ripley,290,1810,34,1810,RIPLEY,Missouri,G2901810,1636005399.23989,1636005399.23989,1636005399.23989,1,1
1950,1900,Mcmullen,480,3110,49,3110,MCMULLEN,Texas,G4803110,Mcmullen,480,3110,49,3110,MCMULLEN,Texas,G4803110,2959401109.51956,2959401109.51956,2959401109.51956,1,1
1950,1900,Lewis,210,1350,51,1350,LEWIS,Kentucky,G2101350,Lewis,210,1350,51,1350,LEWIS,Kentucky,G2101350,1283861435.8347,1283861435.8347,1283861435.8347,1,1
1950,1900,Jefferson,120,0650,43,650,JEFFERSON,Florida,G1200650,Jefferson,120,0650,43,650,JEFFERSON,Florida,G1200650,1585166597.60041,1580494530.05513,1575899709.67762,0.994153997480884,0.997092795773647
1950,1900,Madison,120,0790,43,790,MADISON,Florida,G1200790,Jefferson,120,0650,43,650,JEFFERSON,Florida,G1200650,1853944939.78435,1580494530.05513,4594822.67308031,0.00247840298515811,0.00290720567879476
1950,1900,Palo Alto,190,1470,31,1470,PALO ALTO,Iowa,G1901470,Palo Alto,190,1470,31,1470,PALO ALTO,Iowa,G1901470,1474726686.91205,1474726686.91205,1474726686.91205,1,1
1950,1900,Gage,310,0670,35,670,GAGE,Nebraska,G3100670,Gage,310,0670,35,670,GAGE,Nebraska,G3100670,2227220712.21181,2227220712.21181,2227220712.21181,1,1
1950,1900,Fountain,180,0450,22,450,FOUNTAIN,Indiana,G1800450,Fountain,180,0450,22,450,FOUNTAIN,Indiana,G1800450,1030600053.70171,1030600053.70171,1030600053.70171,1,1
1950,1900,Catawba,370,0350,47,350,CATAWBA,North Carolina,G3700350,Catawba,370,0350,47,350,CATAWBA,North Carolina,G3700350,1070992758.97569,1070992758.97569,1070992758.97569,1,1
1950,1900,Macomb,260,0990,23,990,MACOMB,Michigan,G2600990,Macomb,260,0990,23,990,MACOMB,Michigan,G2600990,1250599394.28435,1250599394.28435,1250599394.28435,1,1
1950,1900,Big Stone,270,0110,33,110,BIG STONE,Minnesota,G2700110,Big Stone,270,0110,33,110,BIG STONE,Minnesota,G2700110,1367263779.09944,1363156439.82293,1363156439.82293,0.996995942305133,1
1950,1900,Morrow,390,1170,24,1170,MORROW,Ohio,G3901170,Morrow,390,1170,24,1170,MORROW,Ohio,G3901170,1055044648.31635,1055044648.31635,1055044648.31635,1,1
1950,1900,Story,190,1690,31,1690,STORY,Iowa,G1901690,Story,190,1690,31,1690,STORY,Iowa,G1901690,1485858271.7946,1485858271.7946,1485858271.7946,1,1
1950,1900,Osborne,200,1410,32,1410,OSBORNE,Kansas,G2001410,Osborne,200,1410,32,1410,OSBORNE,Kansas,G2001410,2316171663.29874,2316171663.29874,2316171663.29874,1,1
1950,1900,Wyandotte,200,2090,32,2090,WYANDOTTE,Kansas,G2002090,Wyandotte,200,2090,32,2090,WYANDOTTE,Kansas,G2002090,403238649.378466,403238649.378466,403238649.378466,1,1
1950,1900,Page,190,1450,31,1450,PAGE,Iowa,G1901450,Page,190,1450,31,1450,PAGE,Iowa,G1901450,1386540491.99961,1386540491.99961,1386540491.99961,1,1
1950,1900,Walton,120,1310,43,1310,WALTON,Florida,G1201310,Walton,120,1310,43,1310,WALTON,Florida,G1201310,2765719342.90162,3568467587.88998,2475528127.00629,0.895075681977595,0.693723024249203
1950,1900,Okaloosa,120,0910,43,910,OKALOOSA,Florida,G1200910,Walton,120,1310,43,1310,WALTON,Florida,G1201310,2431975551.03139,3568467587.88998,1092939460.88388,0.449403967248097,0.306276975750853
