year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1830,1810,Henderson,470,0770,54,770,HENDERSON,Tennessee,G4700770,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1697360596.26792,38140377767.7613,1697360596.26792,1,0.0445029833370617
1830,1810,Gibson,470,0530,54,530,GIBSON,Tennessee,G4700530,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1668377972.17379,38140377767.7613,1668377972.17379,1,0.0437430898648313
1830,1810,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,1593313024.31174,1593313024.31174,1593313024.31174,1,1
1830,1810,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,565138384.588144,565138384.588144,565138384.588144,1,1
1830,1810,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,623631471.018458,623631471.018458,623631471.018458,1,1
1830,1810,Putnam,130,2370,44,2370,PUTNAM,Georgia,G1302370,Putnam,130,2370,44,2370,PUTNAM,Georgia,G1302370,934043165.96691,945360009.405976,934043165.96691,1,0.988029064772714
1830,1810,Jones,130,1690,44,1690,JONES,Georgia,G1301690,Putnam,130,2370,44,2370,PUTNAM,Georgia,G1302370,1036617198.27388,945360009.405976,11316843.444825,0.0109170901888076,0.0119709352333785
1830,1810,Macon,370,1130,47,1130,MACON,North Carolina,G3701130,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,2361322389.97878,6774402009.98943,2361322389.97878,1,0.348565435959781
1830,1810,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,2808674855.63029,6774402009.98943,963504799.427275,0.343046044470341,0.142227284121389
1830,1810,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,5121180826.99437,6774402009.98943,457804773.383173,0.0893943777517147,0.0675786250517908
1830,1810,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,2991770057.4548,6774402009.98943,2991770057.4548,1,0.441628656380767
1830,1810,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,1054485363.73557,1051310393.06905,1030086963.82333,0.976862267840485,0.979812404228442
1830,1810,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,1067812424.93755,1051310393.06905,21223431.4930763,0.0198756176622664,0.0201875979092337
1830,1810,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,Jefferson,360,0450,13,450,JEFFERSON,New York,G3600450,3336998352.25692,3265276260.45396,3265276260.45396,0.978507004130087,1
1830,1810,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,3057987062.28956,3057987062.28956,3057987062.28956,1,1
1830,1810,Schuylkill,420,1070,14,1070,SCHUYLKILL,Pennsylvania,G4201070,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2026939296.1496,5075315812.4209,90196551.2459816,0.044498891218558,0.0177716135467358
1830,1810,Union,420,1190,14,1190,UNION,Pennsylvania,G4201190,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1642451874.5755,5075315812.4209,1642451874.5755,1,0.323615699057762
1830,1810,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,4600903086.40043,5075315812.4209,132193260.660906,0.0287320246000506,0.0260463122979239
1830,1810,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,6406385457.19572,5075315812.4209,184567363.741896,0.0288099061436568,0.0363656904443664
1830,1810,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2065615809.74678,5075315812.4209,175953063.460678,0.0851818923104812,0.0346683969951318
1830,1810,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,3484749052.35471,5075315812.4209,2365234.39954001,0.000678738802709991,0.000466027038899045
1830,1810,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1236401323.5415,5075315812.4209,1236401323.5415,1,0.243610716896796
1830,1810,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1611187146.31477,5075315812.4209,1611187146.31477,1,0.317455544809977
1830,1810,Washington,240,0430,52,410,WASHINGTON,Maryland,G2400430,Washington,240,0430,52,410,WASHINGTON,Maryland,G2400430,1210934437.70159,1210934437.70159,1210934437.70159,1,1
1830,1810,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,2148570547.53736,2148570547.53736,2148570547.53736,1,1
1830,1810,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,Orange,370,1350,47,1350,ORANGE,North Carolina,G3701350,2581694014.22021,2581694014.22021,2581694014.22021,1,1
1830,1810,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,2861099335.77613,2457773716.3753,1534177095.2802,0.536219444077435,0.624214135360998
1830,1810,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,2041458463.07046,2457773716.3753,923596622.452176,0.452419992451396,0.375785865191156
1830,1810,Nicholas,210,1810,51,1810,NICHOLAS,Kentucky,G2101810,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,672144553.464005,808364515.946176,52966048.1589737,0.0788015730931757,0.0655224804084552
1830,1810,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,Bourbon,210,0170,51,170,BOURBON,Kentucky,G2100170,755398469.486078,808364515.946176,755398469.486078,1,0.934477521693165
1830,1810,Dearborn,180,0290,22,290,DEARBORN,Indiana,G1800290,Dearborn,185,0075,,,,Indiana Territory,G1850075,1021801168.85167,2775065072.44195,1021801168.85167,1,0.368208003119914
1830,1810,Union,180,1610,22,1610,UNION,Indiana,G1801610,Dearborn,185,0075,,,,Indiana Territory,G1850075,427990419.167254,2775065072.44195,350820346.137475,0.819692054836345,0.126418781895001
1830,1810,Franklin,180,0470,22,470,FRANKLIN,Indiana,G1800470,Dearborn,185,0075,,,,Indiana Territory,G1850075,1013553042.80086,2775065072.44195,473373475.007204,0.46704361293128,0.170581035993745
1830,1810,Switzerland,180,1550,22,1550,SWITZERLAND,Indiana,G1801550,Dearborn,185,0075,,,,Indiana Territory,G1850075,578915858.445472,2775065072.44195,497536445.905903,0.859427909337131,0.179288208715081
1830,1810,Wayne,180,1770,22,1770,WAYNE,Indiana,G1801770,Dearborn,185,0075,,,,Indiana Territory,G1850075,1047242832.51245,2775065072.44195,310895398.224727,0.29687039965588,0.112031750646896
1830,1810,Randolph,180,1350,22,1350,RANDOLPH,Indiana,G1801350,Dearborn,185,0075,,,,Indiana Territory,G1850075,2560301463.31313,2775065072.44195,120638237.394169,0.0471187628186792,0.0434722192975503
1830,1810,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,1349644367.23377,1349644367.23377,1349644367.23377,1,1
1830,1810,Union,450,0870,48,870,UNION,South Carolina,G4500870,Union,450,0870,48,870,UNION,South Carolina,G4500870,1631483932.88093,1631483932.88093,1631483932.88093,1,1
1830,1810,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,1759658558.06624,1759658558.06624,1759658558.06624,1,1
1830,1810,Seneca,390,1470,24,1470,SENECA,Ohio,G3901470,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1430619546.3191,8440545223.1515,1385243631.20846,0.968282332484977,0.164117790330521
1830,1810,Marion,390,1010,24,1010,MARION,Ohio,G3901010,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1508007343.55973,8440545223.1515,1508007343.55973,1,0.178662314304463
1830,1810,Hardin,390,0650,24,650,HARDIN,Ohio,G3900650,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1304758095.43259,8440545223.1515,88810206.4842734,0.0680664153724441,0.0105218566024238
1830,1810,Sandusky,390,1430,24,1430,SANDUSKY,Ohio,G3901430,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1683943930.69549,8440545223.1515,1526927636.90075,0.90675681598859,0.180903910414762
1830,1810,Hancock,390,0630,24,630,HANCOCK,Ohio,G3900630,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1499011883.26707,8440545223.1515,9083242.96282782,0.00605948696219209,0.0010761441023873
1830,1810,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1584444592.14435,8440545223.1515,1584444592.14435,1,0.187718275331124
1830,1810,Union,390,1590,24,1590,UNION,Ohio,G3901590,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1131759297.62334,8440545223.1515,850977258.103567,0.751906575798049,0.100820176375506
1830,1810,Crawford,390,0330,24,330,CRAWFORD,Ohio,G3900330,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,1488080154.25155,8440545223.1515,1487051293.5764,0.999308598618019,0.176179530381234
1830,1810,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,1266876964.52846,1266876964.52846,1266876964.52846,1,1
1830,1810,Barnwell,450,0110,48,110,BARNWELL,South Carolina,G4500110,Barnwell,450,0110,48,110,BARNWELL,South Carolina,G4500110,4564696138.8856,4564696138.8856,4564696138.8856,1,1
1830,1810,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,927917897.759552,927917897.759552,927917897.759552,1,1
1830,1810,Fayette,390,0470,24,470,FAYETTE,Ohio,G3900470,Fayette,390,0470,24,470,FAYETTE,Ohio,G3900470,1054325618.25389,1054325618.25389,1054325618.25389,1,1
1830,1810,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,950234489.014634,950234489.014634,950234489.014634,1,1
1830,1810,Jefferson,280,0630,46,630,JEFFERSON,Mississippi,G2800630,Jefferson,285,0115,,,,Mississippi Territory,G2850115,1365443089.56095,1365443089.56095,1365443089.56095,1,1
1830,1810,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,1211361519.19842,1211361519.19842,1211361519.19842,1,1
1830,1810,Randolph,170,1570,21,1570,RANDOLPH,Illinois,G1701570,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1546893693.48901,32692910199.481,1546893693.48901,1,0.0473158762572798
1830,1810,Clay,170,0250,21,250,CLAY,Illinois,G1700250,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1724211828.12925,32692910199.481,1724211828.12925,1,0.0527396251238784
1830,1810,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1745535249.73574,32692910199.481,681677443.093876,0.390526311741385,0.0208509257491766
1830,1810,Alexander,170,0030,21,30,ALEXANDER,Illinois,G1700030,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1086201659.07498,32692910199.481,1086201659.07498,1,0.0332243796115839
1830,1810,Lawrence,170,1010,21,1010,LAWRENCE,Illinois,G1701010,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1551495088.73834,32692910199.481,1551495088.73834,1,0.0474566222239514
1830,1810,White,170,1930,21,1930,WHITE,Illinois,G1701930,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1299392254.2067,32692910199.481,1299392254.2067,1,0.039745383518269
1830,1810,Johnson,170,0870,21,870,JOHNSON,Illinois,G1700870,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1309456325.18004,32692910199.481,1309456325.18004,1,0.0400532200159051
1830,1810,Pope,170,1510,21,1510,POPE,Illinois,G1701510,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1559205804.73957,32692910199.481,1559205804.73957,1,0.0476924750726021
1830,1810,Wayne,170,1910,21,1910,WAYNE,Illinois,G1701910,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1853289150.18999,32692910199.481,1853289150.18999,1,0.0566877998588026
1830,1810,Marion,170,1210,21,1210,MARION,Illinois,G1701210,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1491071954.87229,32692910199.481,1461650222.83625,0.980268066916624,0.0447084769730732
1830,1810,Perry,170,1450,21,1450,PERRY,Illinois,G1701450,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1135518384.03334,32692910199.481,1135518384.03334,1,0.0347328633977456
1830,1810,Crawford,170,0330,21,330,CRAWFORD,Illinois,G1700330,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2559134407.51913,32692910199.481,2408014611.79672,0.940948863303781,0.0736555600925042
1830,1810,Washington,170,1890,21,1890,WASHINGTON,Illinois,G1701890,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1461062886.05945,32692910199.481,1461062886.05945,1,0.0446905117086408
1830,1810,Wabash,170,1850,21,1850,WABASH,Illinois,G1701850,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,589903383.489793,32692910199.481,589903383.489793,1,0.018043770954938
1830,1810,Jefferson,170,0810,21,810,JEFFERSON,Illinois,G1700810,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1511811483.46397,32692910199.481,1511811483.46397,1,0.0462427931389224
1830,1810,Gallatin,170,0590,21,590,GALLATIN,Illinois,G1700590,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2049848615.56084,32692910199.481,2049848615.56084,1,0.0627000962304475
1830,1810,Edwards,170,0470,21,470,EDWARDS,Illinois,G1700470,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,576677140.658726,32692910199.481,576677140.658726,1,0.0176392109830553
1830,1810,Union,170,1810,21,1810,UNION,Illinois,G1701810,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1093310597.90951,32692910199.481,1093310597.90951,1,0.0334418254978986
1830,1810,Fayette,170,0510,21,510,FAYETTE,Illinois,G1700510,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2854076945.75551,32692910199.481,425053631.926418,0.148928581816459,0.0130014008949612
1830,1810,Franklin,170,0550,21,550,FRANKLIN,Illinois,G1700550,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2289967622.83369,32692910199.481,2289967622.83369,1,0.0700447775637314
1830,1810,Hamilton,170,0650,21,650,HAMILTON,Illinois,G1700650,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1128818101.32716,32692910199.481,1128818101.32716,1,0.0345279173508721
1830,1810,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1030064772.9369,32692910199.481,679965054.279221,0.660118734417563,0.0207985477625059
1830,1810,Clark,170,0230,21,230,CLARK,Illinois,G1700230,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,2880273962.42057,32692910199.481,817858064.316918,0.28395148343097,0.0250163738659736
1830,1810,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1560540631.73992,32692910199.481,1560540631.73992,1,0.0477333043224977
1830,1810,Clinton,170,0270,21,270,CLINTON,Illinois,G1700270,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,1304007289.3831,32692910199.481,891086536.811851,0.683344751265467,0.0272562623325591
1830,1810,Taliaferro,130,2650,44,2650,TALIAFERRO,Georgia,G1302650,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,466947288.240425,1422549243.19105,54378656.5525498,0.11645566410175,0.0382262032845824
1830,1810,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,1368170584.31438,1422549243.19105,1368170584.31438,1,0.961773795081652
1830,1810,Moore,370,1250,47,1250,MOORE,North Carolina,G3701250,Moore,370,1250,47,1250,MOORE,North Carolina,G3701250,2220760581.02495,2220760581.02495,2220760581.02495,1,1
1830,1810,Lebanon,420,0750,14,750,LEBANON,Pennsylvania,G4200750,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,936904702.326544,2298651365.92819,854650022.346987,0.912205926840478,0.371804978786716
1830,1810,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,Dauphin,420,0430,14,430,DAUPHIN,Pennsylvania,G4200430,1444001346.7899,2298651365.92819,1444001346.7899,1,0.628195022609187
1830,1810,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,1570095926.04888,3007539389.12659,1570095926.04888,1,0.522053320972414
1830,1810,Ashtabula,390,0070,24,70,ASHTABULA,Ohio,G3900070,Geauga,390,0550,24,550,GEAUGA,Ohio,G3900550,1838284320.15456,3007539389.12659,1437443463.07758,0.781948389222359,0.477946679027543
1830,1810,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,839721268.594062,3768262647.49608,607315572.773493,0.72323471547924,0.161165934963965
1830,1810,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,2314371814.80429,3768262647.49608,2314371814.80429,1,0.614174762033146
1830,1810,Hart,210,0990,51,990,HART,Kentucky,G2100990,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,1082393340.3433,3768262647.49608,663385690.299734,0.612887815892633,0.176045502226481
1830,1810,Edmonson,210,0610,51,610,EDMONSON,Kentucky,G2100610,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,797751917.653194,3768262647.49608,183189569.590727,0.229632252254096,0.0486138007690234
1830,1810,Kings,360,0470,13,470,KINGS,New York,G3600470,Kings,360,0470,13,470,KINGS,New York,G3600470,179497245.620607,179497245.620607,179497245.620607,1,1
1830,1810,Lafourche,220,0570,45,570,LAFOURCHE,Louisiana,G2200570,Lafourche,417,0155,,,,Orleans Territory,G4170155,2162442796.35127,6816202289.64312,2145522111.24353,0.992175198744545,0.314767963166754
1830,1810,Terrebonne,220,1090,45,1090,TERREBONNE,Louisiana,G2201090,Lafourche,417,0155,,,,Orleans Territory,G4170155,4657536252.62953,6816202289.64312,4657352104.9681,0.999960462430899,0.683276685031005
1830,1810,St Mary,220,1010,45,1010,ST MARY,Louisiana,G2201010,Lafourche,417,0155,,,,Orleans Territory,G4170155,2446252799.88509,6816202289.64312,13328073.4317515,0.00544836307693857,0.00195535180227894
1830,1810,Putnam,360,0790,13,790,PUTNAM,New York,G3600790,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,640815578.245435,2775480905.40671,640815578.245435,1,0.230884520587805
1830,1810,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,Dutchess,360,0270,13,270,DUTCHESS,New York,G3600270,2134665327.16116,2775480905.40671,2134665327.16116,1,0.769115479412154
1830,1810,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,1794165653.91784,1794165653.91784,1794165653.91784,1,1
1830,1810,Cumberland,230,0050,2,50,CUMBERLAND,Maine,G2300050,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,2967083397.32482,2959536595.86367,2959536595.86367,0.997456491628123,1
1830,1810,Clark,390,0230,24,230,CLARK,Ohio,G3900230,Greene,390,0570,24,570,GREENE,Ohio,G3900570,1045823430.70591,1290206273.35737,212220097.771594,0.202921536791683,0.164485402182517
1830,1810,Greene,390,0570,24,570,GREENE,Ohio,G3900570,Greene,390,0570,24,570,GREENE,Ohio,G3900570,1077986175.16393,1290206273.35737,1077986175.16393,1,0.83551459749052
1830,1810,Newton,130,2170,44,2170,NEWTON,Georgia,G1302170,Randolph (old),130,2435,44,1590,JASPER/RANDOLPH,Georgia,G1302435,992972096.567985,1093141095.52371,41814238.5916725,0.0421101849046869,0.0382514560681114
1830,1810,Morgan,130,2110,44,2110,MORGAN,Georgia,G1302110,Randolph (old),130,2435,44,1590,JASPER/RANDOLPH,Georgia,G1302435,918415496.985273,1093141095.52371,63696011.1571804,0.0693542425691471,0.0582687920324358
1830,1810,Jasper,130,1590,44,1590,JASPER,Georgia,G1301590,Randolph (old),130,2435,44,1590,JASPER/RANDOLPH,Georgia,G1302435,987630848.063086,1093141095.52371,987630848.063086,1,0.90347975399271
1830,1810,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,Clinton,390,0270,24,270,CLINTON,Ohio,G3900270,1067812424.93755,937533648.003627,937533648.003627,0.877994698421358,1
1830,1810,Logan,510,1057,40,1065,LOGAN,Virginia,G5101057,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,7165953020.78193,5433877718.17863,2620570825.86078,0.365697461071944,0.482265329065808
1830,1810,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,2813306894.9467,5433877718.17863,2813306883.96634,0.999999996096991,0.517734669397257
1830,1810,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,3777096393.50391,3241049250.45405,3241049250.45405,0.858079570335617,1
1830,1810,Concordia,220,0290,45,290,CONCORDIA,Louisiana,G2200290,Catahoula,417,0095,,,,Orleans Territory,G4170095,5104827458.28203,3443238135.93191,56067845.5953161,0.0109832988584858,0.0162834643965575
1830,1810,Catahoula,220,0250,45,250,CATAHOULA,Louisiana,G2200250,Catahoula,417,0095,,,,Orleans Territory,G4170095,6140688571.42388,3443238135.93191,3387170290.33663,0.551594540406927,0.983716535603452
1830,1810,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,1509212628.12773,1509212628.12773,1509212628.12773,1,1
1830,1810,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1721078704.9546,2260269444.92128,1721078704.9546,1,0.761448467492133
1830,1810,Holmes,390,0750,24,750,HOLMES,Ohio,G3900750,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1098202255.18931,2260269444.92128,68270379.8213141,0.0621655796996569,0.03020453157685
1830,1810,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,1202326385.80755,2260269444.92128,470920359.961098,0.391674312000398,0.208347000849493
1830,1810,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,687448250.426857,627371222.006923,627371221.536363,0.912608652573935,0.999999999249951
1830,1810,Grant,210,0810,51,810,GRANT,Kentucky,G2100810,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,640568103.975772,1467861209.26674,623394590.810473,0.973190183746726,0.424695868297988
1830,1810,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,728850097.000015,1467861209.26674,728850097.000015,1,0.496538836504922
1830,1810,Owen,210,1870,51,1870,OWEN,Kentucky,G2101870,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,941280450.829246,1467861209.26674,115616519.282757,0.122828981714112,0.0787652937163672
1830,1810,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,452125645.216588,452125645.216588,452125645.216588,1,1
1830,1810,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2605585392.99912,2605585392.99912,2605585392.99912,1,1
1830,1810,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,Pittsylvania,510,1430,40,1430,PITTSYLVANIA,Virginia,G5101430,2647271193.23026,2647271193.23026,2647271193.23026,1,1
1830,1810,Lee,510,1050,40,1050,LEE,Virginia,G5101050,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1423011688.85694,4216551959.61963,91413972.8518897,0.0642397905566889,0.0216797928087517
1830,1810,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,1678527793.6426,4216551959.61963,1046699003.70569,0.623581574085368,0.248235765556679
1830,1810,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,3078438983.12402,4216551959.61963,3078438983.12402,1,0.730084441649267
1830,1810,Essex,360,0310,13,310,ESSEX,New York,G3600310,Essex,360,0310,13,310,ESSEX,New York,G3600310,5041575615.93578,5041575615.93578,5041575615.93578,1,1
1830,1810,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,New Castle,100,0030,11,30,NEW CASTLE,Delaware,G1000030,1144705776.61249,1144705776.61249,1144705776.61249,1,1
1830,1810,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,1736657760.67588,1356774184.86924,1268984080.13413,0.73070475304257,0.935294977075664
1830,1810,Marion,470,1150,54,1150,MARION,Tennessee,G4701150,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,1886257123.45905,1356774184.86924,87790104.7351308,0.0465419606072261,0.0647050229243501
1830,1810,Chesterfield,510,0410,40,410,CHESTERFIELD,Virginia,G5100410,Chesterfield,510,0410,40,410,CHESTERFIELD,Virginia,G5100410,1250566303.8595,1250566303.8595,1250566303.8595,1,1
1830,1810,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,2175517494.50964,2175517494.50964,2175517494.50964,1,1
1830,1810,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,Bennington,500,0030,6,30,BENNINGTON,Vermont,G5000030,1755121364.99639,1742721722.98062,1742721722.98062,0.992935165474555,1
