year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1810,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Marion,010,0930,41,930,MARION,Alabama,G0100930,205845699909.276,2700237980.54945,2700237980.54945,0.0131177769646854,1
1810,1840,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,1710036513.01803,1710036513.01803,1710036513.01803,1,1
1810,1840,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,152308395.516217,152308395.516217,152308395.516217,1,1
1810,1840,Buckingham,510,0290,40,290,BUCKINGHAM,Virginia,G5100290,Buckingham,510,0290,40,290,BUCKINGHAM,Virginia,G5100290,1885593138.79601,1885593138.79601,1885593138.79601,1,1
1810,1840,Stark,390,1510,24,1510,STARK,Ohio,G3901510,Wayne,390,1690,24,1690,WAYNE,Ohio,G3901690,4057181816.43727,1731679752.3559,1731679752.35592,0.426818375587751,1.00000000000001
1810,1840,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,1322938907.6353,1322938907.6353,1322938907.6353,1,1
1810,1840,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Clinton,180,0230,22,230,CLINTON,Indiana,G1800230,71333544591.9281,1082175825.70137,1082175825.70137,0.0151706442164354,1
1810,1840,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,3768262647.49608,2314371814.80429,2314371814.80431,0.61417476203315,1.00000000000001
1810,1840,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Jefferson,050,0690,42,690,JEFFERSON,Arkansas,G0500690,2057597373483.6,3335619665.53519,2378630515.72129,0.00115602330483838,0.713100039641256
1810,1840,Arkansas,225,0005,,,,Louisiana Territory,G2250005,Jefferson,050,0690,42,690,JEFFERSON,Arkansas,G0500690,35563515778.7753,3335619665.53519,956989149.043946,0.0269092953294311,0.286899960127919
1810,1840,Butler,420,0190,14,190,BUTLER,Pennsylvania,G4200190,Butler,420,0190,14,190,BUTLER,Pennsylvania,G4200190,2058483958.57549,2058483958.57549,2058483958.57549,1,1
1810,1840,Clark,185,0035,,,,Indiana Territory,G1850035,Jay,180,0750,22,750,JAY,Indiana,G1800750,7773703885.34869,994074060.686109,77506144.4461803,0.00997029801871644,0.0779681791442035
1810,1840,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Jay,180,0750,22,750,JAY,Indiana,G1800750,71333544591.9281,994074060.686109,916567919.363441,0.0128490449283962,0.922031823997929
1810,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Obion,470,1310,54,1310,OBION,Tennessee,G4701310,38140377767.7613,1772007662.90136,1772007662.90134,0.0464601497575926,0.999999999999994
1810,1840,Highland,390,0710,24,710,HIGHLAND,Ohio,G3900710,Highland,390,0710,24,710,HIGHLAND,Ohio,G3900710,1519311924.3312,1410256580.53491,1410256580.53491,0.928220570081884,1
1810,1840,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,1654551227.55876,1654551227.55876,1654551227.55876,1,1
1810,1840,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,Seneca,390,1470,24,1470,SENECA,Ohio,G3901470,8743640156.37803,1430619546.3191,45375915.1106353,0.00518959086823077,0.0317176675150181
1810,1840,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Seneca,390,1470,24,1470,SENECA,Ohio,G3901470,8440545223.1515,1430619546.3191,1385243631.20847,0.164117790330522,0.968282332484982
1810,1840,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1810,1840,Avoyelles,417,0075,,,,Orleans Territory,G4170075,Avoyelles,220,0090,45,90,AVOYELLES,Louisiana,G2200090,1827010533.18896,3060893785.43068,1696280064.7367,0.928445695261495,0.554178022383755
1810,1840,Rapides,417,0295,,,,Orleans Territory,G4170295,Avoyelles,220,0090,45,90,AVOYELLES,Louisiana,G2200090,5529108235.45915,3060893785.43068,1145057562.96254,0.20709624666399,0.374092550487317
1810,1840,Opelousas,417,0195,,,,Orleans Territory,G4170195,Avoyelles,220,0090,45,90,AVOYELLES,Louisiana,G2200090,11096403529.5639,3060893785.43068,219556157.731394,0.0197862448987581,0.0717294271289135
1810,1840,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,Jackson,170,0770,21,770,JACKSON,Illinois,G1700770,32692910199.481,1560540631.73992,1560540631.73994,0.0477333043224983,1.00000000000001
1810,1840,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,3515670611.77087,2318256064.08332,1273022571.72786,0.362099500296084,0.549129404404786
1810,1840,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,4668271720.38692,2318256064.08332,9248755.71662092,0.00198119481268206,0.00398953155344297
1810,1840,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,2934233204.5382,2318256064.08332,1014971545.43479,0.345906911510985,0.437816840494764
1810,1840,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,3328440818.44541,2318256064.08332,7942599.33630748,0.00238628227736288,0.00342610959132684
1810,1840,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,4211397243.34515,2318256064.08332,13070592.0744572,0.00310362364773624,0.00563811404484584
1810,1840,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1356197248.63392,1356197248.63392,1356197248.63392,1,1
1810,1840,Assumption,417,0035,,,,Orleans Territory,G4170035,St James,220,0930,45,930,ST JAMES,Louisiana,G2200930,771446850.999848,722028112.143219,15307994.7435804,0.0198432266898753,0.0212013832787497
1810,1840,St James,417,0355,,,,Orleans Territory,G4170355,St James,220,0930,45,930,ST JAMES,Louisiana,G2200930,1179171609.88929,722028112.143219,706719569.508487,0.599335638325656,0.978797857898785
1810,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Tallahatchie,280,1350,46,1350,TALLAHATCHIE,Mississippi,G2801350,205845699909.276,2357243183.09641,2357243183.09641,0.0114515055895524,1
1810,1840,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Tazewell,170,1790,21,1790,TAZEWELL,Illinois,G1701790,350975125674.922,2977406502.75023,2977406502.75023,0.00848324079099537,1
1810,1840,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,2160204146.33315,2160204146.33315,2160204146.33315,1,1
1810,1840,Unattached,225,0115,,,,Louisiana Territory,G2250115,Clark,290,0450,34,450,CLARK,Missouri,G2900450,43478929203.0834,1854625215.43182,1854625215.43182,0.0426557242651756,1
1810,1840,Montgomery,390,1130,24,1130,MONTGOMERY,Ohio,G3901130,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,11174532728.1869,1509414190.96851,1509414190.96851,0.13507626919926,1
1810,1840,Clay,210,0510,51,510,CLAY,Kentucky,G2100510,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,5969796534.1513,1361434957.7606,338638961.651133,0.0567253774419091,0.248736790340799
1810,1840,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,960504397.080019,1361434957.7606,84964975.2497483,0.0884587051428875,0.0624083984074462
1810,1840,Knox,210,1210,51,1210,KNOX,Kentucky,G2101210,Laurel,210,1250,51,1250,LAUREL,Kentucky,G2101250,5528820724.18913,1361434957.7606,937831028.846644,0.169625870620753,0.688854817118303
1810,1840,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,Henry,390,0690,24,690,HENRY,Ohio,G3900690,8743640156.37803,1489627827.40008,118574221.948661,0.0135611964614266,0.0795998972143361
1810,1840,Montgomery,390,1130,24,1130,MONTGOMERY,Ohio,G3901130,Henry,390,0690,24,690,HENRY,Ohio,G3900690,11174532728.1869,1489627827.40008,1371053605.45147,0.122694491018232,0.920400102785699
1810,1840,Wayne,285,0215,,,,Mississippi Territory,G2850215,Perry,280,1110,46,1110,PERRY,Mississippi,G2801110,12344636019.7815,3278447868.71835,2420259192.69762,0.196057558021096,0.738233240122794
1810,1840,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,1269513283.47777,1269513283.47777,1269513283.47777,1,1
1810,1840,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1603794383.32142,1603794383.32142,1603794383.32142,1,1
1810,1840,Somerset,250,0235,2,250,SOMERSET,Massachusetts,G2500235,Piscataquis,230,0210,2,210,PISCATAQUIS,Maine,G2300210,17966627701.1068,16267731967.7307,7845846089.65314,0.436689968767474,0.482295018458409
1810,1840,Hancock,250,0153,,,Hancock,Massachusetts,G2500153,Piscataquis,230,0210,2,210,PISCATAQUIS,Maine,G2300210,32455182974.3764,16267731967.7307,8421885747.90484,0.259492782849321,0.517704973539693
1810,1840,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,Salem,340,0330,12,330,SALEM,New Jersey,G3400330,902475628.327232,902475628.327232,902475628.327232,1,1
1810,1840,Orleans,500,0190,6,190,ORLEANS,Vermont,G5000190,Lamoille,500,0150,6,150,LAMOILLE,Vermont,G5000150,2285875674.53713,1198075723.93211,508476761.267292,0.222442876894542,0.424411204659468
1810,1840,Chittenden,500,0070,6,70,CHITTENDEN,Vermont,G5000070,Lamoille,500,0150,6,150,LAMOILLE,Vermont,G5000150,2506011776.9867,1198075723.93211,172060477.070708,0.0686590855840264,0.14361402508516
1810,1840,Franklin,500,0110,6,110,FRANKLIN,Vermont,G5000110,Lamoille,500,0150,6,150,LAMOILLE,Vermont,G5000150,2291599377.20095,1198075723.93211,517538489.12037,0.22584160838467,0.431974773198639
1810,1840,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,5075315812.4209,1073818981.69831,175953063.460687,0.0346683969951336,0.163857285501143
1810,1840,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,1889662746.28598,1073818981.69831,870325589.656682,0.460571914944746,0.810495627745571
1810,1840,Huntingdon,420,0610,14,610,HUNTINGDON,Pennsylvania,G4200610,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,3391549194.83574,1073818981.69831,27540334.6868967,0.00812028164852568,0.025647092439491
1810,1840,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Sangamon,170,1670,21,1670,SANGAMON,Illinois,G1701670,350975125674.922,2380093957.94053,2380093957.94053,0.00678137504292826,1
1810,1840,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Pike,050,1090,42,1090,PIKE,Arkansas,G0501090,2057597373483.6,1842710718.58638,1842710718.58638,0.00089556428402054,1
1810,1840,Ascension,417,0015,,,,Orleans Territory,G4170015,Ascension,220,0050,45,50,ASCENSION,Louisiana,G2200050,864476031.837014,1396148838.56942,864475483.901017,0.999999366164038,0.619185763021378
1810,1840,Iberville,417,0135,,,,Orleans Territory,G4170135,Ascension,220,0050,45,50,ASCENSION,Louisiana,G2200050,552272654.60592,1396148838.56942,75348917.7756946,0.136434272360381,0.0539691153938155
1810,1840,St James,417,0355,,,,Orleans Territory,G4170355,Ascension,220,0050,45,50,ASCENSION,Louisiana,G2200050,1179171609.88929,1396148838.56942,456324436.892722,0.386987299444537,0.326845121584816
1810,1840,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,Greene,510,0790,40,790,GREENE,Virginia,G5100790,1295959700.6257,406537799.981619,406537799.981605,0.31369632850877,0.999999999999966
1810,1840,Madison,390,0970,24,970,MADISON,Ohio,G3900970,Union,390,1590,24,1590,UNION,Ohio,G3901590,1318997374.12058,1131759297.62334,104543315.103304,0.0792596840255319,0.0923723934257416
1810,1840,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,Union,390,1590,24,1590,UNION,Ohio,G3901590,8743640156.37803,1131759297.62334,147161370.420049,0.0168306755296536,0.130028859253981
1810,1840,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Union,390,1590,24,1590,UNION,Ohio,G3901590,8440545223.1515,1131759297.62334,850977258.103553,0.100820176375504,0.751906575798036
1810,1840,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,Union,390,1590,24,1590,UNION,Ohio,G3901590,1441828656.29804,1131759297.62334,29077353.9964357,0.0201669968684719,0.0256921715222462
1810,1840,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Wayne,360,1170,13,1170,WAYNE,New York,G3601170,5007248640.05148,1572542629.35531,932252318.407759,0.186180552519592,0.592831190077149
1810,1840,Seneca,360,0990,13,990,SENECA,New York,G3600990,Wayne,360,1170,13,1170,WAYNE,New York,G3601170,2276364056.99818,1572542629.35531,640290310.947571,0.281277640533438,0.407168809922862
1810,1840,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,2346259569.90076,2346259569.90076,2346259569.90076,1,1
1810,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Limestone,010,0830,41,830,LIMESTONE,Alabama,G0100830,205845699909.276,1572343106.81237,1433383616.97611,0.00696338868194895,0.911622667321018
1810,1840,Madison,285,0135,,,,Mississippi Territory,G2850135,Limestone,010,0830,41,830,LIMESTONE,Alabama,G0100830,1280241570.31592,1572343106.81237,138959489.836249,0.108541616721568,0.0883773326789742
1810,1840,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,Montgomery,240,0310,52,290,MONTGOMERY,Maryland,G2400310,1311045720.63835,1311045720.63835,1311045720.63835,1,1
1810,1840,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Mercer,170,1310,21,1310,MERCER,Illinois,G1701310,350975125674.922,1473395382.98622,1473395382.9862,0.00419800514396249,0.999999999999989
1810,1840,Cuyahoga,390,0350,24,350,CUYAHOGA,Ohio,G3900350,Huron,390,0770,24,770,HURON,Ohio,G3900770,4118161479.87731,1347991289.87734,1347991289.87735,0.327328419845623,1.00000000000001
1810,1840,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Hendricks,180,0630,22,630,HENDRICKS,Indiana,G1800630,71333544591.9281,1008377292.49486,1008377292.49486,0.0141360884036172,1
1810,1840,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Lagrange,180,0870,22,870,LAGRANGE,Indiana,G1800870,71333544591.9281,1001584355.10896,370635981.382288,0.00519581612693656,0.370049691263367
1810,1840,Indian Lands,265,0165,,,,Michigan Territory,G2650165,Lagrange,180,0870,22,870,LAGRANGE,Indiana,G1800870,46027335121.5964,1001584355.10896,630948375.15171,0.0137081230856588,0.62995031015942
1810,1840,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Clark,050,0190,42,190,CLARK,Arkansas,G0500190,2057597373483.6,4113465328.70524,4113465328.70524,0.00199915949627257,1
1810,1840,Ste Genevieve,225,0075,,,,Louisiana Territory,G2250075,Miller,290,1310,34,1310,MILLER,Missouri,G2901310,26602067703.4583,1488325156.65213,981448722.275165,0.0368937006407054,0.659431655702747
1810,1840,St Louis,225,0095,,,,Louisiana Territory,G2250095,Miller,290,1310,34,1310,MILLER,Missouri,G2901310,25052250148.5075,1488325156.65213,506876454.512715,0.0202327715677433,0.340568357826386
1810,1840,Unattached,225,0115,,,,Louisiana Territory,G2250115,Randolph,290,1750,34,1750,RANDOLPH,Missouri,G2901750,43478929203.0834,1263004378.8383,1263004378.8383,0.0290486541869281,1
1810,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Montgomery,010,1010,41,1010,MONTGOMERY,Alabama,G0101010,205845699909.276,2592965319.21491,2592965319.21491,0.0125966455474063,1
1810,1840,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Fulton,360,0350,13,350,FULTON,New York,G3600350,7599255221.90679,1405097923.55377,1405097923.55378,0.184899425341477,1.00000000000001
1810,1840,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,Fentress,470,0490,54,490,FENTRESS,Tennessee,G4700490,3989180712.28382,1593485850.85668,1589147802.42948,0.39836445552242,0.997277636055025
1810,1840,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,Fentress,470,0490,54,490,FENTRESS,Tennessee,G4700490,1803699843.16329,1593485850.85668,4338048.42726464,0.00240508333119143,0.00272236394501554
1810,1840,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,1928785149.31089,1928785149.31089,1928785149.31089,1,1
1810,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Lowndes,130,1850,44,1850,LOWNDES,Georgia,G1301850,93973131292.0389,5030610201.79637,5030610201.79643,0.053532431372994,1.00000000000001
1810,1840,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Lawrence,210,1270,51,1270,LAWRENCE,Kentucky,G2101270,8697841926.40845,1920346985.74863,1379076392.83557,0.158553857899901,0.718139171238342
1810,1840,Greenup,210,0890,51,890,GREENUP,Kentucky,G2100890,Lawrence,210,1270,51,1270,LAWRENCE,Kentucky,G2101270,3320375298.40407,1920346985.74863,541270592.91316,0.16301488364081,0.28186082876171
1810,1840,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Arkansas,050,0010,42,10,ARKANSAS,Arkansas,G0500010,2057597373483.6,3675133931.28706,485975173.967587,0.000236185747625061,0.132233323479831
1810,1840,Arkansas,225,0005,,,,Louisiana Territory,G2250005,Arkansas,050,0010,42,10,ARKANSAS,Arkansas,G0500010,35563515778.7753,3675133931.28706,3189158753.9908,0.0896750133993819,0.867766675614439
1810,1840,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,5433877718.17863,2813306894.9467,2813306883.96634,0.517734669397257,0.999999996096991
1810,1840,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,2124398811.16874,1948189505.34554,1948189505.34554,0.917054507422613,1
1810,1840,Amite,285,0035,,,,Mississippi Territory,G2850035,Marion,280,0910,46,910,MARION,Mississippi,G2800910,4526857689.05859,3810378875.92706,774808543.455147,0.171158140298481,0.203341601631842
1810,1840,Franklin,285,0095,,,,Mississippi Territory,G2850095,Marion,280,0910,46,910,MARION,Mississippi,G2800910,3469386656.42263,3810378875.92706,86190265.4179319,0.0248430843700785,0.0226198675314045
1810,1840,Wayne,285,0215,,,,Mississippi Territory,G2850215,Marion,280,0910,46,910,MARION,Mississippi,G2800910,12344636019.7815,3810378875.92706,2152759169.1688,0.174388225438088,0.564972471049886
1810,1840,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,Union,170,1810,21,1810,UNION,Illinois,G1701810,32692910199.481,1093310597.90951,1093310597.9095,0.0334418254978981,0.999999999999985
1810,1840,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Sheboygan,555,0355,,,,Wisconsin Territory,G5550355,350975125674.922,1340637542.70964,1340637542.70963,0.00381975087303294,0.999999999999996
1810,1840,White,470,1850,54,1850,WHITE,Tennessee,G4701850,White,470,1850,54,1850,WHITE,Tennessee,G4701850,2030692779.34478,1885293319.32765,1885293319.26829,0.928399085496624,0.999999999968512
1810,1840,St Clair,175,0135,21,1630,ST CLAIR,Illinois Territory,G1750135,Vermilion,170,1830,21,1830,VERMILION,Illinois,G1701830,350975125674.922,3819023475.22453,3819023475.22455,0.0108811798781483,1.00000000000001
1810,1840,Indian Lands,185,0113,,,,Indiana Territory,G1850113,Wells,180,1790,22,1790,WELLS,Indiana,G1801790,71333544591.9281,959346238.69715,959346238.69715,0.013448739217786,1
1810,1840,Franklin,470,0510,54,510,FRANKLIN,Tennessee,G4700510,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,1912982747.11627,2055818997.78659,40242354.0077441,0.0210364437778687,0.0195748526748081
1810,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,38140377767.7613,2055818997.78659,203998814.554296,0.00534863120120244,0.0992299491219473
1810,1840,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,2687924856.72041,2055818997.78659,1811577829.22451,0.673968926138378,0.881195198203227
1810,1840,Monmouth,340,0250,12,250,MONMOUTH,New Jersey,G3400250,Monmouth,340,0250,12,250,MONMOUTH,New Jersey,G3400250,2801768419.54546,2801768419.54546,2801768419.54546,1,1
1810,1840,Hancock,250,0153,,,Hancock,Massachusetts,G2500153,Aroostook,230,0030,2,30,AROOSTOOK,Maine,G2300030,32455182974.3764,9036307155.76933,5952233013.90235,0.183398535099977,0.65870193556912
1810,1840,Washington,250,0255,,,Washington,Massachusetts,G2500255,Aroostook,230,0030,2,30,AROOSTOOK,Maine,G2300030,10338730969.0398,9036307155.76933,3084074139.50409,0.29830296858866,0.341298064169391
1810,1840,Butler,390,0170,24,170,BUTLER,Ohio,G3900170,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,1242211274.82645,1054485363.73557,24398400.007092,0.0196411033304303,0.0231377322494636
1810,1840,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,1051310393.06905,1054485363.73557,1030086963.82335,0.979812404228462,0.976862267840505
1810,1840,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,Delaware,390,0410,24,410,DELAWARE,Ohio,G3900410,8440545223.1515,1584444592.14435,1584444592.14439,0.187718275331129,1.00000000000003
1810,1840,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,950234489.014634,950234489.014634,950234489.014634,1,1
1810,1840,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,205845699909.276,2201290777.37247,2201290777.37247,0.0106938875980536,1
1810,1840,Somerset,340,0350,12,350,SOMERSET,New Jersey,G3400350,Mercer,340,0210,12,210,MERCER,New Jersey,G3400210,826474182.537223,589813518.510609,32918422.1025041,0.0398299460503977,0.0558115761497453
1810,1840,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,Mercer,340,0210,12,210,MERCER,New Jersey,G3400210,1405560916.28543,589813518.510609,271774824.37066,0.193356845101313,0.460780934721441
1810,1840,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,Mercer,340,0210,12,210,MERCER,New Jersey,G3400210,2348529606.98832,589813518.510609,114529325.269058,0.0487663961860486,0.194178874635267
1810,1840,Middlesex,340,0230,12,230,MIDDLESEX,New Jersey,G3400230,Mercer,340,0210,12,210,MERCER,New Jersey,G3400210,981530284.893336,589813518.510609,170590947.489402,0.173801002490657,0.289228615715992
1810,1840,Indian lands,225,0025,,,,Louisiana Territory,G2250025,Cedar,195,0015,31,310,CEDAR,Iowa Territory,G1950015,2057597373483.6,1507255246.99166,1507255246.99166,0.000732531673307793,1
1810,1840,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Ware,130,2990,44,2990,WARE,Georgia,G1302990,93973131292.0389,8304700554.21476,8304700554.21476,0.0883731385773064,1
1810,1840,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,1658847249.9562,1658847249.9562,1658847249.9562,1,1
1810,1840,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Dyer,470,0450,54,450,DYER,Tennessee,G4700450,38140377767.7613,1483606339.58711,1483606339.5871,0.038898574854734,0.999999999999989
1810,1840,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,3328440818.44541,1888457990.27414,1888457990.27414,0.567370157164508,1
1810,1840,Randolph,175,0115,21,1570,RANDOLPH,Illinois Territory,G1750115,Williamson,170,1990,21,1990,WILLIAMSON,Illinois,G1701990,32692910199.481,1150932209.41046,1150932209.41046,0.0352043364260895,1
1810,1840,Indian Lands,265,0165,,,,Michigan Territory,G2650165,Barry,260,0150,23,150,BARRY,Michigan,G2600150,46027335121.5964,1494155957.81079,1494155957.81079,0.0324623607659119,1
1810,1840,Unattached,225,0115,,,,Louisiana Territory,G2250115,Audrain,290,0070,34,70,AUDRAIN,Missouri,G2900070,43478929203.0834,1806154931.50979,1185301154.40901,0.0272615074964852,0.656256633210417
1810,1840,St Charles,225,0055,,,,Louisiana Territory,G2250055,Audrain,290,0070,34,70,AUDRAIN,Missouri,G2900070,10544216085.45,1806154931.50979,620853777.100784,0.0588809800623775,0.343743366789583
1810,1840,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,4687488149.69258,2168482718.27037,643367915.57967,0.137252168972814,0.296690358728261
1810,1840,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,1408982528.14566,2168482718.27037,1408982528.14566,1,0.649755018232055
1810,1840,Washington,130,3030,44,3030,WASHINGTON,Georgia,G1303030,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,2124398811.16874,2168482718.27037,116132275.114375,0.0546659480808524,0.0535546233022346
1810,1840,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,8743640156.37803,1657769492.76448,355022764.697293,0.0406035425003535,0.21415689349263
1810,1840,Montgomery,390,1130,24,1130,MONTGOMERY,Ohio,G3901130,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,11174532728.1869,1657769492.76448,418382722.816029,0.0374407353750632,0.252376898381897
1810,1840,Erie District,265,0135,,,,Michigan Territory,G2650135,Lucas,390,0950,24,950,LUCAS,Ohio,G3900950,7618626162.3286,1657769492.76448,884364005.251143,0.116079196748622,0.533466208125467
1810,1840,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,2457773716.3753,2041458463.07046,923596622.452319,0.375785865191214,0.452419992451466
1810,1840,Tattnall,130,2670,44,2670,TATTNALL,Georgia,G1302670,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,1927510975.16782,2041458463.07046,263061494.107816,0.136477300257609,0.128859586842711
