year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1820,1820,Williamsburg,450,0890,48,890,WILLIAMSBURG,South Carolina,G4500890,Williamsburg,450,0890,48,890,WILLIAMSBURG,South Carolina,G4500890,2950899678.72553,2950899678.72553,2950899678.72553,1,1
1820,1820,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,2806837536.52974,2806837536.52974,2806837536.52974,1,1
1820,1820,Lafourche,220,0570,45,570,LAFOURCHE,Louisiana,G2200570,Lafourche,220,0570,45,570,LAFOURCHE,Louisiana,G2200570,6818064725.88823,6818064725.88823,6818064725.88823,1,1
1820,1820,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,Russell,510,1670,40,1670,RUSSELL,Virginia,G5101670,3078438983.12402,3078438983.12402,3078438983.12402,1,1
1820,1820,Pulaski,055,0375,42,1190,PULASKI,Arkansas Territory,G0550375,Pulaski,055,0375,42,1190,PULASKI,Arkansas Territory,G0550375,27447265631.9608,27447265631.9608,27447265631.9608,1,1
1820,1820,Union,170,1810,21,1810,UNION,Illinois,G1701810,Union,170,1810,21,1810,UNION,Illinois,G1701810,1093310597.90951,1093310597.90951,1093310597.90951,1,1
1820,1820,Posey,180,1290,22,1290,POSEY,Indiana,G1801290,Posey,180,1290,22,1290,POSEY,Indiana,G1801290,1096825575.41544,1096825575.41544,1096825575.41544,1,1
1820,1820,White,170,1930,21,1930,WHITE,Illinois,G1701930,White,170,1930,21,1930,WHITE,Illinois,G1701930,2428210355.53387,2428210355.53387,2428210355.53387,1,1
1820,1820,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,3484749052.35471,3484749052.35471,3484749052.35471,1,1
1820,1820,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,1917032803.23533,1917032803.23533,1917032803.23533,1,1
1820,1820,Kings,360,0470,13,470,KINGS,New York,G3600470,Kings,360,0470,13,470,KINGS,New York,G3600470,179497245.620607,179497245.620607,179497245.620607,1,1
1820,1820,Nicholas,510,1275,40,1275,NICHOLAS,Virginia,G5101275,Nicholas,510,1275,40,1275,NICHOLAS,Virginia,G5101275,3941342910.46803,3941342910.46803,3941342910.46803,1,1
1820,1820,Indian Lands,170,0737,,,Indian Lands,Illinois,G1700737,Indian Lands,170,0737,,,Indian Lands,Illinois,G1700737,21582425277.6245,21582425277.6245,21582425277.6245,1,1
1820,1820,Wayne,280,1530,46,1530,WAYNE,Mississippi,G2801530,Wayne,280,1530,46,1530,WAYNE,Mississippi,G2801530,2047741165.16757,2047741165.16757,2047741165.16757,1,1
1820,1820,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,Montgomery,370,1230,47,1230,MONTGOMERY,North Carolina,G3701230,2346259569.90076,2346259569.90076,2346259569.90076,1,1
1820,1820,Hardy,510,0853,40,855,HARDY,Virginia,G5100853,Hardy,510,0853,40,855,HARDY,Virginia,G5100853,2754969693.5094,2754969693.5094,2754969693.5094,1,1
1820,1820,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,2991770057.4548,2991770057.4548,2991770057.4548,1,1
1820,1820,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,1961913590.39272,1961913590.39272,1961913590.39272,1,1
1820,1820,Nelson,210,1790,51,1790,NELSON,Kentucky,G2101790,Nelson,210,1790,51,1790,NELSON,Kentucky,G2101790,1248739115.3098,1248739115.3098,1248739115.3098,1,1
1820,1820,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,Warren,390,1650,24,1650,WARREN,Ohio,G3901650,1054485363.73557,1054485363.73557,1054485363.73557,1,1
1820,1820,Kent,240,0290,52,270,KENT,Maryland,G2400290,Kent,240,0290,52,270,KENT,Maryland,G2400290,739797916.36969,739797916.36969,739797916.36969,1,1
1820,1820,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,1796364085.48823,1796364085.48823,1796364085.48823,1,1
1820,1820,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,Pendleton,450,0755,48,755,PENDLETON,South Carolina,G4500755,5032077168.36721,5032077168.36721,5032077168.36721,1,1
1820,1820,Licking,390,0890,24,890,LICKING,Ohio,G3900890,Licking,390,0890,24,890,LICKING,Ohio,G3900890,1795376154.31988,1795376154.31988,1795376154.31988,1,1
1820,1820,Clark,055,0055,42,190,CLARK,Arkansas Territory,G0550055,Clark,055,0055,42,190,CLARK,Arkansas Territory,G0550055,19465732797.8656,19465732797.8656,19465732797.8656,1,1
1820,1820,Hancock,230,0090,2,90,HANCOCK,Maine,G2300090,Hancock,230,0090,2,90,HANCOCK,Maine,G2300090,6377861038.89686,6377861038.89686,6377861038.89686,1,1
1820,1820,Barnwell,450,0110,48,110,BARNWELL,South Carolina,G4500110,Barnwell,450,0110,48,110,BARNWELL,South Carolina,G4500110,4564696138.8856,4564696138.8856,4564696138.8856,1,1
1820,1820,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,9563802.42475696,9563802.42475696,9563802.42475696,1,1
1820,1820,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,Scott,510,1690,40,1690,SCOTT,Virginia,G5101690,1769941766.49449,1769941766.49449,1769941766.49449,1,1
1820,1820,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,2575985669.11491,2575985669.11491,2575985669.11491,1,1
1820,1820,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,1654551227.55876,1654551227.55876,1654551227.55876,1,1
1820,1820,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,1641739081.0974,1641739081.0974,1641739081.0974,1,1
1820,1820,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,2513688742.15626,2513688742.15626,2513688742.15626,1,1
1820,1820,Clark,390,0230,24,230,CLARK,Ohio,G3900230,Clark,390,0230,24,230,CLARK,Ohio,G3900230,1045706354.10502,1045706354.10502,1045706354.10502,1,1
1820,1820,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,52441016008.0884,52441016008.0884,52441016008.0884,1,1
1820,1820,Woodford,210,2390,51,2390,WOODFORD,Kentucky,G2102390,Woodford,210,2390,51,2390,WOODFORD,Kentucky,G2102390,497231851.20341,497231851.20341,497231851.20341,1,1
1820,1820,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,1327137269.27499,1327137269.27499,1327137269.27499,1,1
1820,1820,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,2175517494.50964,2175517494.50964,2175517494.50964,1,1
1820,1820,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,866223972.397111,866223972.397111,866223972.397111,1,1
1820,1820,Mercer,420,0850,14,850,MERCER,Pennsylvania,G4200850,Mercer,420,0850,14,850,MERCER,Pennsylvania,G4200850,2220720779.80197,2220720779.80197,2220720779.80197,1,1
1820,1820,Clarke,010,0250,41,250,CLARKE,Alabama,G0100250,Clarke,010,0250,41,250,CLARKE,Alabama,G0100250,2217038503.56727,2217038503.56727,2217038503.56727,1,1
1820,1820,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,1155900048.91991,1155900048.91991,1155900048.91991,1,1
1820,1820,Lewis,360,0490,13,490,LEWIS,New York,G3600490,Lewis,360,0490,13,490,LEWIS,New York,G3600490,3340760187.34498,3340760187.34498,3340760187.34498,1,1
1820,1820,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,3338833104.63019,3338833104.63019,3338833104.63019,1,1
1820,1820,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,Montgomery,420,0910,14,910,MONTGOMERY,Pennsylvania,G4200910,1262498795.63357,1262498795.63357,1262498795.63357,1,1
1820,1820,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,3007041256.67374,3007041256.67374,3007041256.67374,1,1
1820,1820,Oxford,230,0170,2,170,OXFORD,Maine,G2300170,Oxford,230,0170,2,170,OXFORD,Maine,G2300170,9865420412.89211,9865420412.89211,9865420412.89211,1,1
1820,1820,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,1405560916.28543,1405560916.28543,1405560916.28543,1,1
1820,1820,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,5121180826.99437,5121180826.99437,5121180826.99437,1,1
1820,1820,Fayette,390,0470,24,470,FAYETTE,Ohio,G3900470,Fayette,390,0470,24,470,FAYETTE,Ohio,G3900470,1054325618.25389,1054325618.25389,1054325618.25389,1,1
1820,1820,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,2467823409.19166,2467823409.19166,2467823409.19166,1,1
1820,1820,Randolph,370,1510,47,1510,RANDOLPH,North Carolina,G3701510,Randolph,370,1510,47,1510,RANDOLPH,North Carolina,G3701510,2045921109.28816,2045921109.28816,2045921109.28816,1,1
1820,1820,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,2221691804.34422,2221691804.34422,2221691804.34422,1,1
1820,1820,Chautauqua,360,0130,13,130,CHAUTAUQUA,New York,G3600130,Chautauqua,360,0130,13,130,CHAUTAUQUA,New York,G3600130,2809825889.3892,2809825889.3892,2809825889.3892,1,1
1820,1820,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,1422549243.19105,1422549243.19105,1422549243.19105,1,1
1820,1820,Albany,360,0010,13,10,ALBANY,New York,G3600010,Albany,360,0010,13,10,ALBANY,New York,G3600010,1380992937.58624,1380992937.58624,1380992937.58624,1,1
1820,1820,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,Lancaster,420,0710,14,710,LANCASTER,Pennsylvania,G4200710,2548041314.71868,2548041314.71868,2548041314.71868,1,1
1820,1820,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,Warren,370,1850,47,1850,WARREN,North Carolina,G3701850,1356197248.63392,1356197248.63392,1356197248.63392,1,1
1820,1820,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,929932180.275859,929932180.275859,929932180.275859,1,1
1820,1820,Unattached (No population),470,1695,,,Unattached (No population),Tennessee,G4701695,Unattached (No population),470,1695,,,Unattached (No population),Tennessee,G4701695,16748946327.822,16748946327.822,16748946327.822,1,1
1820,1820,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,Madison,510,1130,40,1130,MADISON,Virginia,G5101130,833417836.275059,833417836.275059,833417836.275059,1,1
1820,1820,Anne Arundel,240,0030,52,30,ANNE ARUNDEL,Maryland,G2400030,Anne Arundel,240,0030,52,30,ANNE ARUNDEL,Maryland,G2400030,1755501132.37384,1755501132.37384,1755501132.37384,1,1
1820,1820,Lawrence,180,0930,22,930,LAWRENCE,Indiana,G1800930,Lawrence,180,0930,22,930,LAWRENCE,Indiana,G1800930,1080143200.85317,1080143200.85317,1080143200.85317,1,1
1820,1820,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,2276810509.39522,2276810509.39522,2276810509.39522,1,1
1820,1820,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,1295959700.6257,1295959700.6257,1295959700.6257,1,1
1820,1820,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,1522194065.63777,1522194065.63777,1522194065.63777,1,1
1820,1820,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,1481655488.37989,1481655488.37989,1481655488.37989,1,1
1820,1820,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,Sullivan,180,1530,22,1530,SULLIVAN,Indiana,G1801530,1953222121.60945,1953222121.60945,1953222121.60945,1,1
1820,1820,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,Madison,210,1510,51,1510,MADISON,Kentucky,G2101510,1282731883.79751,1282731883.79751,1282731883.79751,1,1
1820,1820,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,Telfair,130,2710,44,2710,TELFAIR,Georgia,G1302710,2406037368.95358,2406037368.95358,2406037368.95358,1,1
1820,1820,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,Jackson,390,0790,24,790,JACKSON,Ohio,G3900790,1328509776.49148,1328509776.49148,1328509776.49148,1,1
1820,1820,York,230,0310,2,310,YORK,Maine,G2300310,York,230,0310,2,310,YORK,Maine,G2300310,2638699185.7964,2638699185.7964,2638699185.7964,1,1
1820,1820,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,950234489.014634,950234489.014634,950234489.014634,1,1
1820,1820,Essex,340,0130,12,130,ESSEX,New Jersey,G3400130,Essex,340,0130,12,130,ESSEX,New Jersey,G3400130,670800584.805543,670800584.805543,670800584.805543,1,1
1820,1820,Wayne,265,0375,,,,Michigan Territory,G2650375,Wayne,265,0375,,,,Michigan Territory,G2650375,4219742554.66424,4219742554.66424,4219742554.66424,1,1
1820,1820,Hopkins,210,1070,51,1070,HOPKINS,Kentucky,G2101070,Hopkins,210,1070,51,1070,HOPKINS,Kentucky,G2101070,1748865155.76036,1748865155.76036,1748865155.76036,1,1
1820,1820,Hamilton,390,0610,24,610,HAMILTON,Ohio,G3900610,Hamilton,390,0610,24,610,HAMILTON,Ohio,G3900610,1069105643.0888,1069105643.0888,1069105643.0888,1,1
1820,1820,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,38915353784.4912,38915353784.4912,38915353784.4912,1,1
1820,1820,Jasper,130,1590,44,1590,JASPER,Georgia,G1301590,Jasper,130,1590,44,1590,JASPER,Georgia,G1301590,1015991603.1898,1015991603.1898,1015991603.1898,1,1
1820,1820,Green,210,0870,51,870,GREEN,Kentucky,G2100870,Green,210,0870,51,870,GREEN,Kentucky,G2100870,1477958069.01814,1477958069.01814,1477958069.01814,1,1
1820,1820,Burke,130,0330,44,330,BURKE,Georgia,G1300330,Burke,130,0330,44,330,BURKE,Georgia,G1300330,2556741783.14192,2556741783.14192,2556741783.14192,1,1
1820,1820,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,Franklin,390,0490,24,490,FRANKLIN,Ohio,G3900490,1388570896.4149,1388570896.4149,1388570896.4149,1,1
1820,1820,Wilcox,010,1310,41,1310,WILCOX,Alabama,G0101310,Wilcox,010,1310,41,1310,WILCOX,Alabama,G0101310,2494929083.31798,2494929083.31798,2494929083.31798,1,1
1820,1820,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,4257287152.04965,4257287152.04965,4257287152.04965,1,1
1820,1820,Clinton,360,0190,13,190,CLINTON,New York,G3600190,Clinton,360,0190,13,190,CLINTON,New York,G3600190,2878340566.66382,2878340566.66382,2878340566.66382,1,1
1820,1820,St Charles,295,0215,,,,Missouri Territory,G2950215,St Charles,295,0215,,,,Missouri Territory,G2950215,1534177152.93019,1534177152.93019,1534177152.93019,1,1
1820,1820,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,Caledonia,500,0050,6,50,CALEDONIA,Vermont,G5000050,1844989771.53666,1844989771.53666,1844989771.53666,1,1
1820,1820,Butler,390,0170,24,170,BUTLER,Ohio,G3900170,Butler,390,0170,24,170,BUTLER,Ohio,G3900170,1217812873.85226,1217812873.85226,1217812873.85226,1,1
1820,1820,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,Southampton,510,1750,40,1750,SOUTHAMPTON,Virginia,G5101750,1581847265.02049,1581847265.02049,1581847265.02049,1,1
1820,1820,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2481314104.55132,2481314104.55132,2481314104.55132,1,1
1820,1820,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,1225569797.11318,1225569797.11318,1225569797.11318,1,1
1820,1820,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,1994891645.6772,1994891645.6772,1994891645.6772,1,1
1820,1820,Portage,390,1330,24,1330,PORTAGE,Ohio,G3901330,Portage,390,1330,24,1330,PORTAGE,Ohio,G3901330,1973951460.03758,1973951460.03758,1973951460.03758,1,1
1820,1820,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,594836684.469703,594836684.469703,594836684.469703,1,1
1820,1820,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,728850097.000015,728850097.000015,728850097.000015,1,1
1820,1820,Meigs,390,1050,24,1050,MEIGS,Ohio,G3901050,Meigs,390,1050,24,1050,MEIGS,Ohio,G3901050,1119849794.82121,1119849794.82121,1119849794.82121,1,1
1820,1820,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,808968412.897904,808968412.897904,808968412.897904,1,1
1820,1820,Rabun,130,2410,44,2410,RABUN,Georgia,G1302410,Rabun,130,2410,44,2410,RABUN,Georgia,G1302410,997896511.542969,997896511.542969,997896511.542969,1,1
1820,1820,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,1793163436.48301,1793163436.48301,1793163436.48301,1,1
1820,1820,Perry,470,1350,54,1350,PERRY,Tennessee,G4701350,Perry,470,1350,54,1350,PERRY,Tennessee,G4701350,1529344845.46227,1529344845.46227,1529344845.46227,1,1
1820,1820,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,1513019278.241,1513019278.241,1513019278.241,1,1
1820,1820,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,3938813858.72065,3938813858.72065,3938813858.72065,1,1
1820,1820,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,2001100387.03811,2001100387.03811,2001100387.03811,1,1
1820,1820,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,786267051.516225,786267051.516225,786267051.516225,1,1
1820,1820,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,1605926026.16114,1605926026.16114,1605926026.16114,1,1
1820,1820,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,1687167645.36515,1687167645.36515,1687167645.36515,1,1
1820,1820,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,1087060716.26913,1087060716.26913,1087060716.26913,1,1
1820,1820,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,Jackson,130,1570,44,1570,JACKSON,Georgia,G1301570,1086537096.44427,1086537096.44427,1086537096.44427,1,1
1820,1820,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,Logan,390,0910,24,910,LOGAN,Ohio,G3900910,2513700145.78419,2513700145.78419,2513700145.78419,1,1
1820,1820,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,Muhlenberg,210,1770,51,1770,MUHLENBERG,Kentucky,G2101770,1509212628.12773,1509212628.12773,1509212628.12773,1,1
1820,1820,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,Champaign,390,0210,24,210,CHAMPAIGN,Ohio,G3900210,1112930233.90184,1112930233.90184,1112930233.90184,1,1
1820,1820,Dorchester,240,0190,52,170,DORCHESTER,Maryland,G2400190,Dorchester,240,0190,52,170,DORCHESTER,Maryland,G2400190,1511943196.35819,1511943196.35819,1511943196.35819,1,1
1820,1820,Franklin,295,0055,,,,Missouri Territory,G2950055,Franklin,295,0055,,,,Missouri Territory,G2950055,30879826472.5482,30879826472.5482,30879826472.5482,1,1
1820,1820,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,Baldwin,130,0090,44,90,BALDWIN,Georgia,G1300090,657159324.244974,657159324.244974,657159324.244974,1,1
1820,1820,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,Henrico,510,0870,40,870,HENRICO,Virginia,G5100870,692242025.275255,692242025.275255,692242025.275255,1,1
1820,1820,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,Rockbridge,510,1630,40,1630,ROCKBRIDGE,Virginia,G5101630,1565904920.07823,1565904920.07823,1565904920.07823,1,1
1820,1820,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,Wood,510,1953,40,1955,WOOD,Virginia,G5101953,2960435938.99621,2960435938.99621,2960435938.99621,1,1
1820,1820,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,2138698859.82135,2138698859.82135,2138698859.82135,1,1
1820,1820,Warrick,180,1730,22,1730,WARRICK,Indiana,G1801730,Warrick,180,1730,22,1730,WARRICK,Indiana,G1801730,651201616.600058,651201616.600058,651201616.600058,1,1
1820,1820,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,980398095.071887,980398095.071887,980398095.071887,1,1
1820,1820,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,Perry,180,1230,22,1230,PERRY,Indiana,G1801230,1064091176.25817,1064091176.25817,1064091176.25817,1,1
1820,1820,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,Whitley,210,2350,51,2350,WHITLEY,Kentucky,G2102350,1612253160.89489,1612253160.89489,1612253160.89489,1,1
1820,1820,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,1634206970.23417,1634206970.23417,1634206970.23417,1,1
1820,1820,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,Robeson,370,1550,47,1550,ROBESON,North Carolina,G3701550,2829165775.68079,2829165775.68079,2829165775.68079,1,1
1820,1820,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,1497822381.90421,1497822381.90421,1497822381.90421,1,1
1820,1820,Prince Edward,510,1470,40,1470,PRINCE EDWARD,Virginia,G5101470,Prince Edward,510,1470,40,1470,PRINCE EDWARD,Virginia,G5101470,1039210623.36487,1039210623.36487,1039210623.36487,1,1
1820,1820,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,1611187146.31477,1611187146.31477,1611187146.31477,1,1
1820,1820,Monroe,390,1110,24,1110,MONROE,Ohio,G3901110,Monroe,390,1110,24,1110,MONROE,Ohio,G3901110,1436637096.5597,1436637096.5597,1436637096.5597,1,1
1820,1820,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,2111700144.73656,2111700144.73656,2111700144.73656,1,1
1820,1820,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,977035268.468649,977035268.468649,977035268.468649,1,1
1820,1820,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,2902065422.99822,2902065422.99822,2902065422.99822,1,1
1820,1820,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,2786716770.9562,2786716770.9562,2786716770.9562,1,1
1820,1820,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,1855303477.37732,1855303477.37732,1855303477.37732,1,1
1820,1820,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,Washington,360,1150,13,1150,WASHINGTON,New York,G3601150,2196946377.56095,2196946377.56095,2196946377.56095,1,1
1820,1820,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,1759359140.99797,1759359140.99797,1759359140.99797,1,1
1820,1820,Amite,280,0050,46,50,AMITE,Mississippi,G2800050,Amite,280,0050,46,50,AMITE,Mississippi,G2800050,1930385022.51873,1930385022.51873,1930385022.51873,1,1
1820,1820,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,5450805096.69625,5450805096.69625,5450805096.69625,1,1
1820,1820,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,Estill,210,0650,51,650,ESTILL,Kentucky,G2100650,1810092542.217,1810092542.217,1810092542.217,1,1
1820,1820,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,Worcester,240,0470,52,450,WORCESTER,Maryland,G2400470,1658847249.9562,1658847249.9562,1658847249.9562,1,1
1820,1820,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,1269513283.47777,1269513283.47777,1269513283.47777,1,1
1820,1820,Franklin,470,0510,54,510,FRANKLIN,Tennessee,G4700510,Franklin,470,0510,54,510,FRANKLIN,Tennessee,G4700510,2367217443.79102,2367217443.79102,2367217443.79102,1,1
1820,1820,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,Indian Lands,280,0535,,,Indian Lands,Mississippi,G2800535,84670246886.3617,84670246886.3617,84670246886.3617,1,1
