year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Whitley,180,1830,22,1830,WHITLEY,Indiana,G1801830,365637392255.945,844098829.699843,352235124.037051,0.000963345466019756,0.417291330876864
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Whitley,180,1830,22,1830,WHITLEY,Indiana,G1801830,144594056125.754,844098829.699843,491863705.662799,0.00340168689392753,0.582708669123144
1800,1850,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,Mason,510,1137,40,1148,MASON,Virginia,G5101137,16379003432.672,1165921566.0538,1165921566.05385,0.0711839136517994,1.00000000000004
1800,1850,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,Hertford,370,0910,47,910,HERTFORD,North Carolina,G3700910,927917897.759552,927917897.759552,927917897.759552,1,1
1800,1850,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,4073304309.23572,2635042875.02094,2635042874.19971,0.64690547873506,0.999999999688345
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Pickens,010,1070,41,1070,PICKENS,Alabama,G0101070,258007915221.488,2504648959.10639,2504648959.10639,0.00970764387967035,1
1800,1850,Montgomery,360,0570,13,570,MONTGOMERY,New York,G3600570,St. Lawrence,360,0890,13,890,ST LAWRENCE,New York,G3600890,12226462836.4893,7155621139.12072,2622061828.15834,0.21445792321332,0.366433853495008
1800,1850,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,St. Lawrence,360,0890,13,890,ST LAWRENCE,New York,G3600890,14361851927.2062,7155621139.12072,2178992367.54901,0.151720848995892,0.304514775892225
1800,1850,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,St. Lawrence,360,0890,13,890,ST LAWRENCE,New York,G3600890,5595618154.94042,7155621139.12072,2354566915.13877,0.420787632383368,0.329051366661385
1800,1850,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Monroe,390,1110,24,1110,MONROE,Ohio,G3901110,22077789511.7333,1505182085.14679,1505182085.14679,0.0681763038073563,1
1800,1850,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Hickman,210,1050,51,1050,HICKMAN,Kentucky,G2101050,10227600066.805,644555794.974076,644555794.974089,0.0630212161957795,1.00000000000002
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Branch,260,0230,23,230,BRANCH,Michigan,G2600230,365637392255.945,1345464461.92119,1345464461.92119,0.00367977808183078,1
1800,1850,St Clair,185,0155,,,,Indiana Territory,G1850155,Scott,170,1710,21,1710,SCOTT,Illinois,G1701710,22742096129.3728,654659829.960394,654659829.960395,0.028786257266535,1
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Cherokee,010,0190,41,190,CHEROKEE,Alabama,G0100190,258007915221.488,1880424208.34739,1880424208.34739,0.00728824232672526,1
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Whiteside,170,1950,21,1950,WHITESIDE,Illinois,G1701950,365637392255.945,1805242919.5981,1805242919.5981,0.00493724919232122,1
1800,1850,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,2814327261.57748,2806837536.52974,2628495511.37053,0.933969388441775,0.936461578969869
1800,1850,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Craven,370,0490,47,490,CRAVEN,North Carolina,G3700490,2036394596.41212,2806837536.52974,178342025.159478,0.0875773415789331,0.0635384210302293
1800,1850,Berkshire,250,0030,3,30,BERKSHIRE,Massachusetts,G2500030,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,2495971708.06345,1806037184.4997,45160507.0195327,0.0180933569373554,0.0250053029954878
1800,1850,Hampshire,250,0150,3,150,HAMPSHIRE,Massachusetts,G2500150,Franklin,250,0110,3,110,FRANKLIN,Massachusetts,G2500110,4930698597.08691,1806037184.4997,1760876684.59439,0.357125192287099,0.974994700943648
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Saline,170,1650,21,1650,SALINE,Illinois,G1701650,144594056125.754,1002269697.47654,1002269697.47654,0.00693161063691902,1
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Chickasaw,280,0170,46,170,CHICKASAW,Mississippi,G2800170,258007915221.488,2662651038.09473,2662651038.09473,0.0103200362508606,1
1800,1850,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,1993173331.88838,1993173331.88838,1993173331.88838,1,1
1800,1850,Kings,360,0470,13,470,KINGS,New York,G3600470,Kings,360,0470,13,470,KINGS,New York,G3600470,179497245.620607,179497245.620607,179497245.620607,1,1
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Cass,260,0270,23,270,CASS,Michigan,G2600270,365637392255.945,1316907583.20074,1316907583.20074,0.00360167644527699,1
1800,1850,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,4983225047.99233,1354305103.76606,1354105197.36151,0.27173270007283,0.999852391898995
1800,1850,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,4754913638.89372,1354305103.76606,199906.641422538,4.20421182389863e-05,0.000147608275909643
1800,1850,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Calloway,210,0350,51,350,CALLOWAY,Kentucky,G2100350,10227600066.805,1063932980.99176,1063932980.99177,0.104025673084823,1.00000000000001
1800,1850,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,1311515933.81362,1236577961.34032,1236577961.34032,0.942861561540169,1.00000000000001
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Cobb,130,0670,44,670,COBB,Georgia,G1300670,258007915221.488,1367925713.23449,1367925713.23449,0.00530187499116135,1
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Benton,275,0015,33,90,BENTON,Minnesota Territory,G2750015,365637392255.945,7577898957.20661,7577898957.20657,0.0207251750441926,0.999999999999994
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Chippewa,260,0330,23,330,CHIPPEWA,Michigan,G2600330,365637392255.945,6030444240.51137,3696013269.23667,0.010108411632718,0.612892371080651
1800,1850,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Chippewa,260,0330,23,330,CHIPPEWA,Michigan,G2600330,87354588746.7101,6030444240.51137,2334430971.27481,0.0267236215608962,0.387107628919366
1800,1850,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Butler,390,0170,24,170,BUTLER,Ohio,G3900170,17502257021.5581,1217812873.85226,1217812873.85226,0.0695803331165941,1
1800,1850,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,1506544944.36951,1506544944.36951,1506544944.36951,1,1
1800,1850,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,Mcintosh,130,1910,44,1910,MCINTOSH,Georgia,G1301910,1794165653.91784,1794165653.91784,1794165653.91784,1,1
1800,1850,St Clair,185,0155,,,,Indiana Territory,G1850155,Madison,170,1190,21,1190,MADISON,Illinois,G1701190,22742096129.3728,1917499642.95295,1917499642.95297,0.0843149915489278,1.00000000000001
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Sheboygan,550,1170,25,1170,SHEBOYGAN,Wisconsin,G5501170,365637392255.945,1340637542.70964,1340637542.70963,0.00366657669894765,0.999999999999996
1800,1850,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,Anson,370,0070,47,70,ANSON,North Carolina,G3700070,2138698859.82135,1391165935.04906,1391165935.04904,0.650473033480386,0.999999999999985
1800,1850,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,1266876964.52846,1266876964.52846,1266876964.52846,1,1
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Randolph,130,2430,44,2430,RANDOLPH,Georgia,G1302430,258007915221.488,2184213179.55383,2184213179.5538,0.00846568283643061,0.999999999999987
1800,1850,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,2947009135.07466,1938996126.97058,1922651053.57258,0.652407564906944,0.991570342420673
1800,1850,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,4939574425.07031,1938996126.97058,16345073.3979971,0.00330900437799648,0.00842965757932384
1800,1850,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,1220306276.12312,1220306276.12312,1220306276.12312,1,1
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Tippecanoe,180,1570,22,1570,TIPPECANOE,Indiana,G1801570,144594056125.754,1302943393.62082,1302943393.62082,0.00901104394282739,1
1800,1850,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,119307100.548644,55171801.3973778,47881682.2577726,0.401331371205775,0.867865123940802
1800,1850,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,1137966854.74273,55171801.3973778,7290118.95801848,0.00640626651614263,0.132134872767902
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Allen,180,0030,22,30,ALLEN,Indiana,G1800030,365637392255.945,1709650750.72301,1363172554.51825,0.00372820883035954,0.797339780619967
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Allen,180,0030,22,30,ALLEN,Indiana,G1800030,144594056125.754,1709650750.72301,346478197.388567,0.00239621327924596,0.202660220072458
1800,1850,Ohio,210,1830,51,1830,OHIO,Kentucky,G2101830,Daviess,210,0590,51,590,DAVIESS,Kentucky,G2100590,4600050690.09948,1575832982.19184,1575832982.19184,0.342568612468434,1
1800,1850,Randolph,510,1557,40,1567,RANDOLPH,Virginia,G5101557,Preston,510,1455,40,1455,PRESTON,Virginia,G5101455,7063390404.19057,1687084205.7956,127516605.443037,0.0180531725058526,0.0755840194609029
1800,1850,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,Preston,510,1455,40,1455,PRESTON,Virginia,G5101455,3175065757.24813,1687084205.7956,1559567600.35246,0.491192220757077,0.924415980539033
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Grant,550,0430,25,430,GRANT,Wisconsin,G5500430,365637392255.945,3064721499.93213,3064721499.93208,0.00838186018400108,0.999999999999985
1800,1850,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,343838004.872407,343838004.872407,343838004.872407,1,1
1800,1850,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,32455182974.3764,10606769480.3631,5546866.08640159,0.000170908482961901,0.000522955278388089
1800,1850,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,9814998055.86865,10606769480.3631,1488681465.6354,0.151674147785009,0.140352014663038
1800,1850,Kennebec,250,0155,2,110,KENNEBEC,Massachusetts,G2500155,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,21525296517.4133,10606769480.3631,9112541148.64213,0.423341027672737,0.859125030058648
1800,1850,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,Hunterdon,340,0190,12,190,HUNTERDON,New Jersey,G3400190,1405560916.28543,1133786091.9148,1133786091.9148,0.806643154898711,1
1800,1850,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,3642545312.97147,2453304768.89056,2453304768.89056,0.673513864097748,1
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Defiance,390,0390,24,390,DEFIANCE,Ohio,G3900390,365637392255.945,1072729775.1986,126020229.369675,0.000344659031156916,0.117476210955685
1800,1850,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Defiance,390,0390,24,390,DEFIANCE,Ohio,G3900390,87354588746.7101,1072729775.1986,946709545.82892,0.0108375479687044,0.882523789044311
1800,1850,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,Roanoke,510,1610,40,1610,ROANOKE,Virginia,G5101610,3660633098.80053,895693596.663677,666495718.452954,0.182071161043521,0.744111290887363
1800,1850,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Roanoke,510,1610,40,1610,ROANOKE,Virginia,G5101610,6826017317.25487,895693596.663677,229197889.515333,0.0335771034356982,0.255888721733705
1800,1850,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Lewis,360,0490,13,490,LEWIS,New York,G3600490,14361851927.2062,3340760187.34498,3340758197.31406,0.232613329690826,0.999999404317938
1800,1850,Herkimer,360,0430,13,430,HERKIMER,New York,G3600430,Lewis,360,0490,13,490,LEWIS,New York,G3600490,5595618154.94042,3340760187.34498,1989.85993772745,3.55610387025889e-07,5.95630882236078e-07
1800,1850,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Dale,010,0450,41,450,DALE,Alabama,G0100450,78695931016.643,2456749743.47371,2456749743.47376,0.0312182562902037,1.00000000000002
1800,1850,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,3443869288.30825,2566275726.31352,2538757238.50882,0.737181648306968,0.989276877958774
1800,1850,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,3036159157.31923,2566275726.31352,27518487.8046946,0.00906358539813569,0.0107231220412256
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Putnam,130,2370,44,2370,PUTNAM,Georgia,G1302370,258007915221.488,934043165.96691,934043165.966915,0.00362021128369291,1.00000000000001
1800,1850,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,1793942050.84193,832879003.742453,832879003.742453,0.464273081369362,1
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Pike,130,2310,44,2310,PIKE,Georgia,G1302310,258007915221.488,1089350187.27864,1089350187.27864,0.00422215801535965,1
1800,1850,Washington,110,0015,,,Washington,District of Columbia,G1100015,Washington City,110,0115,98,3,WASHINGTON CITY,District of Columbia,G1100115,242052711.137742,106691215.12181,106691215.121801,0.440776782132746,0.999999999999915
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Meriwether,130,1990,44,1990,MERIWETHER,Georgia,G1301990,258007915221.488,1313058748.68616,1313058748.68616,0.0050892188619832,1
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Gibson,180,0510,22,510,GIBSON,Indiana,G1800510,144594056125.754,1322292978.79899,1322292978.79899,0.00914486400221728,1
1800,1850,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,Broome,360,0070,13,70,BROOME,New York,G3600070,4983225047.99233,1853029454.25761,1853029454.25761,0.371853455625924,0.999999999999996
1800,1850,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,3721680463.06271,2244284641.76954,2244284641.76959,0.6030299119024,1.00000000000002
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Crawford,130,0790,44,790,CRAWFORD,Georgia,G1300790,258007915221.488,940037615.238437,940037615.238437,0.00364344487040817,1
1800,1850,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Guernsey,390,0590,24,590,GUERNSEY,Ohio,G3900590,22077789511.7333,1626602302.73083,1626602302.73085,0.0736759584498435,1.00000000000002
1800,1850,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Holmes,390,0750,24,750,HOLMES,Ohio,G3900750,22077789511.7333,1098202255.18931,743927391.440655,0.0336957371137764,0.677404720237451
1800,1850,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Holmes,390,0750,24,750,HOLMES,Ohio,G3900750,87354588746.7101,1098202255.18931,354274865.020588,0.00405559536257253,0.322595280920741
1800,1850,Frederick,240,0210,52,190,FREDERICK,Maryland,G2400210,Frederick,240,0210,52,190,FREDERICK,Maryland,G2400210,2345884808.61314,1728389451.79248,1728389451.79245,0.736775073288553,0.999999999999982
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Calumet,550,0150,25,150,CALUMET,Wisconsin,G5500150,365637392255.945,1028280595.39296,1028280595.39296,0.00281229605388163,1
1800,1850,Jackson,130,1570,44,1510,JACKSON,Georgia,G1301570,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,2272834001.69634,808968412.897904,758160762.123087,0.333575070399875,0.937194518395579
1800,1850,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,1178338325.44977,808968412.897904,44038511.4098001,0.0373734015593447,0.0544378627245092
1800,1850,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,1261236313.07422,808968412.897904,6769137.31029348,0.00536706502986259,0.00836761633998159
1800,1850,Hancock,130,1410,44,1410,HANCOCK,Georgia,G1301410,Taliaferro,130,2650,44,2650,TALIAFERRO,Georgia,G1302650,1490949260.96255,483691924.060852,85929315.8622813,0.057633963886072,0.177652988581779
1800,1850,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Taliaferro,130,2650,44,2650,TALIAFERRO,Georgia,G1302650,1178338325.44977,483691924.060852,82148344.4714279,0.0697154142381576,0.169836088603152
1800,1850,Warren,130,3010,44,3010,WARREN,Georgia,G1303010,Taliaferro,130,2650,44,2650,TALIAFERRO,Georgia,G1302650,1422549243.19105,483691924.060852,54378657.2838698,0.0382262037986736,0.112424157979178
1800,1850,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,Taliaferro,130,2650,44,2650,TALIAFERRO,Georgia,G1302650,1261236313.07422,483691924.060852,21403700.8190848,0.0169704127586637,0.0442506888256253
1800,1850,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Taliaferro,130,2650,44,2650,TALIAFERRO,Georgia,G1302650,1459243498.48802,483691924.060852,239831919.974191,0.164353598438294,0.495836105677916
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,144594056125.754,1225821348.40782,130545374.899966,0.000902840534374594,0.106496248470078
1800,1850,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,87354588746.7101,1225821348.40782,989657641.258859,0.0113292003941365,0.807342474940815
1800,1850,Hamilton,385,0035,24,610,HAMILTON,Northwest Territory,G3850035,Mercer,390,1070,24,1070,MERCER,Ohio,G3901070,17502257021.5581,1225821348.40782,105618332.894873,0.00603455501566336,0.086161277115998
1800,1850,Franklin,130,1190,44,1190,FRANKLIN,Georgia,G1301190,Habersham,130,1370,44,1370,HABERSHAM,Georgia,G1301370,1990953165.42904,1550733486.09355,76047097.0337956,0.0381963264401591,0.0490394369604837
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Habersham,130,1370,44,1370,HABERSHAM,Georgia,G1301370,258007915221.488,1550733486.09355,1474686389.05972,0.00571566336557455,0.950960563039498
1800,1850,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,2229833395.09261,2229833395.09261,2229833395.09261,1,1
1800,1850,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Obion,470,1310,54,1310,OBION,Tennessee,G4701310,72335468810.2163,1772007662.90136,1772007662.90134,0.0244970785708252,0.999999999999994
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Lumpkin,130,1870,44,1870,LUMPKIN,Georgia,G1301870,258007915221.488,1255899987.30477,1255899987.30477,0.00486768007185606,1
1800,1850,Montgomery,210,1730,51,1730,MONTGOMERY,Kentucky,G2101730,Bath,210,0110,51,110,BATH,Kentucky,G2100110,3021701275.86414,983620595.65881,983620595.65881,0.325518807406769,1
1800,1850,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,22047340579.3294,2330489457.17505,2330489457.17488,0.105703880646714,0.999999999999928
1800,1850,Trumbull,385,0175,24,1550,TRUMBULL,Northwest Territory,G3850175,Lake,390,0850,24,850,LAKE,Ohio,G3900850,13803168714.7827,600136289.22423,600136289.224245,0.0434781535765421,1.00000000000002
1800,1850,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Wood,390,1730,24,1730,WOOD,Ohio,G3901730,87354588746.7101,1607188649.99012,1607188649.99012,0.0183984456117155,1
1800,1850,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,3642545312.97147,2094352597.31539,1189240541.5048,0.326486135195024,0.567832056087026
1800,1850,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,3443869288.30825,2094352597.31539,905112085.923035,0.262818362182282,0.432167958290899
1800,1850,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,4891210986.66956,1631333637.13161,1631333637.13163,0.333523465165916,1.00000000000001
1800,1850,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,3892343415.35368,1796364085.48823,1092132643.72197,0.280584862942451,0.607968424967224
1800,1850,Huntingdon,420,0610,14,610,HUNTINGDON,Pennsylvania,G4200610,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,5453869118.96209,1796364085.48823,704231441.766123,0.129125108506481,0.392031575032698
1800,1850,St Clair,185,0155,,,,Indiana Territory,G1850155,Mason,170,1250,21,1250,MASON,Illinois,G1701250,22742096129.3728,1459112207.7215,1458679521.18685,0.0641400648774358,0.999703459040121
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Mason,170,1250,21,1250,MASON,Illinois,G1701250,144594056125.754,1459112207.7215,432686.534742201,2.9924226924369e-06,0.000296540959942943
1800,1850,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,Louisa,510,1090,40,1090,LOUISA,Virginia,G5101090,1322938907.6353,1322938907.6353,1322938907.6353,1,1
1800,1850,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,Albemarle,510,0030,40,30,ALBEMARLE,Virginia,G5100030,1907381415.22889,1907381415.22889,1907381415.22889,1,1
1800,1850,Orange,360,0710,13,710,ORANGE,New York,G3600710,Orange,360,0710,13,710,ORANGE,New York,G3600710,2171806581.04385,2171806581.04385,2171806581.04385,1,1
1800,1850,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,2766501522.00925,1808217096.7559,1808217096.7559,0.653611459227621,1
1800,1850,Lincoln,370,1090,47,1090,LINCOLN,North Carolina,G3701090,Lincoln,370,1090,47,1090,LINCOLN,North Carolina,G3701090,3266767201.28557,795207490.628943,795207490.628945,0.243423372903954,1
1800,1850,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Butler,010,0130,41,130,BUTLER,Alabama,G0100130,78695931016.643,2591097954.95861,2591097954.95861,0.0329254374589028,1
1800,1850,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,72335468810.2163,2180884820.00109,2180884820.00116,0.0301495912845062,1.00000000000003
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Tallapoosa,010,1230,41,1230,TALLAPOOSA,Alabama,G0101230,258007915221.488,2360371828.89067,2360371828.89067,0.00914844735233953,1
1800,1850,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,Litchfield,090,0050,1,50,LITCHFIELD,Connecticut,G0900050,2566856340.26118,2446415671.7028,2446415671.7028,0.953078531638382,1
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Hillsdale,260,0590,23,590,HILLSDALE,Michigan,G2600590,365637392255.945,1572476045.97444,389692119.399906,0.00106578847692668,0.247820703149993
1800,1850,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Hillsdale,260,0590,23,590,HILLSDALE,Michigan,G2600590,87354588746.7101,1572476045.97444,1182783926.57454,0.0135400319953894,0.752179296850008
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Lowndes,010,0850,41,850,LOWNDES,Alabama,G0100850,258007915221.488,2189161832.80613,16117673.5271156,6.24696863012103e-05,0.00736248608283819
1800,1850,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Lowndes,010,0850,41,850,LOWNDES,Alabama,G0100850,78695931016.643,2189161832.80613,2173044159.27901,0.0276131704804336,0.99263751391716
1800,1850,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,3515670611.77087,2318256064.08332,1273022571.72786,0.362099500296084,0.549129404404786
1800,1850,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,3328440818.44541,2318256064.08332,7942599.33630748,0.00238628227736288,0.00342610959132684
1800,1850,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,3999569802.53315,2318256064.08332,13070592.0744572,0.00326799948988986,0.00563811404484584
1800,1850,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,2934233204.5382,2318256064.08332,1014971545.43479,0.345906911510985,0.437816840494764
1800,1850,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,10222171000.9032,2318256064.08332,9248755.71662092,0.000904774114598918,0.00398953155344297
1800,1850,Amherst,510,0090,40,90,AMHERST,Virginia,G5100090,Nelson,510,1250,40,1250,NELSON,Virginia,G5101250,2468483006.34175,1228457012.47574,1228457012.4758,0.497656661731027,1.00000000000005
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Madison,280,0890,46,890,MADISON,Mississippi,G2800890,258007915221.488,1921709498.01849,1921709498.01851,0.00744825792018361,1.00000000000001
1800,1850,Wake,370,1830,47,1830,WAKE,North Carolina,G3701830,Wake,370,1830,47,1830,WAKE,North Carolina,G3701830,2443285688.7187,2443285688.7187,2443285688.7187,1,1
